# algo=mfree_shifted_cg problem=/workspace/bal/final-3068.txt
iter,cost,wall_s
86,1691881.8838073912,5.1848
87,1691501.7845581765,5.2382
88,1690281.9620875721,5.2720
89,1687187.3609927867,5.4195
90,1686927.5956402654,5.4759
91,1685881.6655159686,5.5096
92,1685663.9317380243,5.5659
93,1685489.5255971332,5.6222
94,1685268.8461526835,5.6757
95,1684642.2336591794,5.7224
96,1684417.3336940634,5.7758
97,1684029.9030200886,5.8489
98,1680917.2319389940,6.2584
99,1678139.4325674633,6.4605
100,1676515.1569684686,6.4943
101,1674828.9673938840,6.9039
102,1673008.5092190832,7.0804
103,1672850.0364100309,7.1315
104,1672202.6621106453,7.1652
105,1672192.6224774104,7.2149
106,1672176.6828947437,7.2627
107,1672049.9829091355,7.2965
108,1670994.8121604132,7.6932
109,1670518.4248485549,7.7299
110,1669572.5287537186,8.1386
111,1668009.3109355022,8.5483
112,1667837.1463300546,8.5995
113,1667605.2944197010,8.6476
114,1667512.0178684087,8.6959
115,1667463.8336314827,8.7441
116,1666960.2490042709,8.7808
117,1665683.4006799303,9.1774
118,1665599.7940441477,9.2356
119,1664905.6065141088,9.6320
120,1663842.0279793330,9.6788
121,1663803.3388998765,9.7285
122,1663676.7213724982,9.7623
123,1663081.2296940724,10.1721
124,1662841.7120968495,10.2117
125,1662739.0457358204,10.2593
126,1662613.0882126158,10.2931
127,1662545.2379334858,10.3725
128,1662396.4304916156,10.4063
129,1662394.4003101543,10.4559
130,1662388.0197885362,10.5352
131,1662367.7534910571,10.5819
132,1662364.4268775361,10.6296
133,1662330.1051164854,10.6692
134,1662289.5669770923,10.7331
135,1662259.3697183970,10.8085
136,1662225.8265332549,10.8812
137,1662170.9551375627,10.9150
138,1662167.1202637481,10.9627
139,1662027.9839401117,11.1312
140,1661995.8125950510,11.2077
141,1661961.1748329918,11.2574
142,1661447.2126315744,11.6538
143,1661038.0331636870,11.6904
144,1660886.3590557231,11.7689
145,1660750.7161589654,11.8358
146,1660660.7638128658,11.9036
147,1660516.8230653130,11.9706
148,1660463.3592560794,12.0182
149,1660424.4173581474,12.0764
150,1660225.5796732423,12.1101
151,1660160.6283848898,12.1583
152,1660084.9165499914,12.1921
153,1660011.3067306068,12.2288
154,1659997.9693815601,12.2654
155,1659878.7269603980,12.2992
156,1659784.4573556117,12.3358
157,1659751.3387959357,12.3869
158,1659652.9247036378,12.4235
159,1659539.3087347646,12.4603
160,1659375.5726739387,12.5099
161,1659173.7166721374,12.5624
162,1658830.2819005435,12.6120
163,1658544.7221118992,12.6646
164,1658196.4424300273,12.7171
165,1657921.6156226867,12.7697
166,1657369.4153454455,12.8035
167,1657269.7829259413,12.8532
168,1657233.9786713542,12.9028
169,1657133.1013379255,12.9366
170,1656847.4942210871,13.3470
171,1656759.0334454286,13.4254
172,1656598.3768785596,13.4592
173,1656357.3680928696,13.8697
174,1656256.3269295276,14.0009
175,1656206.1567994964,14.0534
176,1656176.1512400145,14.0871
177,1656128.2999345639,14.4970
178,1655670.9406340797,14.6694
179,1655605.6669952367,14.7982
180,1655460.3473094546,15.1946
181,1655414.3136463990,15.3205
182,1655367.5466177540,15.3543
183,1655146.3662263639,15.7509
184,1655131.7698048241,15.8120
185,1655122.5912440908,15.8458
186,1654822.5392607956,16.2424
187,1654798.8727550763,16.3250
188,1654794.3257513260,16.4063
189,1654753.2623956853,16.4401
190,1654598.1799317379,16.8366
191,1654373.5258860833,17.2333
192,1654297.2961294586,17.2671
193,1654287.7113689561,17.3009
194,1654201.5456830836,18.0780
195,1654065.9341670012,18.4746
196,1654057.6053389355,18.5170
197,1654050.6863711637,18.5508
198,1654046.0616055739,18.5990
199,1654038.9241965844,18.6328
200,1654036.8182367855,18.6695
201,1654036.5257434370,18.7062
202,1654036.3623889643,18.7539
203,1654034.6364333462,18.7877
204,1654014.7743149593,19.1841
205,1653982.2961324067,19.5807
206,1653935.5261449236,19.9776
207,1653852.1185660707,20.3741
208,1653827.1760304070,20.4366
209,1653683.2954140627,20.7381
210,1653556.2561925701,20.7805
211,1653546.6862258108,20.8143
212,1653541.8578195518,20.8916
213,1653537.1485049597,20.9607
214,1653526.4494316021,21.3573
215,1653525.3932588799,21.3939
216,1653511.1720863052,21.7903
217,1653488.5331220962,22.1870
218,1653487.0268210601,22.2237
219,1653405.9195402171,22.6204
220,1653401.9746624499,22.6541
221,1653396.8127867894,23.1147
222,1653395.6421679761,23.1484
223,1653394.8978266085,23.2488
224,1653394.5101643149,23.3180
225,1653394.3615876061,23.3517
226,1653394.1471095036,23.3856
227,1653394.0420905971,23.4370
