# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
80,275468.3436895286,0.8777
81,275438.8855554453,0.8867
82,275410.2875106078,0.8958
83,275382.5107530186,0.9048
84,275372.4587408723,0.9147
85,275345.8590160009,0.9237
86,275319.9747046985,0.9327
87,275294.7722822326,0.9417
88,275285.1324664889,0.9516
89,275260.8998539307,0.9606
90,275237.2541916464,0.9696
91,275214.1659935398,0.9786
92,275191.6039324690,0.9877
93,275169.5374395680,0.9967
94,275159.7262019778,1.0066
95,275138.3445262465,1.0156
96,275117.3760543690,1.0246
97,275096.7960287715,1.0336
98,275076.5776970387,1.0426
99,275056.6948083629,1.0516
100,275037.1217514294,1.0606
101,275025.8911809336,1.0706
102,275006.7084745733,1.0796
103,274987.7631678520,1.0886
104,274969.0344234839,1.0976
105,274950.4992024765,1.1066
106,274932.1347638606,1.1156
107,274913.9188813629,1.1246
108,274895.8297018483,1.1337
109,274877.8458397287,1.1427
110,274859.9462702237,1.1517
111,274843.7557393132,1.1616
112,274825.8844658911,1.1707
113,274808.0346107667,1.1797
114,274790.1892728325,1.1887
115,274772.3292128767,1.1977
116,274754.4354930122,1.2067
117,274736.4895216019,1.2158
118,274718.4730542556,1.2248
119,274700.3681185390,1.2338
120,274682.1571871644,1.2428
121,274656.2331534543,1.2528
122,274637.7654818229,1.2618
123,274619.1367774733,1.2708
124,274600.3336185973,1.2798
125,274581.3403293564,1.2889
126,274562.1414084641,1.2979
127,274542.7218022987,1.3069
128,274523.0668908761,1.3159
129,274484.2655273344,1.3258
130,274464.2060850551,1.3348
131,274443.8637415750,1.3439
132,274423.2278644138,1.3529
133,274402.2861000775,1.3619
134,274352.1974108528,1.3719
135,274330.8099132832,1.3809
136,274309.0745127553,1.3899
137,274286.9826687602,1.3989
138,274264.5243082956,1.4080
139,274199.6484223114,1.4179
140,274182.5502267809,1.4323
141,274159.5851804026,1.4413
142,274136.1913380852,1.4503
143,274058.2092238585,1.4603
144,274040.6895498888,1.4746
145,274016.8264505528,1.4836
146,273927.6097960000,1.4935
147,273909.8844617500,1.5079
148,273885.5730144796,1.5169
149,273783.0622884900,1.5268
150,273765.1724847997,1.5412
151,273740.4824473988,1.5502
152,273621.9107409637,1.5621
153,273612.3307987833,1.5711
154,273592.9443677748,1.5801
155,273566.1403936637,1.5891
156,273538.8082642577,1.5981
157,273510.9717997509,1.6072
158,273335.6991904812,1.6171
159,273320.6056651653,1.6261
160,273299.8881343976,1.6352
161,273270.3789514467,1.6442
162,273240.3287154837,1.6532
163,272984.7761594466,1.6632
164,272966.3651566115,1.6722
165,272944.9815254836,1.6812
166,272914.0256382419,1.6902
167,272539.3030109625,1.7001
168,272520.5987716888,1.7091
169,272499.4349316148,1.7182
170,272468.7277641212,1.7273
171,271846.3912755552,1.7372
172,270196.4050702996,1.7472
173,270160.3918353061,1.7589
174,270088.8869740795,1.7705
175,270063.0549950871,1.7822
176,270051.1462350510,1.7912
177,270028.7080830662,1.8003
178,270015.9790915731,1.8093
179,270007.3429614667,1.8183
180,269985.7573423788,1.8274
181,269972.1028910286,1.8364
182,269954.1635967109,1.8454
183,269935.6619029931,1.8545
184,269916.6276204892,1.8635
185,269840.7406892529,1.8744
186,269832.6378812309,1.8834
187,269816.5930330684,1.8924
188,269794.3595411796,1.9014
189,269771.5949952446,1.9104
190,269748.3346871684,1.9194
191,269662.5039976852,1.9302
192,269645.8621130034,1.9392
193,269627.6606355209,1.9483
194,269601.2035336380,1.9573
195,269507.6244307490,1.9681
196,269484.6970318902,1.9771
197,269457.5847943028,1.9861
198,269426.6542838730,1.9952
199,269391.8855138805,2.0042
200,269353.2929067204,2.0132
201,269310.9147806956,2.0222
202,269264.8213387328,2.0313
203,269215.1088659290,2.0403
204,269018.0206872089,2.0512
205,268956.0997967295,2.0602
206,268908.2309896010,2.0692
207,268849.2384314467,2.0782
208,268773.1046321819,2.0872
209,268517.5828483995,2.0981
210,268450.7027159692,2.1071
211,268382.2677781209,2.1161
212,268076.9218542534,2.1270
213,268050.5639834325,2.1361
214,267905.8533407308,2.1451
215,267731.1651353461,2.1559
216,267408.0253429637,2.1668
217,267348.3146210503,2.1759
218,267266.9429261278,2.1849
219,267208.6214754204,2.1939
220,267030.1702526984,2.2047
221,266954.5241996651,2.2137
222,266745.1361353082,2.2247
223,266360.7467909220,2.2382
224,266274.1103242394,2.2472
225,266152.5281819538,2.2589
226,266003.4887794465,2.2679
227,265309.4183363941,2.2787
228,265102.1973233426,2.2877
229,264943.3944720695,2.2967
230,264371.9666313793,2.3103
231,264008.3338961315,2.3193
232,262920.8505956028,2.3293
233,262535.9824815050,2.3383
234,261597.9370514414,2.3509
235,261190.6198987849,2.3608
236,261077.5600482658,2.3752
237,260854.1851010584,2.3874
238,260626.7195919386,2.3993
239,260447.0870679302,2.4163
240,260424.9174483531,2.4279
241,260385.4768259127,2.4398
242,260381.8013479037,2.4488
243,260366.0859836616,2.4605
244,260358.0180599274,2.4724
245,260356.5854753812,2.4845
246,260355.4309986001,2.4935
247,260354.6870102858,2.5054
248,260353.8047331449,2.5170
249,260353.4079877583,2.5261
250,260352.5490779410,2.5381
251,260351.7939282056,2.5505
252,260350.8759039172,2.5595
253,260346.8596139866,2.5720
254,260339.6066845678,2.5810
255,260325.6393785158,2.5900
256,260313.4177902842,2.5999
257,260287.7391601912,2.6108
258,260237.0511293544,2.6217
259,260138.3283477517,2.6326
260,259951.3107311126,2.6435
261,259617.4695185066,2.6543
262,259150.2622715384,2.6643
263,258585.7911991912,2.6751
264,258350.4798262581,2.7007
265,258229.1921145864,2.7695
266,258160.5923086967,2.7914
267,258109.4069155902,2.8326
268,258076.5625771653,2.8545
269,258050.3800189452,2.8966
270,258033.2863671010,2.9195
271,258019.4068928912,2.9617
272,258010.2070020143,2.9854
273,258002.6510795236,3.0276
274,257997.5438397484,3.0504
275,257993.2926493476,3.0936
276,257990.3393858091,3.1164
277,257987.8489158149,3.1596
278,257986.0571498433,3.1825
279,257984.5242809154,3.2256
280,257983.3770674913,3.2484
281,257982.3811040347,3.2906
282,257981.6037431239,3.3126
283,257980.9450133723,3.3354
284,257980.3806816184,3.3601
285,257979.8923621257,3.3830
286,257979.4648592299,3.4059
287,257979.0870199869,3.4287
288,257978.7500352291,3.4515
289,257978.4469790536,3.4744
290,257978.1723664985,3.4972
291,257977.9218362222,3.5200
292,257977.6918858332,3.5428
