# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
341,244940.5007816430,4.0373
342,244940.4803206721,4.0489
343,244940.4603289389,4.0605
344,244940.4407842715,4.0721
345,244940.4216635699,4.0837
346,244940.4029429803,4.0953
347,244940.3845982462,4.1069
348,244940.3666042296,4.1185
349,244940.3489348339,4.1301
350,244940.3315626213,4.1417
351,244940.3144581337,4.1533
352,244940.2975893129,4.1649
353,244940.2809204319,4.1765
354,244940.2644107206,4.1881
355,244940.2480125263,4.1997
356,244940.2316686358,4.2113
357,244940.2153083733,4.2229
358,244940.1988417637,4.2344
359,244940.1821504752,4.2461
360,244940.1650733117,4.2577
361,244940.1473818467,4.2693
362,244940.1284071607,4.2835
363,244940.0877816869,4.3184
364,244940.0629551128,4.3273
365,244940.0286201309,4.3363
366,244939.8436498657,4.3452
367,244939.0511477915,4.3568
368,244935.5541816885,4.3686
369,244935.0815476661,4.3775
370,244933.6258767424,4.3864
371,244932.8564837187,4.3980
372,244932.7854280601,4.4070
373,244932.7288397959,4.4159
374,244932.7056028530,4.4249
375,244932.6850681572,4.4338
376,244932.6659969355,4.4428
377,244932.6478141589,4.4517
378,244932.6303028111,4.4606
379,244932.6133407739,4.4696
380,244932.5968350421,4.4786
381,244932.5806972135,4.4875
382,244932.5648287069,4.4964
383,244932.5491009075,4.5054
384,244932.5333249916,4.5143
385,244932.5171865828,4.5233
386,244932.5000866050,4.5322
387,244932.4806719005,4.5412
388,244932.4550065598,4.5501
389,244932.4045684822,4.5590
390,244931.5074502832,4.5680
391,244930.8751938563,4.5798
392,244930.5148941569,4.5914
393,244930.4736556311,4.6003
394,244930.4456656516,4.6093
395,244930.4337182315,4.6182
396,244930.4230576329,4.6272
397,244930.4130154773,4.6361
398,244930.4033448966,4.6450
399,244930.3939635140,4.6540
400,244930.3848347447,4.6629
401,244930.3759379672,4.6719
402,244930.3672588177,4.6808
403,244930.3587860742,4.6897
404,244930.3505102526,4.6986
405,244930.3424230145,4.7076
406,244930.3345168445,4.7166
407,244930.3267848683,4.7255
408,244930.3192207181,4.7344
409,244930.3118184577,4.7434
410,244930.3045725007,4.7523
411,244930.2974775756,4.7612
412,244930.2905286846,4.7701
413,244930.2837210877,4.7790
414,244930.2770502767,4.7880
415,244930.2705119450,4.7972
416,244930.2641019775,4.8062
417,244930.2578164504,4.8151
418,244930.2516515997,4.8241
419,244930.2456038180,4.8330
420,244930.2396696521,4.8420
421,244930.2338457879,4.8509
422,244930.2281290417,4.8599
423,244930.2225163551,4.8688
424,244930.2170048025,4.8777
425,244930.2115915475,4.8867
426,244930.2062738801,4.8956
427,244930.2010491968,4.9045
428,244930.1959149610,4.9135
429,244930.1908687711,4.9224
430,244930.1859082817,4.9314
431,244930.1810312501,4.9403
432,244930.1762355039,4.9493
433,244930.1715189574,4.9582
434,244930.1668795805,4.9672
435,244930.1623154377,4.9761
436,244930.1578246401,4.9851
437,244930.1534053723,4.9941
438,244930.1490558866,5.0030
439,244930.1447744756,5.0120
440,244930.1405595127,5.0209
441,244930.1364093968,5.0299
442,244930.1323226153,5.0388
443,244930.1282976611,5.0478
444,244930.1243331041,5.0567
445,244930.1204275660,5.0657
446,244930.1165796765,5.0746
447,244930.1127881516,5.0836
448,244930.1090517170,5.0925
449,244930.1053691360,5.1014
450,244930.1017392385,5.1104
451,244930.0981608592,5.1193
452,244930.0946328817,5.1283
453,244930.0911542218,5.1372
454,244930.0877238285,5.1462
455,244930.0843406726,5.1551
456,244930.0810037674,5.1640
457,244930.0777121393,5.1729
458,244930.0744648563,5.1819
459,244930.0712610119,5.1908
460,244930.0680997092,5.1997
461,244930.0649800960,5.2086
462,244930.0619013316,5.2176
463,244930.0588626048,5.2265
464,244930.0558631206,5.2354
465,244930.0529021087,5.2444
466,244930.0499788232,5.2533
467,244930.0470925281,5.2623
468,244930.0442425119,5.2712
469,244930.0414280850,5.2802
470,244930.0386485714,5.2891
471,244930.0359033165,5.2980
472,244930.0331916773,5.3070
473,244930.0305130339,5.3159
474,244930.0278667703,5.3248
475,244930.0252523018,5.3338
476,244930.0226690444,5.3427
477,244930.0201164359,5.3517
478,244930.0175939262,5.3607
479,244930.0151009760,5.3696
480,244930.0126370681,5.3785
481,244930.0102016858,5.3874
482,244930.0077943281,5.3964
483,244930.0054145131,5.4053
484,244930.0030617636,5.4143
485,244930.0007356110,5.4232
486,244929.9984356054,5.4322
487,244929.9961612999,5.4411
488,244929.9939122642,5.4500
489,244929.9916880757,5.4590
490,244929.9894883177,5.4679
491,244929.9873125909,5.4768
492,244929.9851604910,5.4857
493,244929.9830316388,5.4947
494,244929.9809256547,5.5036
495,244929.9788421671,5.5125
496,244929.9767808160,5.5215
497,244929.9747412435,5.5304
498,244929.9727231112,5.5393
499,244929.9707260731,5.5483
500,244929.9687498003,5.5572
501,244929.9667939674,5.5662
502,244929.9648582574,5.5751
503,244929.9629423588,5.5840
504,244929.9610459663,5.5930
505,244929.9591687829,5.6019
506,244929.9573105152,5.6108
507,244929.9554708755,5.6198
508,244929.9536495878,5.6287
509,244929.9518463729,5.6378
510,244929.9500609644,5.6467
511,244929.9482930959,5.6557
512,244929.9465425113,5.6646
513,244929.9448089548,5.6736
514,244929.9430921798,5.6825
515,244929.9413919404,5.6915
516,244929.9397079984,5.7004
517,244929.9380401206,5.7094
518,244929.9363880762,5.7183
519,244929.9347516394,5.7272
520,244929.9331305909,5.7362
521,244929.9315247107,5.7451
522,244929.9299337909,5.7540
523,244929.9283576167,5.7630
524,244929.9267959864,5.7719
525,244929.9252486995,5.7809
526,244929.9237155579,5.7898
527,244929.9221963665,5.7988
528,244929.9206909371,5.8077
529,244929.9191990818,5.8166
530,244929.9177206155,5.8256
531,244929.9162553610,5.8345
532,244929.9148031398,5.8434
533,244929.9133637793,5.8524
534,244929.9119371069,5.8613
535,244929.9105229566,5.8703
536,244929.9091211625,5.8792
537,244929.9077315631,5.8882
538,244929.9063540013,5.8971
539,244929.9049883190,5.9060
540,244929.9036343632,5.9150
541,244929.9022919843,5.9239
542,244929.9009610300,5.9328
543,244929.8996413585,5.9418
544,244929.8983328257,5.9507
545,244929.8970352904,5.9596
546,244929.8957486139,5.9686
547,244929.8944726590,5.9775
548,244929.8932072953,5.9865
549,244929.8919523863,5.9954
550,244929.8907078049,6.0044
551,244929.8894734248,6.0133
552,244929.8882491191,6.0222
553,244929.8870347636,6.0312
554,244929.8858302407,6.0401
555,244929.8846354260,6.0490
556,244929.8834502049,6.0580
557,244929.8822744630,6.0669
558,244929.8811080847,6.0759
559,244929.8799509600,6.0848
560,244929.8788029761,6.0938
561,244929.8776640274,6.1027
562,244929.8765340056,6.1117
563,244929.8754128066,6.1206
564,244929.8743003267,6.1295
565,244929.8731964657,6.1385
566,244929.8721011211,6.1474
567,244929.8710141947,6.1564
568,244929.8699355891,6.1653
569,244929.8688652096,6.1742
570,244929.8678029623,6.1831
571,244929.8667487531,6.1921
572,244929.8657024910,6.2011
573,244929.8646640885,6.2100
574,244929.8636334545,6.2189
575,244929.8626105014,6.2279
576,244929.8615951432,6.2368
577,244929.8605872976,6.2458
578,244929.8595868782,6.2547
579,244929.8585938050,6.2636
580,244929.8576079944,6.2725
581,244929.8566293704,6.2815
582,244929.8556578516,6.2904
583,244929.8546933606,6.2994
584,244929.8537358209,6.3084
585,244929.8527851585,6.3173
586,244929.8518412969,6.3262
587,244929.8509041639,6.3352
588,244929.8499736877,6.3441
589,244929.8490497976,6.3530
590,244929.8481324218,6.3620
591,244929.8472214930,6.3710
592,244929.8463169425,6.3799
593,244929.8454187027,6.3888
594,244929.8445267075,6.3977
595,244929.8436408913,6.4066
596,244929.8427611894,6.4156
597,244929.8418875394,6.4245
598,244929.8410198776,6.4335
599,244929.8401581423,6.4424
600,244929.8393022724,6.4513
601,244929.8384522079,6.4603
602,244929.8376078901,6.4692
603,244929.8367692596,6.4782
604,244929.8359362594,6.4871
605,244929.8351088311,6.4961
606,244929.8342869199,6.5050
607,244929.8334704700,6.5140
608,244929.8326594261,6.5229
609,244929.8318537342,6.5318
610,244929.8310533425,6.5408
611,244929.8302581969,6.5497
612,244929.8294682462,6.5587
613,244929.8286834382,6.5676
614,244929.8279037238,6.5765
615,244929.8271290515,6.5855
616,244929.8263593735,6.5944
617,244929.8255946396,6.6034
618,244929.8248348038,6.6123
619,244929.8240798165,6.6213
620,244929.8233296336,6.6302
621,244929.8225842068,6.6391
622,244929.8218434919,6.6480
623,244929.8211074428,6.6569
624,244929.8203760153,6.6658
625,244929.8196491654,6.6747
626,244929.8189268493,6.6837
627,244929.8182090267,6.6926
628,244929.8174956522,6.7015
629,244929.8167866862,6.7104
630,244929.8160820864,6.7193
631,244929.8153818136,6.7283
632,244929.8146858251,6.7372
633,244929.8139940835,6.7462
634,244929.8133065487,6.7551
635,244929.8126231811,6.7641
636,244929.8119439440,6.7730
637,244929.8112687989,6.7819
638,244929.8105977082,6.7909
639,244929.8099306349,6.7998
640,244929.8092675436,6.8087
641,244929.8086083982,6.8177
642,244929.8079531615,6.8266
643,244929.8073017997,6.8355
644,244929.8066542781,6.8445
645,244929.8060105622,6.8534
646,244929.8053706172,6.8623
647,244929.8047344109,6.8713
648,244929.8041019101,6.8802
649,244929.8034730809,6.8891
650,244929.8028478919,6.8980
651,244929.8022263112,6.9070
652,244929.8016083067,6.9159
653,244929.8009938476,6.9248
654,244929.8003829029,6.9338
655,244929.7997754414,6.9427
656,244929.7991714338,6.9517
657,244929.7985708503,6.9606
658,244929.7979736613,6.9696
659,244929.7973798377,6.9785
660,244929.7967893505,6.9874
661,244929.7962021716,6.9964
662,244929.7956182722,7.0053
663,244929.7950376252,7.0142
664,244929.7944602032,7.0231
665,244929.7938859776,7.0321
666,244929.7933149229,7.0410
667,244929.7927470119,7.0499
668,244929.7921822187,7.0589
669,244929.7916205163,7.0678
670,244929.7910618800,7.0767
671,244929.7905062847,7.0857
672,244929.7899537037,7.0946
673,244929.7894041138,7.1035
674,244929.7888574894,7.1125
675,244929.7883138065,7.1214
676,244929.7877730403,7.1304
677,244929.7872351682,7.1393
678,244929.7867001662,7.1483
679,244929.7861680102,7.1572
680,244929.7856386780,7.1661
681,244929.7851121469,7.1751
682,244929.7845883937,7.1840
683,244929.7840673968,7.1930
684,244929.7835491336,7.2019
685,244929.7830335818,7.2108
686,244929.7825207208,7.2198
687,244929.7820105292,7.2287
688,244929.7815029850,7.2376
689,244929.7809980686,7.2466
690,244929.7804957578,7.2555
691,244929.7799960330,7.2645
692,244929.7794988741,7.2734
693,244929.7790042604,7.2823
694,244929.7785121719,7.2915
695,244929.7780225899,7.3005
696,244929.7775354940,7.3094
697,244929.7770508665,7.3184
698,244929.7765686857,7.3273
699,244929.7760889352,7.3363
700,244929.7756115955,7.3452
701,244929.7751366475,7.3541
702,244929.7746640736,7.3631
703,244929.7741938563,7.3720
704,244929.7737259765,7.3809
705,244929.7732604166,7.3899
706,244929.7727971601,7.3991
707,244929.7723361886,7.4081
708,244929.7718774855,7.4170
709,244929.7714210337,7.4260
710,244929.7709668162,7.4349
711,244929.7705148158,7.4439
712,244929.7700650172,7.4528
713,244929.7696174029,7.4617
714,244929.7691719574,7.4707
715,244929.7687286648,7.4796
716,244929.7682875091,7.4886
717,244929.7678484736,7.4975
718,244929.7674115442,7.5064
719,244929.7669767049,7.5154
720,244929.7665439404,7.5243
721,244929.7661132354,7.5332
722,244929.7656845751,7.5422
723,244929.7652579450,7.5511
724,244929.7648333301,7.5600
725,244929.7644107159,7.5690
726,244929.7639900886,7.5779
727,244929.7635714327,7.5869
728,244929.7631547351,7.5958
729,244929.7627399816,7.6047
730,244929.7623271581,7.6136
731,244929.7619162513,7.6225
732,244929.7615072476,7.6315
733,244929.7611001325,7.6404
734,244929.7606948945,7.6493
735,244929.7602915193,7.6583
736,244929.7598899934,7.6672
737,244929.7594903050,7.6761
738,244929.7590924403,7.6851
739,244929.7586963874,7.6940
740,244929.7583021328,7.7030
741,244929.7579096646,7.7119
742,244929.7575189709,7.7208
743,244929.7571300385,7.7298
744,244929.7567428557,7.7387
745,244929.7563574108,7.7477
746,244929.7559736918,7.7566
747,244929.7555916861,7.7655
748,244929.7552113828,7.7745
749,244929.7548327703,7.7834
750,244929.7544558372,7.7923
751,244929.7540805716,7.8013
752,244929.7537069625,7.8102
753,244929.7533349981,7.8192
754,244929.7529646689,7.8281
755,244929.7525959626,7.8371
756,244929.7522288687,7.8460
757,244929.7518633766,7.8549
758,244929.7514994758,7.8639
759,244929.7511371553,7.8728
760,244929.7507764047,7.8817
761,244929.7504172139,7.8907
762,244929.7500595718,7.8996
763,244929.7497034690,7.9085
764,244929.7493488954,7.9174
765,244929.7489958415,7.9264
766,244929.7486442949,7.9353
767,244929.7482942485,7.9442
768,244929.7479456915,7.9532
769,244929.7475986144,7.9621
770,244929.7472530070,7.9710
771,244929.7469088606,7.9800
772,244929.7465661652,7.9889
773,244929.7462249112,7.9978
774,244929.7458850906,8.0067
775,244929.7455466927,8.0156
776,244929.7452097094,8.0246
777,244929.7448741315,8.0335
778,244929.7445399496,8.0425
779,244929.7442071560,8.0514
780,244929.7438757406,8.0603
781,244929.7435456949,8.0693
782,244929.7432170109,8.0782
783,244929.7428896784,8.0872
784,244929.7425636916,8.0961
785,244929.7422390401,8.1051
786,244929.7419157160,8.1140
787,244929.7415937111,8.1229
788,244929.7412730175,8.1319
789,244929.7409536268,8.1408
790,244929.7406355299,8.1497
791,244929.7403187200,8.1586
792,244929.7400031894,8.1676
793,244929.7396889296,8.1765
794,244929.7393759322,8.1855
795,244929.7390641906,8.1944
796,244929.7387536966,8.2034
797,244929.7384444426,8.2123
798,244929.7381364209,8.2213
799,244929.7378296244,8.2302
800,244929.7375240457,8.2391
801,244929.7372196763,8.2481
802,244929.7369165107,8.2570
803,244929.7366145402,8.2659
804,244929.7363137577,8.2749
805,244929.7360141570,8.2838
806,244929.7357157300,8.2928
807,244929.7354184710,8.3017
808,244929.7351223712,8.3106
809,244929.7348274257,8.3195
810,244929.7345336255,8.3285
811,244929.7342409655,8.3375
812,244929.7339494383,8.3464
813,244929.7336590379,8.3554
814,244929.7333697558,8.3643
815,244929.7330815874,8.3733
816,244929.7327945253,8.3822
817,244929.7325085635,8.3911
818,244929.7322236945,8.4000
819,244929.7319399130,8.4090
820,244929.7316572125,8.4179
821,244929.7313755862,8.4268
822,244929.7310950283,8.4358
823,244929.7308155327,8.4447
824,244929.7305370928,8.4537
825,244929.7302597029,8.4626
826,244929.7299833570,8.4715
827,244929.7297080490,8.4805
828,244929.7294337729,8.4894
829,244929.7291605227,8.4983
830,244929.7288882928,8.5073
831,244929.7286170772,8.5162
832,244929.7283468699,8.5251
833,244929.7280776657,8.5341
834,244929.7278094592,8.5430
835,244929.7275422444,8.5520
836,244929.7272760144,8.5609
837,244929.7270107658,8.5698
838,244929.7267464920,8.5788
839,244929.7264831876,8.5877
840,244929.7262208473,8.5967
841,244929.7259594656,8.6056
842,244929.7256990370,8.6146
843,244929.7254395564,8.6235
844,244929.7251810190,8.6325
845,244929.7249234189,8.6414
846,244929.7246667509,8.6503
847,244929.7244110107,8.6593
848,244929.7241561923,8.6682
849,244929.7239022914,8.6772
850,244929.7236493022,8.6861
851,244929.7233972197,8.6950
852,244929.7231460404,8.7040
853,244929.7228957569,8.7129
854,244929.7226463666,8.7218
855,244929.7223978637,8.7308
856,244929.7221502428,8.7397
857,244929.7219035000,8.7487
858,244929.7216576306,8.7576
859,244929.7214126293,8.7666
860,244929.7211684924,8.7755
861,244929.7209252140,8.7845
862,244929.7206827898,8.7934
863,244929.7204412165,8.8023
864,244929.7202004875,8.8113
865,244929.7199606004,8.8202
866,244929.7197215481,8.8291
867,244929.7194833294,8.8380
868,244929.7192459373,8.8469
869,244929.7190093686,8.8559
870,244929.7187736189,8.8648
871,244929.7185386840,8.8737
872,244929.7183045592,8.8827
873,244929.7180712399,8.8916
874,244929.7178387228,8.9005
875,244929.7176070034,8.9094
876,244929.7173760774,8.9183
877,244929.7171459401,8.9273
878,244929.7169165884,8.9362
879,244929.7166880175,8.9451
880,244929.7164602240,8.9541
881,244929.7162332030,8.9630
882,244929.7160069517,8.9720
883,244929.7157814653,8.9809
884,244929.7155567395,8.9898
885,244929.7153327717,8.9987
886,244929.7151095562,9.0077
887,244929.7148870911,9.0169
888,244929.7146653711,9.0259
889,244929.7144443931,9.0348
890,244929.7142241533,9.0437
891,244929.7140046483,9.0526
892,244929.7137858732,9.0616
893,244929.7135678250,9.0705
894,244929.7133505001,9.0795
895,244929.7131338949,9.0884
896,244929.7129180055,9.0974
897,244929.7127028293,9.1063
898,244929.7124883610,9.1152
899,244929.7122745984,9.1241
900,244929.7120615366,9.1330
901,244929.7118491742,9.1420
902,244929.7116375063,9.1509
903,244929.7114265291,9.1599
904,244929.7112162405,9.1688
905,244929.7110066354,9.1777
906,244929.7107977122,9.1867
907,244929.7105894663,9.1956
908,244929.7103818949,9.2045
909,244929.7101749944,9.2134
910,244929.7099687619,9.2224
911,244929.7097631933,9.2313
912,244929.7095582860,9.2402
913,244929.7093540370,9.2491
914,244929.7091504426,9.2580
915,244929.7089475001,9.2670
916,244929.7087452057,9.2759
917,244929.7085435563,9.2848
918,244929.7083425493,9.2937
919,244929.7081421811,9.3027
920,244929.7079424492,9.3116
921,244929.7077433502,9.3206
922,244929.7075448812,9.3295
923,244929.7073470385,9.3384
924,244929.7071498199,9.3474
925,244929.7069532221,9.3563
926,244929.7067572419,9.3653
