# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
151,264476.3226374621,1.5850
152,264470.4825092007,1.5941
153,264464.3982824513,1.6031
154,264458.0644801243,1.6121
155,264451.4758124568,1.6211
156,264444.6270099829,1.6301
157,264437.5129516622,1.6392
158,264430.1285900815,1.6482
159,264422.4689982552,1.6572
160,264414.5293930518,1.6662
161,264406.3051251106,1.6752
162,264397.7916394979,1.6842
163,264388.9845851255,1.6933
164,264379.8797210374,1.7023
165,264370.4730190962,1.7113
166,264360.7605381698,1.7203
167,264350.7386106969,1.7293
168,264340.4037178903,1.7384
169,264329.7525135074,1.7474
170,264318.7819019865,1.7564
171,264307.4889118908,1.7655
172,264295.8708677823,1.7745
173,264283.9253074235,1.7835
174,263960.7574794932,1.7934
175,263949.8405076754,1.8051
176,263168.5301117789,1.8150
177,263155.0205892405,1.8271
178,263146.0503229165,1.8390
179,263135.2959192155,1.8480
180,263111.8919680275,1.8597
181,263109.4010672579,1.8687
182,263070.2041053197,1.8813
183,262999.1799736604,1.8912
184,262872.8203444055,1.9011
185,262715.1555900156,1.9111
186,262520.4165850843,1.9210
187,262362.4909953236,1.9310
188,262218.3163565816,1.9409
189,262101.6220889106,1.9509
190,261981.5631879631,1.9608
191,261872.3026236879,1.9707
192,261767.6811499489,1.9807
193,261685.4234109870,1.9906
194,261590.4807488658,2.0005
195,261506.5798772194,2.0104
196,261421.2442462104,2.0203
197,261338.2373567811,2.0303
198,261254.8013328199,2.0403
199,260794.6438778830,2.0556
200,260215.1467171406,2.0664
201,259192.3941162589,2.0773
202,257635.0161049835,2.0881
203,256139.4666309033,2.0990
204,256014.8685273713,2.1080
205,255841.3937698086,2.1308
206,255835.9420245545,2.1759
207,255835.1978593886,2.2061
208,255834.9171822292,2.2152
209,255834.7222236111,2.2260
210,255834.5922071138,2.2351
211,255834.4838904233,2.2441
212,255834.3868779064,2.2531
213,255834.2978865607,2.2621
214,255834.2151804717,2.2712
215,255834.1375429359,2.2802
216,255834.0640909358,2.2892
217,255833.9941527498,2.2982
218,255833.9272075121,2.3072
219,255833.8628436087,2.3161
220,255833.8007311969,2.3251
221,255833.7406029000,2.3341
222,255833.6822395232,2.3431
