# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
185,320527.9707118163,1.8939
186,319866.5324477820,1.9038
187,319211.5053946570,1.9138
188,318562.7031829849,1.9237
189,317919.9447183530,1.9336
190,317283.0549983573,1.9435
191,316651.8660327540,1.9534
192,316026.2178878170,1.9633
193,315405.9598208775,1.9732
194,314790.9514977689,1.9831
195,314181.0642528477,1.9930
196,313576.1823591362,2.0030
197,312976.2042088339,2.0129
198,312381.0433564865,2.0228
199,311790.6293026285,2.0327
200,311204.9079096348,2.0426
201,310623.8413129294,2.0526
202,310047.4072215980,2.0625
203,309475.5974831299,2.0723
204,308908.4158470512,2.0823
205,308345.8749174575,2.0922
206,307787.9923318407,2.1022
207,307234.7863178458,2.1121
208,306686.2708691245,2.1220
209,306142.4508462856,2.1320
210,305603.3173848680,2.1419
211,305068.8440246032,2.1518
212,304538.9839086024,2.1618
213,304013.6683833612,2.1717
214,303492.8071508393,2.1816
215,302976.2900523244,2.1915
216,302463.9903430869,2.2014
217,301955.7692612236,2.2114
218,301451.4815400374,2.2213
219,300950.9815209289,2.2311
220,300454.1294883683,2.2411
221,299960.7978819023,2.2510
222,299470.8771205876,2.2609
223,298984.2808339769,2.2708
224,298500.9503213977,2.2808
225,298020.8581586502,2.2907
226,297544.0108694600,2.3007
227,297070.4506092859,2.3105
228,296600.2558046980,2.3205
229,296133.5407037746,2.3304
230,295670.4537904756,2.3403
231,295211.1750506920,2.3502
232,294755.9120675165,2.3601
233,294304.8950150631,2.3701
234,293858.3706655393,2.3800
235,293416.5955460927,2.3899
236,292979.8285094756,2.3999
237,292548.3229870357,2.4098
238,292122.3192485505,2.4197
239,291702.0369967035,2.4296
240,291287.6686397565,2.4395
241,290879.3735135007,2.4494
242,290477.2733415492,2.4594
243,290081.4491023722,2.4693
244,289691.9394541875,2.4792
245,289308.7407493904,2.4891
246,288931.8086163889,2.4990
247,288561.0609749309,2.5089
248,288196.3823044649,2.5188
249,287837.6288684341,2.5288
250,287484.6345919917,2.5387
251,287137.2172664160,2.5487
252,286795.1847182392,2.5586
253,286458.3406676330,2.5685
254,286126.4900171754,2.5784
255,285799.4433896134,2.5883
256,285477.0207985052,2.5982
257,285159.0543985498,2.6082
258,284845.3903332406,2.6181
259,284535.8897283911,2.6280
260,284230.4289197371,2.6379
261,283928.8990298628,2.6478
262,283631.2050098951,2.6577
263,283337.2642814625,2.6677
264,283047.0051055007,2.6776
265,282760.3647705974,2.6875
266,282477.2877458507,2.6974
267,282197.7238499664,2.7074
268,281921.6265506990,2.7173
269,281648.9514310008,2.7272
270,281379.6548835936,2.7371
271,281113.6930533387,2.7470
272,280851.0210557976,2.7570
273,280591.5924506841,2.7669
274,280335.3589794413,2.7768
275,280082.2705191983,2.7867
276,279832.2752386905,2.7967
277,279585.3199040022,2.8066
278,279341.3502996714,2.8165
279,279100.3117204487,2.8264
280,278862.1494964226,2.8363
281,278626.8095200980,2.8462
282,278394.2387396052,2.8562
283,278164.3856060679,2.8661
284,277937.2004471372,2.8760
285,277712.6357725144,2.8859
286,277490.6464930802,2.8958
287,277271.1900662938,2.9058
288,277054.2265689982,2.9157
289,276839.7186971044,2.9257
290,276627.6317128415,2.9356
291,276417.9333450018,2.9455
292,276210.5936486391,2.9554
293,276005.5848404361,2.9654
294,275802.8811105890,2.9753
295,275602.4584260044,2.9852
296,275404.2943293517,2.9952
297,275208.3677383139,3.0051
298,275014.6587508398,3.0150
299,274823.1484586811,3.0249
300,274633.8187739956,3.0348
301,274446.6522679619,3.0447
302,274261.6320244236,3.0547
303,274078.7415073203,3.0646
304,273897.9644443488,3.0745
305,273719.2847249350,3.0844
306,273542.6863103717,3.0943
307,273368.1531585858,3.1043
308,273195.6691601598,3.1142
309,273025.2180871399,3.1241
310,272856.7835501457,3.1340
311,272690.3489651415,3.1439
312,272525.8975306273,3.1538
313,272363.4122086023,3.1638
314,272202.8757163495,3.1737
315,272044.2705179911,3.1837
316,271887.5788272718,3.1936
317,271732.7826114630,3.2035
318,271579.8635988489,3.2134
319,271428.8032912122,3.2234
320,271279.5829761360,3.2333
321,271132.1837436891,3.2432
322,270986.5865047881,3.2531
323,270842.7720100667,3.2630
324,270700.7208704626,3.2729
325,270560.4135775226,3.2828
326,270421.8305269094,3.2927
327,270284.9520380276,3.3027
328,270149.7583771671,3.3126
329,270016.2297785722,3.3225
330,269884.3464659575,3.3324
331,269754.0886714919,3.3423
332,269625.4366581780,3.3522
333,269498.3707341062,3.3622
334,269372.8712737672,3.3721
335,269248.9187313258,3.3820
336,269126.4936568667,3.3919
337,269005.5767089632,3.4018
338,268886.1486655378,3.4118
339,268768.1904349544,3.4217
340,268651.6830637383,3.4316
341,268536.6077441759,3.4416
342,268422.9458185585,3.4515
343,268310.6787836943,3.4614
344,268199.7882933971,3.4713
345,268090.2561593126,3.4812
346,267982.0643507127,3.4912
347,267875.1949935912,3.5011
348,267769.6303688653,3.5110
349,267665.3529091255,3.5210
350,267562.3451952228,3.5309
351,267460.5899525483,3.5409
352,267360.0700463178,3.5508
353,267260.7684773594,3.5607
354,267162.6683777589,3.5706
355,267065.7530068368,3.5805
356,266970.0057459741,3.5905
357,266875.4100960412,3.6004
358,266781.9496725456,3.6103
359,266689.6082041771,3.6202
360,266598.3695296904,3.6302
361,266508.2175966678,3.6401
362,266419.1364601671,3.6500
363,266331.1102830836,3.6600
364,266244.1233359887,3.6699
365,266158.1599984610,3.6798
366,266073.2047607222,3.6898
367,265989.2422263487,3.6997
368,265906.2571147115,3.7096
369,265824.2342654297,3.7196
370,265743.1586415574,3.7295
371,265663.0153346071,3.7395
372,265583.7895688983,3.7494
373,265505.4667069781,3.7593
374,265428.0322549339,3.7692
375,265351.4718675187,3.7792
376,265275.7713539227,3.7891
377,265200.9166834445,3.7990
378,265126.8939905630,3.8090
379,265053.6895804080,3.8190
380,264981.2899339044,3.8289
381,264909.6817128351,3.8388
382,264838.8517642363,3.8487
383,264768.7871248639,3.8587
384,264699.4750252658,3.8686
385,264630.9028930230,3.8785
386,264563.0583563399,3.8885
387,264495.9292468186,3.8984
388,264429.5036013766,3.9084
389,264363.7696647326,3.9183
390,264298.7158903699,3.9283
391,264234.3309422388,3.9382
392,264170.6036948019,3.9481
393,264107.5232336183,3.9580
394,264045.0788550215,3.9680
395,263983.2600655989,3.9779
396,263922.0565814174,3.9878
397,263861.4583264118,3.9978
398,263801.4554311781,4.0076
399,263742.0382309473,4.0176
400,263683.1972632183,4.0276
401,263624.9232657449,4.0375
402,263567.2071735370,4.0474
403,263510.0401162486,4.0573
404,263453.4134148398,4.0673
405,263397.3185786440,4.0772
406,263341.7473017380,4.0871
407,263286.6914598602,4.0970
408,263232.1431064931,4.1070
409,263178.0944693017,4.1169
410,263124.5379463679,4.1268
411,263071.4661026272,4.1367
412,263018.8716658865,4.1467
413,262966.7475229860,4.1566
414,262915.0867161023,4.1665
415,262863.8824388625,4.1764
416,262813.1280324957,4.1863
417,262762.8169822344,4.1962
418,262712.9429134927,4.2062
419,262663.4995881187,4.2161
420,262614.4809008030,4.2260
421,262565.8808756286,4.2360
422,262517.6936624221,4.2459
423,262469.9135334668,4.2558
424,262422.5348798737,4.2658
425,262375.5522086960,4.2757
426,262328.9601392393,4.2856
427,262282.7534004197,4.2956
428,262236.9268273729,4.3055
429,262191.4753585661,4.3154
430,262146.3940331711,4.3253
431,262101.6779877161,4.3353
432,262057.3224539194,4.3452
433,262013.3227557091,4.3551
434,261969.6743068932,4.3651
435,261926.3726085675,4.3750
436,261883.4132466423,4.3850
437,261840.7918896855,4.3948
438,261798.5042865464,4.4047
439,261756.5462643350,4.4147
440,261714.9137261133,4.4247
441,261673.6026490532,4.4346
442,261632.6090824540,4.4446
443,261591.9291456690,4.4545
444,261551.5590265884,4.4644
445,261511.4949795837,4.4743
446,261471.7333238952,4.4842
447,261432.2704420538,4.4942
448,261393.1027782154,4.5041
449,261354.2268366138,4.5140
450,261315.6391802080,4.5239
451,261277.3364290948,4.5339
452,261239.3152590590,4.5438
453,261201.5724005738,4.5538
454,261164.1046371028,4.5637
455,261126.9088041159,4.5736
456,261089.9817876918,4.5835
457,261053.3205235313,4.5934
458,261016.9219957440,4.6034
459,260980.7832356997,4.6133
460,260944.9013210619,4.6233
461,260909.2733747238,4.6332
462,260873.8965636911,4.6431
463,260838.7680984110,4.6531
464,260803.8852315887,4.6630
465,260769.2452573959,4.6729
466,260734.8455104358,4.6829
467,260700.6833652298,4.6928
468,260666.7562350098,4.7027
469,260633.0615711769,4.7126
470,260599.5968624673,4.7226
471,260566.3596340755,4.7326
472,260533.3474471624,4.7425
473,260500.5578978411,4.7524
474,260467.9886168432,4.7623
475,260435.6372684920,4.7722
476,260403.5015503011,4.7822
477,260371.5791922364,4.7921
478,260339.8679560788,4.8020
479,260308.3656348423,4.8120
480,260277.0700522703,4.8219
481,260245.9790621452,4.8318
482,260215.0905477963,4.8417
483,260184.4024215461,4.8517
484,260153.9126242048,4.8616
485,260123.6191244219,4.8715
486,260093.5199184457,4.8815
487,260063.6130293485,4.8914
488,260033.8965067600,4.9013
489,260004.3684263184,4.9112
490,259975.0268891838,4.9212
491,259945.8700216708,4.9311
492,259916.8959747127,4.9410
493,259888.1029235121,4.9510
494,259859.4890671310,4.9609
495,259831.0526280027,4.9709
496,259802.7918516537,4.9808
497,259774.7050062249,4.9907
498,259746.7903821138,5.0007
499,259719.0462916609,5.0106
500,259691.4710687168,5.0206
501,259664.0630682779,5.0305
502,259636.8206661871,5.0404
503,259609.7422588284,5.0503
504,259582.8262626347,5.0603
505,259556.0711139603,5.0703
506,259529.4752686313,5.0802
507,259503.0372016755,5.0901
508,259476.7554070204,5.1001
509,259450.6283971552,5.1100
510,259424.6547029004,5.1200
511,259398.8328730817,5.1299
512,259373.1614742866,5.1399
513,259347.6390904611,5.1498
514,259322.2643227793,5.1597
515,259297.0357893612,5.1696
516,259271.9521249151,5.1796
517,259247.0119805933,5.1895
518,259222.2140236732,5.1994
519,259197.5569373424,5.2094
520,259173.0394204525,5.2193
521,259148.6601872155,5.2293
522,259124.4179671147,5.2392
523,259100.3115045206,5.2492
524,259076.3395586325,5.2591
525,259052.5009030709,5.2691
526,259028.7943257887,5.2790
527,259005.2186288424,5.2889
528,258981.7726282297,5.2988
529,258958.4551535190,5.3087
530,258935.2650478377,5.3186
531,258912.2011675162,5.3286
532,258889.2623820691,5.3385
533,258866.4475738584,5.3484
534,258843.7556379722,5.3584
535,258821.1854820459,5.3683
536,258798.7360260418,5.3782
537,258776.4062020849,5.3882
538,258754.1949543775,5.3981
539,258732.1012388903,5.4081
540,258710.1240232661,5.4180
541,258688.2622867028,5.4279
542,258666.5150196738,5.4379
543,258644.8812238783,5.4478
544,258623.3599120319,5.4577
545,258601.9501077455,5.4677
546,258580.6508453197,5.4776
547,258559.4611696594,5.4876
548,258538.3801361019,5.4975
549,258517.4068102285,5.5074
550,258496.5402678711,5.5173
551,258475.7795947582,5.5273
552,258455.1238865617,5.5372
553,258434.5722486788,5.5471
554,258414.1237961294,5.5571
555,258393.7776534045,5.5670
556,258373.5329543581,5.5769
557,258353.3888420858,5.5869
558,258333.3444687595,5.5968
559,258313.3989955512,5.6067
560,258293.5515925360,5.6167
561,258273.8014385285,5.6266
562,258254.1477209651,5.6365
563,258234.5896358296,5.6465
564,258215.1263874939,5.6564
565,258195.7571886510,5.6664
566,258176.4812601948,5.6763
567,258157.2978311145,5.6863
568,258138.2061383890,5.6962
569,258119.2054268731,5.7061
570,258100.2949492465,5.7161
571,258081.4739658175,5.7260
572,258062.7417445130,5.7359
573,258044.0975607962,5.7459
574,258025.5406974426,5.7558
575,258007.0704446209,5.7657
576,257988.6860996367,5.7756
577,257970.3869669756,5.7856
578,257952.1723581568,5.7955
579,257934.0415916236,5.8055
580,257915.9939926956,5.8154
581,257898.0288934813,5.8253
582,257880.1456327523,5.8352
583,257862.3435559398,5.8451
584,257844.6220149407,5.8551
585,257826.9803681875,5.8650
586,257809.4179804284,5.8749
587,257791.9342227284,5.8848
588,257774.5284723837,5.8948
589,257757.2001128220,5.9047
590,257739.9485335391,5.9146
591,257722.7731300377,5.9246
592,257705.6733037541,5.9345
593,257688.6484619828,5.9444
594,257671.6980178069,5.9543
595,257654.8213900017,5.9643
596,257638.0180030614,5.9742
597,257621.2872870099,5.9841
598,257604.6286773926,5.9940
599,257588.0416152483,6.0040
600,257571.5255469553,6.0139
