# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
77,257807.8580535467,1.1957
78,257807.1677486180,1.2055
79,257806.4980083789,1.2154
80,257805.8459408922,1.2253
81,257805.2095687291,1.2352
82,257804.5874123868,1.2450
83,257803.9782991393,1.2549
84,257803.3812546336,1.2647
85,257802.7954339435,1.2746
86,257802.2200925284,1.2845
87,257801.6545557033,1.2943
88,257801.0982024472,1.3042
89,257800.5504568192,1.3141
90,257800.0107772117,1.3239
91,257799.4786487926,1.3338
92,257798.9535843219,1.3437
93,257798.4351177591,1.3536
94,257797.9228009584,1.3634
95,257797.4162024550,1.3733
96,257796.9149087129,1.3832
97,257796.4185197811,1.3931
98,257795.9266521451,1.4030
99,257795.4389308970,1.4129
100,257794.9549978832,1.4228
101,257794.4745068956,1.4326
102,257793.9971226146,1.4425
103,257793.5225205111,1.4523
104,257793.0503896415,1.4622
105,257792.5804303756,1.4721
106,257792.1123529430,1.4820
107,257791.6458784667,1.4918
108,257791.1807418845,1.5018
109,257790.7166876302,1.5116
110,257790.2534697868,1.5215
111,257789.7908557440,1.5313
112,257789.3286229527,1.5412
113,257788.8665602932,1.5511
114,257788.4044682685,1.5610
115,257787.9421567871,1.5716
116,257787.4794486971,1.5815
117,257787.0161767710,1.5913
118,257786.5521862349,1.6012
119,257786.0873308743,1.6111
120,257785.6214780411,1.6210
121,257785.1545050596,1.6308
122,257784.6863001476,1.6407
123,257784.2167626900,1.6506
124,257783.7458032053,1.6604
125,257783.2733434915,1.6703
126,257782.7993137637,1.6802
127,257782.3236558518,1.6901
128,257781.8463251952,1.6999
129,257781.3672834770,1.7098
130,257780.8865036337,1.7197
131,257780.4039694855,1.7296
132,257779.9196739095,1.7395
133,257779.4336201996,1.7493
134,257778.9458223697,1.7592
135,257778.4562997901,1.7691
136,257777.9650848112,1.7789
137,257777.4722169850,1.7888
138,257776.9777456351,1.7987
139,257776.4817260350,1.8085
140,257775.9842237429,1.8184
141,257775.4853120779,1.8282
142,257774.9850706341,1.8381
143,257774.4835861959,1.8479
144,257773.9809539788,1.8578
145,257773.4772720593,1.8676
146,257772.9726511467,1.8775
147,257772.4672029325,1.8874
148,257771.9610468093,1.8972
149,257771.4543052955,1.9071
150,257770.9471065532,1.9169
151,257770.4395835550,1.9268
152,257769.9318745741,1.9367
153,257769.4241211532,1.9465
154,257768.9164658337,1.9564
155,257768.4090574812,1.9663
156,257767.9020448426,1.9761
157,257767.3955810748,1.9860
158,257766.8898209211,1.9959
159,257766.3849182540,2.0057
160,257765.8810306729,2.0156
161,257765.3783174162,2.0255
162,257764.8769341638,2.0354
163,257764.3770417409,2.0452
164,257763.8787944062,2.0551
165,257763.3823519872,2.0649
166,257762.8878715110,2.0747
167,257762.3955068856,2.0846
168,257761.9054121417,2.0944
169,257761.4177406737,2.1043
170,257760.9326388343,2.1142
171,257760.4502554029,2.1240
172,257759.9707335473,2.1339
173,257759.4942146183,2.1438
174,257759.0208381475,2.1536
175,257758.5507384898,2.1635
176,257758.0840447934,2.1733
177,257757.6208836836,2.1832
178,257757.1613801854,2.1931
179,257756.7056519668,2.2030
180,257756.2538128390,2.2128
181,257755.8059700674,2.2227
182,257755.3622313155,2.2326
183,257754.9226938952,2.2424
184,257754.4874529858,2.2523
185,257754.0565983848,2.2622
186,257753.6302148562,2.2720
187,257753.2083801369,2.2819
188,257752.7911683129,2.2917
189,257752.3786482053,2.3016
190,257751.9708819042,2.3115
191,257751.5679280041,2.3213
192,257751.1698385583,2.3312
193,257750.7766606536,2.3410
194,257750.3884344597,2.3509
195,257750.0051980346,2.3608
196,257749.6269838375,2.3706
197,257749.2538147244,2.3805
198,257748.8857118351,2.3903
199,257748.5226935885,2.4002
200,257748.1647692620,2.4101
201,257747.8119450992,2.4199
202,257747.4642241376,2.4298
203,257747.1216024138,2.4397
204,257746.7840727996,2.4496
205,257746.4516231678,2.4594
206,257746.1242393977,2.4692
207,257745.8019004864,2.4791
208,257745.4845848387,2.4890
209,257745.1722635624,2.4989
210,257744.8649068346,2.5087
211,257744.5624809306,2.5186
212,257744.2649485899,2.5285
213,257743.9722697351,2.5384
214,257743.6844012496,2.5482
215,257743.4012992209,2.5581
216,257743.1229140826,2.5680
217,257742.8491946396,2.5778
218,257742.5800900316,2.5877
219,257742.3155466212,2.5975
220,257742.0555069517,2.6074
221,257741.7999133226,2.6173
222,257741.5487068960,2.6271
223,257741.3018257653,2.6370
224,257741.0592078014,2.6469
225,257740.8207913156,2.6567
226,257740.5865115837,2.6666
227,257740.3563052266,2.6765
228,257740.1301060205,2.6863
229,257739.9078478993,2.6965
230,257739.6894651276,2.7064
231,257739.4748912575,2.7163
232,257739.2640596292,2.7262
233,257739.0569042640,2.7360
234,257738.8533580386,2.7459
235,257738.6533541421,2.7557
236,257738.4568272303,2.7656
237,257738.2637108612,2.7755
238,257738.0739401978,2.7853
239,257737.8874501012,2.7952
240,257737.7041761037,2.8051
241,257737.5240552553,2.8149
242,257737.3470237359,2.8248
243,257737.1730191190,2.8347
244,257737.0019802467,2.8446
245,257736.8338468588,2.8544
246,257736.6685591746,2.8643
247,257736.5060575845,2.8741
248,257736.3462844162,2.8840
249,257736.1891833442,2.8939
250,257736.0346975206,2.9038
251,257735.8827725046,2.9136
252,257735.7333542878,2.9235
253,257735.5863898940,2.9334
254,257735.4418276892,2.9432
255,257735.2996169399,2.9531
256,257735.1597080981,2.9629
257,257735.0220519525,2.9728
258,257734.8866017016,2.9827
259,257734.7533107124,2.9925
260,257734.6221334657,3.0024
261,257734.4930251726,3.0123
262,257734.3659436031,3.0222
263,257734.2408458523,3.0320
264,257734.1176911879,3.0419
265,257733.9964387771,3.0518
266,257733.8770497171,3.0616
267,257733.7594857973,3.0714
268,257733.6437097813,3.0813
269,257733.5296857871,3.0911
270,257733.4173779714,3.1010
271,257733.3067520919,3.1109
272,257733.1977747742,3.1208
273,257733.0904131510,3.1306
274,257732.9846356326,3.1405
275,257732.8804112212,3.1503
276,257732.7777097462,3.1602
277,257732.6765020567,3.1700
278,257732.5767595504,3.1799
279,257732.4784542692,3.1898
280,257732.3815592778,3.1997
281,257732.2950080577,3.2105
282,257732.2004623355,3.2203
283,257732.1072256152,3.2302
284,257732.0152889645,3.2401
285,257731.9246336905,3.2500
286,257731.8352417634,3.2598
287,257731.7470945982,3.2697
288,257731.6601734728,3.2795
289,257731.5744597410,3.2894
290,257731.4899348256,3.2993
291,257731.4065800482,3.3092
292,257731.3243768857,3.3191
293,257731.2433070216,3.3290
294,257731.1633519829,3.3388
295,257731.0844939504,3.3487
296,257731.0067151916,3.3586
297,257730.9299980052,3.3685
298,257730.8543250859,3.3783
299,257730.7863246331,3.3891
300,257730.7122436460,3.3990
301,257730.6391545027,3.4088
302,257730.5670542523,3.4187
303,257730.4959295903,3.4285
304,257730.4257676599,3.4384
305,257730.3565547024,3.4483
306,257730.2882769266,3.4582
307,257730.2209207080,3.4681
308,257730.1544720561,3.4779
309,257730.0889171535,3.4878
310,257730.0242419564,3.4977
311,257729.9659273055,3.5085
312,257729.9024382361,3.5183
313,257729.8398168576,3.5282
314,257729.7780575542,3.5382
315,257729.7171442226,3.5480
316,257729.6570620523,3.5579
317,257729.5977965432,3.5677
318,257729.5393334685,3.5776
319,257729.4816589386,3.5875
320,257729.4141729390,3.6020
321,257729.3585104505,3.6118
322,257729.3034707614,3.6217
323,257729.2490833758,3.6316
324,257729.1953528551,3.6414
325,257729.1422813326,3.6513
326,257729.0898687303,3.6612
327,257729.0381128426,3.6711
328,257728.9870101604,3.6809
329,257728.9365555991,3.6908
330,257728.8867432701,3.7007
331,257728.8375663975,3.7105
332,257728.7890175796,3.7204
333,257728.7410889274,3.7302
334,257728.6831643463,3.7447
335,257728.6367884424,3.7546
336,257728.5909122963,3.7644
337,257728.5455642297,3.7743
338,257728.5007490543,3.7841
339,257728.4564697611,3.7940
340,257728.4127271803,3.8039
341,257728.3695204270,3.8138
342,257728.3268469755,3.8236
343,257728.2847032131,3.8335
344,257728.2430846144,3.8434
345,257728.2019858955,3.8532
346,257728.1614015055,3.8631
347,257728.1213251540,3.8730
348,257728.0817505725,3.8829
349,257728.0426713647,3.8927
350,257728.0040809482,3.9026
351,257727.9560220721,3.9171
352,257727.9186225701,3.9269
353,257727.8816240732,3.9368
354,257727.8450495485,3.9466
355,257727.8089013747,3.9565
356,257727.7731814511,3.9663
357,257727.7378901949,3.9762
358,257727.7030264457,3.9862
359,257727.6685880620,3.9960
360,257727.6345720030,4.0060
361,257727.6009742905,4.0159
362,257727.5677906664,4.0258
363,257727.5350165194,4.0357
364,257727.5026469495,4.0455
365,257727.4706768857,4.0554
366,257727.4391012526,4.0653
367,257727.4079148934,4.0752
368,257727.3771126046,4.0851
369,257727.3466892449,4.0950
370,257727.3166396946,4.1048
371,257727.2771709416,4.1202
372,257727.2482809630,4.1300
373,257727.2195684226,4.1399
374,257727.1911169915,4.1498
375,257727.1629572779,4.1596
376,257727.1351096404,4.1695
377,257727.1075853558,4.1793
378,257727.0803897179,4.1892
379,257727.0535239878,4.1990
380,257727.0269869351,4.2089
381,257727.0007757759,4.2187
382,257726.9748869840,4.2286
383,257726.9493164079,4.2385
384,257726.9240598416,4.2483
385,257726.8991128422,4.2582
386,257726.8744710834,4.2681
387,257726.8501302792,4.2779
388,257726.8260862354,4.2878
389,257726.8023348075,4.2976
390,257726.7788719616,4.3075
391,257726.7556936964,4.3174
392,257726.7327962747,4.3272
393,257726.7101756709,4.3371
394,257726.6878283374,4.3469
395,257726.6657506071,4.3568
396,257726.6375238698,4.3722
397,257726.6162069920,4.3821
398,257726.5950151876,4.3919
399,257726.5740278230,4.4018
400,257726.5532688400,4.4116
401,257726.5327525432,4.4216
402,257726.5124838331,4.4314
403,257726.4924629181,4.4413
404,257726.4726875948,4.4512
405,257726.4531546170,4.4610
406,257726.4338604582,4.4709
407,257726.4148014303,4.4807
408,257726.3959740886,4.4906
409,257726.3773750595,4.5005
410,257726.3590011127,4.5103
411,257726.3408490396,4.5202
412,257726.3229158362,4.5300
413,257726.3051985179,4.5399
414,257726.2876941301,4.5497
415,257726.2703998941,4.5596
416,257726.2533130208,4.5695
417,257726.2364307820,4.5794
418,257726.2197504767,4.5893
419,257726.2032695121,4.5991
420,257726.1869853028,4.6090
421,257726.1708953279,4.6188
422,257726.1549971039,4.6287
423,257726.1392882044,4.6385
424,257726.1237662259,4.6484
425,257726.1084287782,4.6583
426,257726.0932735416,4.6682
427,257726.0782982532,4.6780
428,257726.0635006512,4.6879
429,257726.0453764717,4.7033
430,257726.0308122330,4.7131
431,257726.0165047562,4.7230
432,257726.0023918054,4.7329
433,257725.9884562586,4.7428
434,257725.9746951095,4.7526
435,257725.9611033903,4.7625
436,257725.9476775149,4.7724
437,257725.9344142776,4.7822
438,257725.9213111253,4.7921
439,257725.9083656778,4.8019
440,257725.8955757949,4.8118
441,257725.8829392979,4.8216
442,257725.8704541116,4.8315
443,257725.8581182259,4.8414
444,257725.8459296348,4.8512
445,257725.8338863527,4.8611
446,257725.8219864972,4.8709
447,257725.8102282237,4.8807
448,257725.7986096794,4.8906
449,257725.7871290973,4.9005
450,257725.7757846619,4.9104
451,257725.7645747242,4.9202
452,257725.7534975604,4.9301
453,257725.7425514714,4.9400
454,257725.7317348693,4.9498
455,257725.7210461299,4.9597
456,257725.7104325952,4.9695
457,257725.6999066476,4.9795
458,257725.6896336409,4.9895
459,257725.6796065349,4.9994
460,257725.6698145847,5.0092
461,257725.6602483531,5.0191
462,257725.6508992343,5.0289
463,257725.6417594152,5.0388
464,257725.6317882641,5.0542
465,257725.6222394017,5.0640
466,257725.6135999301,5.0739
467,257725.6051321634,5.0838
468,257725.5968393373,5.0937
469,257725.5887210187,5.1035
470,257725.5807711028,5.1134
471,257725.5729864728,5.1232
472,257725.5653623683,5.1331
473,257725.5578944398,5.1429
474,257725.5505778735,5.1528
475,257725.5434081074,5.1626
476,257725.5363805887,5.1725
477,257725.5294909908,5.1824
478,257725.5227351021,5.1922
479,257725.5161088876,5.2021
480,257725.5139240657,5.2147
481,257725.5121451789,5.2272
482,257725.5086342342,5.2397
483,257725.5063960800,5.2523
484,257725.5047192809,5.2621
485,257725.5035268438,5.2720
486,257725.5023485880,5.2819
487,257725.5011821594,5.2917
488,257725.5000256484,5.3016
489,257725.4988774285,5.3114
490,257725.4977360966,5.3213
491,257725.4966004136,5.3311
492,257725.4954692611,5.3410
493,257725.4943416227,5.3509
494,257725.4932165850,5.3608
495,257725.4920933051,5.3706
496,257725.4909709906,5.3805
497,257725.4898489193,5.3904
498,257725.4887264211,5.4002
499,257725.4876028507,5.4101
500,257725.4864776242,5.4200
501,257725.4853501901,5.4299
502,257725.4842200309,5.4397
503,257725.4830866703,5.4496
504,257725.4819496502,5.4595
505,257725.4808085621,5.4693
506,257725.4796629995,5.4792
507,257725.4785126088,5.4890
508,257725.4773570421,5.4991
509,257725.4761959943,5.5091
510,257725.4750291682,5.5189
511,257725.4738562924,5.5288
512,257725.4726771277,5.5387
513,257725.4714914361,5.5486
514,257725.4702990190,5.5585
515,257725.4690996791,5.5684
516,257725.4678932499,5.5782
517,257725.4666795771,5.5881
518,257725.4654585270,5.5980
519,257725.4642299729,5.6078
520,257725.4629938174,5.6177
521,257725.4617499580,5.6276
522,257725.4604983237,5.6375
523,257725.4592388472,5.6474
524,257725.4579714803,5.6572
525,257725.4566961882,5.6671
526,257725.4554129363,5.6769
527,257725.4541217114,5.6868
528,257725.4528225083,5.6967
529,257725.4515153312,5.7065
530,257725.4502001978,5.7164
531,257725.4488771318,5.7263
532,257725.4475461674,5.7362
533,257725.4462073380,5.7460
534,257725.4448606996,5.7559
535,257725.4435063100,5.7658
536,257725.4421442314,5.7756
537,257725.4407745373,5.7855
538,257725.4393973058,5.7953
539,257725.4380126241,5.8052
540,257725.4366205734,5.8151
541,257725.4352212569,5.8250
542,257725.4338147681,5.8348
543,257725.4324012210,5.8447
544,257725.4309807212,5.8545
545,257725.4295533875,5.8645
546,257725.4281193260,5.8743
547,257725.4266786709,5.8842
548,257725.4252315421,5.8941
549,257725.4237780675,5.9039
550,257725.4223183820,5.9138
551,257725.4208526223,5.9237
552,257725.4193809215,5.9336
553,257725.4179034118,5.9434
554,257725.4164202520,5.9532
555,257725.4149315695,5.9631
556,257725.4134375157,5.9730
557,257725.4119382335,5.9828
558,257725.4104338721,5.9927
559,257725.4089245737,6.0025
560,257725.4074105026,6.0124
561,257725.4058918045,6.0223
562,257725.4043686239,6.0322
563,257725.4028411283,6.0421
564,257725.4013094472,6.0520
565,257725.3997737392,6.0619
566,257725.3982341554,6.0717
567,257725.3966908560,6.0816
568,257725.3951439895,6.0915
569,257725.3935937111,6.1013
570,257725.3920401618,6.1112
571,257725.3904835043,6.1210
572,257725.3889238600,6.1309
573,257725.3873614184,6.1408
574,257725.3857963076,6.1506
575,257725.3842286903,6.1605
576,257725.3826586906,6.1704
577,257725.3810864438,6.1802
578,257725.3795121235,6.1901
579,257725.3779358772,6.1999
580,257725.3763578340,6.2098
581,257725.3747781307,6.2197
582,257725.3731969196,6.2295
583,257725.3716143176,6.2394
584,257725.3700304802,6.2493
585,257725.3684455334,6.2592
586,257725.3668596147,6.2690
587,257725.3652728573,6.2789
588,257725.3636853899,6.2887
589,257725.3620973421,6.2986
590,257725.3605088397,6.3085
591,257725.3589199989,6.3184
592,257725.3573309573,6.3283
593,257725.3557418286,6.3381
594,257725.3541527442,6.3480
595,257725.3525638021,6.3579
596,257725.3509751318,6.3677
597,257725.3493868494,6.3776
598,257725.3477990527,6.3875
599,257725.3462118719,6.3973
600,257725.3446254041,6.4072
