# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
68,264957.4801393031,0.8271
69,264952.8848996023,0.8362
70,264948.3011314046,0.8452
71,264943.7280403643,0.8542
72,264939.1648258958,0.8632
73,264934.6107036769,0.8722
74,264930.0648815263,0.8812
75,264925.5265823939,0.8902
76,264920.9950275315,0.8991
77,264916.4694535208,0.9081
78,264911.9490877580,0.9171
79,264907.4331704500,0.9261
80,264902.9209490163,0.9351
81,264898.4116711179,0.9441
82,264893.9045921312,0.9531
83,264889.3989645118,0.9621
84,264884.8940516446,0.9711
85,264880.3891239509,0.9801
86,264875.8834452981,0.9891
87,264871.3762971882,0.9981
88,264866.8669525207,1.0071
89,264862.3547027897,1.0161
90,264857.8388328242,1.0251
91,264853.3186366416,1.0341
92,264848.7934104076,1.0431
93,264844.2624456219,1.0521
94,264839.7250566941,1.0611
95,264835.1805504765,1.0701
96,264830.6282432919,1.0791
97,264826.0674529158,1.0881
98,264821.4974955868,1.0971
99,264816.9176996636,1.1061
100,264812.3274018264,1.1151
101,264807.7259263524,1.1241
102,264803.1126154488,1.1330
103,264798.4868092316,1.1420
104,264793.8478567944,1.1510
105,264789.1951121825,1.1601
106,264784.5279295038,1.1691
107,264779.8456715168,1.1781
108,264775.1476917425,1.1871
109,264770.4333660240,1.1962
110,264765.7020655844,1.2052
111,264760.9531683042,1.2142
112,264756.1860561722,1.2232
113,264751.4001149506,1.2322
114,264746.5947264940,1.2412
115,264741.7692982095,1.2502
116,264736.9232217824,1.2592
117,264732.0559009972,1.2682
118,264727.1667438287,1.2772
119,264722.2551656389,1.2862
120,264717.3205865647,1.2952
121,264712.3624242769,1.3042
122,264707.3801084095,1.3133
123,264702.3730721219,1.3222
124,264697.3407531369,1.3312
125,264692.2825964842,1.3402
126,264687.1980453092,1.3492
127,264669.0402315533,1.3591
128,264665.9164462739,1.3681
129,264661.5788239092,1.3771
130,264656.3558482722,1.3861
131,264651.1026905390,1.3951
132,264630.4087020274,1.4050
133,264626.9729610579,1.4140
134,264622.5052165443,1.4230
135,264617.1047086440,1.4320
136,264593.9981421889,1.4419
137,264590.2929116620,1.4509
138,264585.7130176330,1.4600
139,264580.1584049359,1.4690
140,264554.2869239199,1.4789
141,264550.2992098837,1.4879
142,264545.6053803419,1.4969
143,264539.8922072097,1.5059
144,264510.8200491544,1.5158
145,264506.5397110213,1.5248
146,264502.0464860245,1.5371
147,264497.3432009380,1.5462
148,264492.4239782182,1.5552
149,264487.2830703977,1.5642
150,264481.9147575000,1.5732
151,264476.3134152447,1.5822
152,264470.4734663602,1.5912
153,264464.3894110529,1.6002
154,264458.0558171722,1.6092
155,264451.4673311732,1.6182
156,264444.6187456338,1.6272
157,264437.5048929555,1.6362
158,264430.1207049289,1.6452
159,264422.4613312753,1.6542
160,264414.5219165659,1.6632
161,264406.2978406068,1.6722
162,264397.7845761418,1.6812
163,264388.9777022543,1.6902
164,264379.8730518853,1.6992
165,264370.4665384953,1.7082
166,264360.7542715202,1.7172
167,264350.7325330761,1.7263
168,264340.3978300906,1.7352
169,264329.7468412621,1.7442
170,264318.7763725409,1.7532
171,264307.4835798751,1.7623
172,264295.8657119824,1.7713
173,264283.9203267278,1.7803
174,263959.7452600012,1.7902
175,263948.8334732096,1.8018
176,263130.1848708101,1.8118
177,263121.2830856766,1.8239
178,263112.5012728856,1.8358
179,263104.2375300704,1.8477
180,261715.0338662889,1.8603
181,260756.3415679242,1.8737
182,256586.7861991636,1.8865
183,255964.3005173021,1.8992
184,255888.0183085910,1.9092
185,255848.4951676246,1.9321
186,255841.6806935470,1.9440
187,255839.0661361256,1.9539
188,255836.4131350935,1.9731
189,255835.6542771171,1.9831
190,255835.0998903185,1.9958
191,255834.7342388017,2.0160
192,255834.5406375676,2.0287
193,255834.4027057606,2.0507
194,255834.3028881725,2.0635
195,255834.2226465484,2.0762
196,255834.1546902756,2.0889
197,255834.0970703033,2.0979
198,255834.0436315940,2.1069
199,255833.9935264436,2.1160
200,255833.9461992338,2.1250
201,255833.9012433687,2.1340
202,255833.8583452915,2.1430
203,255833.8172557575,2.1519
204,255833.7777715200,2.1610
