# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
143,259520.1279379323,1.5022
144,259511.5084376386,1.5130
145,259507.0014645829,1.5221
146,259498.6092306833,1.5330
147,259494.2055231457,1.5420
148,259486.0276213392,1.5528
149,259481.7224833634,1.5648
150,259478.2926224359,1.5739
151,259469.9896717836,1.5848
152,259465.8493395928,1.5939
153,259458.0827319299,1.6048
154,259454.0691817248,1.6138
155,259446.5721319488,1.6247
156,259442.6405996279,1.6338
157,259439.5042753255,1.6429
158,259431.8975468518,1.6538
159,259428.1001148813,1.6628
160,259420.9193361613,1.6737
161,259417.2115201625,1.6828
162,259414.2692866527,1.6918
163,259407.0530830105,1.7027
164,259403.4749042472,1.7118
165,259396.5915742696,1.7227
166,259393.0710556204,1.7317
167,259390.2859065308,1.7408
168,259383.4253585759,1.7517
169,259380.0440204388,1.7607
170,259373.3879260703,1.7716
171,259370.0502528567,1.7807
172,259367.4025792652,1.7898
173,259360.8555235138,1.8006
174,259357.6543088731,1.8097
175,259355.1116652008,1.8187
176,259348.6929117829,1.8296
177,259345.5857429985,1.8386
178,259343.1305851975,1.8476
179,259336.8840603669,1.8585
180,259333.8662505552,1.8676
181,259327.5268767625,1.8785
182,259324.5271434866,1.8875
183,259322.1494783235,1.8965
184,259316.2132729848,1.9074
185,259313.3132891988,1.9165
186,259311.0148736082,1.9255
187,259305.1735105373,1.9364
188,259302.3304653633,1.9454
189,259300.1015221923,1.9545
190,259294.3993936738,1.9653
191,259291.6114458184,1.9744
192,259289.4418514362,1.9834
193,259283.8436206364,1.9943
194,259281.1084705048,2.0034
195,259278.9925715343,2.0125
196,259273.4561595665,2.0234
197,259270.7821215496,2.0324
198,259268.7164098442,2.0415
199,259263.2510499739,2.0523
200,259260.6406706242,2.0614
201,259258.6222618061,2.0704
202,259253.2335220839,2.0812
203,259250.6841717677,2.0904
204,259248.7106364660,2.0994
205,259243.4020350984,2.1103
206,259240.9112298206,2.1194
207,259238.9804890071,2.1284
208,259233.7535762567,2.1393
209,259231.3189910964,2.1483
210,259229.4292109880,2.1574
211,259224.2842504520,2.1682
212,259221.9037125032,2.1773
213,259220.0532445592,2.1864
214,259214.9896065874,2.1972
215,259212.6610852568,2.2063
216,259210.8484262801,2.2153
217,259209.1636121308,2.2244
218,259203.9923443731,2.2353
219,259201.7002106644,2.2443
220,259199.9705796933,2.2534
221,259195.0492360146,2.2642
222,259192.8039944595,2.2733
223,259191.0898731426,2.2824
224,259186.2988538099,2.2933
225,259184.0996413600,2.3023
226,259182.4101657646,2.3113
227,259180.8406473622,2.3204
228,259175.9774850991,2.3312
229,259173.8345615552,2.3403
230,259172.2155408314,2.3493
231,259167.6060884206,2.3601
232,259165.4874360209,2.3692
233,259163.8789079904,2.3782
234,259162.3810983046,2.3872
235,259157.7296173957,2.3981
236,259155.6787704216,2.4072
237,259154.1306693318,2.4162
238,259149.7210967504,2.4271
239,259147.6801882203,2.4361
240,259146.1386605428,2.4451
241,259144.6997463970,2.4542
242,259140.2421806631,2.4650
243,259138.2766186780,2.4741
244,259136.7906197614,2.4834
245,259132.5613985178,2.4944
246,259130.5953372769,2.5034
247,259129.1140095807,2.5125
248,259127.7282760645,2.5215
249,259123.4468467339,2.5325
250,259121.5598462214,2.5416
251,259120.1305500245,2.5507
252,259118.8014792130,2.5597
253,259114.5948467092,2.5705
254,259112.7412307180,2.5796
255,259111.3502545475,2.5886
256,259107.3838767668,2.5995
257,259105.5201316663,2.6085
258,259104.1307155464,2.6176
259,259102.8326758522,2.6266
260,259098.8100538544,2.6375
261,259097.0213996778,2.6465
262,259095.6758390864,2.6555
263,259094.4178834459,2.6646
264,259090.4590922521,2.6755
265,259088.7006787665,2.6846
266,259087.3893555035,2.6936
267,259086.1637869859,2.7026
268,259082.2923121757,2.7135
269,259080.5665550505,2.7225
270,259079.2853577725,2.7316
271,259078.0856889204,2.7406
272,259074.2993625739,2.7514
273,259072.6069996681,2.7604
274,259071.3535293287,2.7695
275,259070.1774107714,2.7785
276,259066.4710115080,2.7894
277,259064.8106228381,2.7984
278,259063.5839061996,2.8074
279,259062.4299922625,2.8164
280,259058.7988989200,2.8273
281,259057.1692946255,2.8364
282,259055.9675931798,2.8454
283,259054.8340483739,2.8545
284,259051.2746454175,2.8654
285,259049.6747768979,2.8744
286,259048.4966407271,2.8835
287,259047.3815201687,2.8925
288,259043.8908884798,2.9034
289,259042.3177791169,2.9124
290,259041.1619995606,2.9215
291,259040.0642592794,2.9305
292,259036.6400374159,2.9414
293,259035.0914121256,2.9505
294,259033.9569220868,2.9595
295,259032.8757030747,2.9685
296,259029.5158298937,2.9794
297,259027.9910937278,2.9884
298,259026.8769098872,2.9975
299,259025.8119279106,3.0065
300,259022.5143142396,3.0174
301,259021.0091359170,3.0264
302,259019.9148404890,3.0354
303,259018.8667914084,3.0445
304,259015.6296981996,3.0553
305,259014.1398684810,3.0644
306,259013.0673951187,3.0734
307,259012.0356508721,3.0824
308,259008.8574043556,3.0934
309,259007.3854802503,3.1024
310,259006.3340456451,3.1115
311,259005.3179182250,3.1205
312,259002.1965741413,3.1314
313,259000.7464689249,3.1405
314,258999.7152814084,3.1495
315,258998.7140838377,3.1586
316,258997.8031710743,3.1676
317,258994.7011184578,3.1784
318,258993.2645204429,3.1875
319,258992.2647558095,3.1965
320,258991.3006703174,3.2055
321,258988.3011346277,3.2164
322,258986.8915756872,3.2254
323,258985.9055052931,3.2344
324,258984.9460082143,3.2434
325,258982.0117970029,3.2543
326,258980.6231731655,3.2634
327,258979.6520975765,3.2724
328,258978.7022957553,3.2814
329,258975.8148469861,3.2923
330,258974.4460438528,3.3014
331,258973.4905619471,3.3104
332,258972.5515433970,3.3195
333,258971.7018021942,3.3285
334,258968.7940742853,3.3393
335,258967.4371588925,3.3483
336,258966.5091497262,3.3574
337,258965.6026546118,3.3665
338,258962.8148669305,3.3774
339,258961.4827134205,3.3864
340,258960.5653061493,3.3954
341,258959.6611918370,3.4045
342,258958.8435142026,3.4135
343,258956.0409995671,3.4244
344,258954.7288442436,3.4334
345,258953.8332203006,3.4425
346,258952.9568277389,3.4515
347,258950.2766918747,3.4624
348,258948.9802406326,3.4715
349,258948.0925851541,3.4805
350,258947.2168877151,3.4895
351,258946.4232976365,3.4985
352,258943.7103137110,3.5094
353,258942.4396852505,3.5184
354,258941.5711587421,3.5275
355,258940.7208087004,3.5365
356,258938.1378316408,3.5474
357,258936.8764552505,3.5564
358,258936.0144064303,3.5655
359,258935.1661607841,3.5745
360,258934.3931084959,3.5835
361,258931.7622458185,3.5944
362,258930.5306992024,3.6035
363,258929.6867587785,3.6125
364,258928.8598434177,3.6215
365,258926.3666225711,3.6324
366,258925.1440885072,3.6414
367,258924.3049705580,3.6505
368,258923.4864246253,3.6595
369,258922.7319248584,3.6685
