# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
192,258136.2102149937,1.9700
193,258134.2091468317,1.9790
194,258132.4955454514,1.9881
195,258125.5764278496,1.9990
196,258123.6235061247,2.0080
197,258121.9436012458,2.0171
198,258115.2435508897,2.0280
199,258113.3328343597,2.0370
200,258111.6918114509,2.0461
201,258105.1538377554,2.0569
202,258103.2885673711,2.0660
203,258101.6816282688,2.0750
204,258095.2624695525,2.0859
205,258093.4411292812,2.0949
206,258091.8658224772,2.1040
207,258085.6429942546,2.1149
208,258083.8611576809,2.1239
209,258082.3224558444,2.1329
210,258076.2340859954,2.1437
211,258074.4924340937,2.1527
212,258072.9893740784,2.1618
213,258067.0401825507,2.1726
214,258065.3353731061,2.1817
215,258063.8662623901,2.1907
216,258058.0121050316,2.2015
217,258056.3448804923,2.2106
218,258054.9086861651,2.2196
219,258049.2256378505,2.2305
220,258047.5922349598,2.2395
221,258046.1875794673,2.2486
222,258044.8291250937,2.2576
223,258039.2905538940,2.2685
224,258037.7386495908,2.2775
225,258036.3723840598,2.2865
226,258030.9565227031,2.2974
227,258029.3955298119,2.3064
228,258028.0478380017,2.3155
229,258022.7622747684,2.3263
230,258021.2260878355,2.3353
231,258019.9008639127,2.3443
232,258014.7066864349,2.3553
233,258013.2023651986,2.3643
234,258011.8997439913,2.3732
235,258010.6507556623,2.3823
236,258005.5894008687,2.3932
237,258004.1454896709,2.4022
238,258002.8739621604,2.4113
239,257997.9477772237,2.4222
240,257996.5070386991,2.4312
241,257995.2542164792,2.4402
242,257990.3970548260,2.4511
243,257988.9759550490,2.4601
244,257987.7408665673,2.4692
245,257986.5651299427,2.4782
246,257981.8703139425,2.4891
247,257980.4843290742,2.4981
248,257979.2859406052,2.5072
249,257974.6303187608,2.5180
250,257973.2669788877,2.5271
251,257972.0798660468,2.5361
252,257970.9529932116,2.5452
253,257966.4680818347,2.5560
254,257965.1242368654,2.5650
255,257963.9718644886,2.5741
256,257959.5391929243,2.5849
257,257958.2125155905,2.5940
258,257957.0711976674,2.6030
259,257955.9877344073,2.6120
260,257951.6978088242,2.6229
261,257950.4016086342,2.6319
262,257949.2908374464,2.6409
263,257945.0126368757,2.6518
264,257943.7548294860,2.6609
265,257942.6524993280,2.6699
266,257941.6085865558,2.6789
267,257937.4957876530,2.6898
268,257936.2493622724,2.6988
269,257935.1781469857,2.7079
270,257934.1602942882,2.7169
271,257930.1305422843,2.7278
272,257928.9088869515,2.7368
273,257927.8602608859,2.7458
274,257923.8712968564,2.7567
275,257922.6641474719,2.7657
276,257921.6227156348,2.7748
277,257920.6399757272,2.7838
278,257916.7680074634,2.7947
279,257915.5798626252,2.8038
280,257914.5638973316,2.8128
281,257913.6039889787,2.8218
282,257909.8183142960,2.8327
283,257908.6549374409,2.8417
284,257907.6599028881,2.8507
285,257903.8802068958,2.8616
286,257902.7442837099,2.8706
287,257901.7534594057,2.8796
288,257900.8252430714,2.8887
289,257897.1641057190,2.8995
290,257896.0357134106,2.9085
291,257895.0703415046,2.9176
292,257894.1636459930,2.9266
293,257890.5819048803,2.9375
294,257889.4760729506,2.9465
295,257888.5296445916,2.9555
296,257887.6405841369,2.9645
297,257884.0886221386,2.9754
298,257883.0047584172,2.9844
299,257882.0769370190,2.9935
300,257881.2047364739,3.0025
301,257877.6845728951,3.0134
302,257876.6187022202,3.0224
303,257875.7084212553,3.0314
304,257874.8523951469,3.0405
305,257871.3682643158,3.0514
306,257870.3436880096,3.0604
307,257869.4480587821,3.0694
308,257868.6064824662,3.0784
309,257865.1606639930,3.0893
310,257864.1311383716,3.0983
311,257863.2537344012,3.1073
312,257862.4281558826,3.1163
313,257859.0225447276,3.1272
314,257858.0171115292,3.1362
315,257857.1508677248,3.1453
316,257856.3399801430,3.1543
317,257852.9756597768,3.1652
318,257851.9889409648,3.1742
319,257851.1361750796,3.1833
320,257850.3396710240,3.1923
321,257847.0355940732,3.2032
322,257846.0679004501,3.2122
323,257845.2305229706,3.2212
324,257844.4477285043,3.2303
325,257841.2014774283,3.2412
326,257840.2430556628,3.2502
327,257839.4203958102,3.2592
328,257838.6511987124,3.2683
329,257835.4617745266,3.2792
330,257834.5201745527,3.2882
331,257833.7119294734,3.2974
332,257832.9557551363,3.3065
333,257829.8212469129,3.3173
334,257828.8954925299,3.3264
335,257828.1011892781,3.3354
336,257827.3576662756,3.3444
337,257824.2765613465,3.3553
338,257823.3662332426,3.3643
339,257822.5852390993,3.3734
340,257821.8540190557,3.3824
341,257818.8248760092,3.3933
342,257817.9295121109,3.4024
343,257817.1607774028,3.4114
344,257816.4415411850,3.4205
345,257813.4629846289,3.4313
346,257812.5822376159,3.4404
347,257811.8254192763,3.4494
348,257811.1178414562,3.4584
349,257808.1882495992,3.4693
350,257807.3217657632,3.4783
351,257806.5765331758,3.4874
352,257805.8802945981,3.4964
353,257802.9983731201,3.5073
354,257802.1458389304,3.5163
355,257801.4125421990,3.5253
356,257800.7273169609,3.5344
357,257797.8918088807,3.5452
358,257797.0531883391,3.5543
359,257796.3318112312,3.5633
360,257795.6572828220,3.5723
361,257792.8669722433,3.5832
362,257792.0418746860,3.5923
363,257791.3320903525,3.6013
364,257790.6663183708,3.6104
365,257787.9200870077,3.6212
366,257787.1082220716,3.6303
367,257786.4097223535,3.6393
368,257785.7512336908,3.6483
369,257783.0480103330,3.6592
370,257782.2438076046,3.6683
371,257781.5563671716,3.6773
372,257780.9056065372,3.6863
373,257778.2444740539,3.6972
374,257777.4476356618,3.7062
375,257776.7709864409,3.7153
376,257776.1303347008,3.7243
377,257773.5102868583,3.7352
378,257772.7205959308,3.7442
379,257772.0544608754,3.7532
380,257771.4236766234,3.7622
381,257768.8437526216,3.7731
382,257768.0610020273,3.7822
383,257767.4051080230,3.7912
384,257766.7839420672,3.8002
385,257764.2431939458,3.8112
386,257763.4684357348,3.8202
387,257762.8225017473,3.8292
388,257762.2106345542,3.8382
389,257759.7081072433,3.8491
390,257758.9437748799,3.8582
391,257758.3075035631,3.8672
392,257757.7041962903,3.8762
393,257755.2389175612,3.8871
394,257754.4847603492,3.8961
395,257753.8578929466,3.9051
396,257753.2625746457,3.9141
397,257750.8336425732,3.9250
