# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
84,403663.0972734152,2.9878
85,403655.9207779850,2.9996
86,403589.3696706023,3.0821
87,403576.1583853830,3.1023
88,403489.5661268784,3.1858
89,403454.2778200973,3.2023
90,403403.5880448758,3.2189
91,403341.1147947220,3.2334
92,403306.7782496218,3.2452
93,403273.2286437947,3.2737
94,403218.8233485461,3.3373
95,403182.0047274761,3.3501
96,403168.7285455533,3.3646
97,403113.5509331563,3.4331
98,403107.8349374320,3.4458
99,403059.1960866840,3.5302
100,403053.6939369325,3.5494
101,403011.5549703821,3.6338
102,403008.1689489602,3.6456
103,402971.3718384570,3.7291
104,402968.3949114805,3.7409
105,402935.4767116829,3.8233
106,402932.6984881227,3.8351
107,402903.3209712821,3.9186
108,402900.6540525999,3.9304
109,402872.7881140272,4.0237
110,402869.9530474410,4.0356
111,402844.0759187285,4.1264
112,402836.5077295054,4.1456
113,402812.0712452098,4.2336
114,402746.5075680689,4.2502
115,402621.3556609448,4.2649
116,402586.8801144998,4.2758
117,402581.7668460812,4.2847
118,402578.4754623947,4.3114
119,402576.9543237337,4.3240
120,402554.1587753574,4.4130
121,402552.1782418885,4.4248
122,402530.7459100751,4.5249
123,402527.5337137235,4.5451
124,402506.1881740835,4.6388
125,402498.9146464619,4.6506
126,402341.3809954698,4.7443
127,402292.3855466317,4.7561
128,402284.4713549147,4.7799
129,402282.8470394092,4.7926
130,402281.8692381273,4.8054
131,402263.7169914066,4.9009
132,402262.4662179204,4.9136
133,402243.9502689084,5.0149
134,402242.6974051339,5.0276
135,402223.5697116704,5.1287
136,402222.3748566451,5.1405
137,402202.4113317205,5.2398
138,402201.2841041023,5.2516
139,402180.4307966108,5.3518
140,402179.3887487719,5.3636
141,402157.2002499155,5.4628
142,402156.2687384681,5.4746
143,402133.4090428785,5.5673
144,402132.2255582591,5.5866
145,402107.1182933912,5.6971
146,402083.1888100441,5.7898
147,402058.1199685271,5.8909
148,402031.7242205726,6.0005
149,402005.7065450064,6.0941
150,401979.7846868830,6.1934
151,401954.0684625788,6.2861
152,401929.1598361212,6.3853
153,401906.2668752820,6.4781
154,401879.5181113091,6.5997
155,401853.6419987854,6.7120
156,401827.5450931723,6.8233
157,401801.5825841567,6.9179
158,401775.4475742986,7.0175
159,401749.4078878743,7.1298
160,401723.5546988907,7.2235
161,401696.7814462072,7.3340
162,401669.5485610912,7.4361
163,401637.2918706285,7.5502
164,401396.7057745193,7.6634
165,401209.8829015703,7.6782
166,401144.4323044930,7.6927
167,401129.6590202692,7.7044
168,401127.1394679456,7.7143
169,401125.7864475559,7.7372
170,401125.1955597614,7.7481
171,401100.0795754230,7.8500
172,401074.3699863144,7.9623
173,401048.7949499198,8.0764
174,401023.6645170158,8.1877
175,400998.0351982488,8.2833
176,400972.4584398640,8.3835
177,400946.8358557586,8.4948
178,400921.7561945822,8.5885
179,400896.5178859849,8.6877
180,400871.3732706400,8.7972
181,400846.0359183937,8.8964
182,400820.9403070850,9.0079
183,400795.6852383257,9.1184
184,400771.0670226233,9.2307
185,400745.8461085359,9.3421
186,400720.4586774932,9.4646
187,400695.6306122888,9.5667
188,400670.3704971982,9.6772
189,400645.5067668027,9.7699
190,400620.7505504800,9.8693
191,400595.8466995574,9.9797
192,400570.9829988590,10.0911
193,400545.8481788998,10.2025
194,400520.8423699804,10.3138
195,400496.4353706427,10.4263
196,400471.3527765029,10.5396
197,400446.3488940917,10.6501
198,400421.9600998185,10.7448
199,400397.1983645672,10.8580
200,400372.6983420405,10.9685
201,400347.8755044760,11.0612
202,400323.1141336382,11.1604
203,400298.6005349304,11.2719
204,400274.1348909368,11.3824
205,400249.8517612079,11.4761
206,400225.3134086806,11.5874
207,400201.1181153536,11.6812
208,400176.7723815366,11.7935
209,400152.3746070588,11.9160
210,400127.9577964017,12.0208
211,400103.9377710184,12.1200
212,400079.8515869424,12.2314
213,400055.6339827175,12.3437
214,400031.3246403391,12.4662
215,400006.9799699355,12.5776
216,399982.8435656936,12.6889
217,399958.5173243193,12.7816
218,399934.2976041689,12.8939
219,399910.6958630435,13.0054
220,399886.6896876934,13.1176
221,399862.8240016744,13.2235
222,399838.8430873366,13.3359
223,399814.9599981618,13.4473
224,399791.2447916931,13.5399
225,399767.0304877555,13.6503
226,399743.2148684415,13.7440
227,399719.3672273714,13.8433
228,399695.6750794143,13.9556
229,399671.8937784320,14.0567
230,399648.0010087074,14.1672
231,399624.1110849958,14.2599
232,399600.5470300941,14.3601
233,399576.9180069985,14.4714
234,399552.9405883225,14.5828
235,399529.7336029231,14.6773
236,399506.6289096376,14.7879
237,399483.3273744915,14.8992
238,399460.0138613918,15.0116
239,399436.9437764863,15.1229
240,399413.8665622442,15.2342
241,399389.8853576758,15.3567
242,399366.7584119788,15.4588
243,399343.6624726109,15.5590
244,399319.9055318955,15.6815
245,399296.3815350456,15.7929
246,399273.1466618695,15.9034
247,399249.7949900576,15.9971
248,399227.0511751242,16.0974
249,399203.6153559531,16.2190
250,399180.1506020264,16.3313
251,399157.3555608460,16.4315
252,399134.2844579329,16.5438
253,399110.8442660443,16.6541
254,399087.7828463091,16.7664
255,399064.8218650261,16.8768
256,399042.3739823288,16.9716
257,399019.2937458944,17.0838
258,398996.1608369219,17.1953
259,398973.0688106911,17.3085
260,398949.9329779716,17.4199
261,398927.3702883017,17.5144
262,398904.4991937852,17.6267
263,398881.6299058326,17.7390
264,398859.4425274654,17.8505
265,398836.4675856860,17.9730
266,398813.3917303758,18.0853
267,398790.6585437793,18.1958
268,398767.9407814029,18.2895
269,398745.2874120169,18.4008
270,398722.5918876432,18.4946
271,398699.8059519308,18.6051
272,398677.2755380939,18.7166
273,398654.9366635503,18.8280
274,398632.5196368744,18.9403
275,398609.9722677827,19.0507
276,398587.6008098255,19.1388
277,398565.3052269447,19.2512
278,398543.0226972657,19.3626
279,398520.5158999176,19.4749
280,398498.2950368623,19.5797
281,398476.2716862116,19.6902
282,398453.9844177119,19.8016
283,398432.0490661340,19.9130
284,398409.9665454141,20.0253
285,398388.0196291363,20.1358
286,398365.9646115776,20.2481
287,398343.7507640715,20.3586
288,398321.9167757705,20.4709
289,398299.9950159183,20.5826
290,398278.1539321374,20.6959
291,398255.9995785552,20.8064
292,398233.7520248381,20.9290
293,398211.5368010920,21.0412
294,398189.8075099222,21.1527
295,398168.0249341765,21.2631
296,398146.0550833709,21.3569
297,398124.0987573112,21.4683
298,398102.2118304352,21.5620
299,398080.5509465925,21.6734
300,398058.9220383886,21.7849
301,398037.3075847336,21.8962
302,398015.8949425327,22.0076
303,397994.1597655134,22.1190
304,397972.5231598779,22.2304
305,397950.9865828810,22.3428
306,397929.5269314974,22.4542
307,397908.0325524246,22.5544
308,397886.4545408882,22.6658
309,397864.7335920532,22.7764
310,397843.5525688572,22.8701
311,397822.1344303791,22.9703
312,397800.7034171874,23.0817
313,397779.2975591604,23.1941
314,397758.2259220852,23.3056
315,397736.8064746124,23.4169
316,397715.5307054312,23.5293
317,397694.1137585064,23.6398
318,397672.9597969931,23.7522
319,397651.8530885949,23.8627
320,397631.0675135630,23.9583
321,397609.5823565004,24.0705
322,397588.4385672146,24.1725
323,397567.0928601692,24.2848
324,397545.8353630907,24.3972
325,397524.5514835839,24.4992
326,397503.3660881831,24.6126
327,397481.9931589208,24.7248
328,397461.1068293842,24.8214
329,397439.8390656298,24.9346
330,397418.4117247293,25.0377
331,397397.2965573149,25.1407
332,397375.9956549656,25.2540
333,397354.4610579237,25.3514
334,397332.6967468635,25.4478
335,397309.6100664051,25.5453
336,397304.4622104283,25.5580
337,397295.1941029786,25.5698
338,397283.6203848160,25.5816
339,397272.8353402521,25.5943
340,397266.3176283061,25.6117
341,397263.2807173111,25.6235
342,397262.1168682340,25.6362
343,397242.3770984630,25.7374
344,397242.1248929175,25.7501
345,397221.3769470848,25.8632
346,397200.9640635071,25.9606
347,397180.2437458916,26.0740
348,397159.4386790227,26.1873
349,397138.7875119873,26.3006
350,397118.0181717337,26.4139
351,397097.4419177750,26.5272
352,397076.5071797769,26.6396
353,397055.7643936659,26.7352
354,397035.5004002195,26.8373
355,397015.2115816823,26.9496
356,396994.6203169992,27.0620
357,396973.9119565961,27.1744
358,396953.5771695616,27.2858
359,396933.2460891443,27.3981
360,396912.7263608383,27.5094
361,396892.3364412640,27.6031
362,396871.9638091826,27.7144
363,396851.4469689248,27.8193
364,396831.1683392974,27.9307
365,396811.0321061871,28.0244
366,396790.9218981312,28.1245
367,396770.5065928952,28.2359
368,396749.9217637103,28.3379
369,396729.4451385938,28.4316
370,396709.2900796305,28.5430
371,396689.2021408495,28.6543
372,396669.1421112067,28.7665
373,396649.0698582144,28.8603
374,396629.2334320642,28.9605
375,396609.2621538496,29.0708
376,396589.4090372273,29.1813
377,396569.4532350654,29.2927
378,396549.3703056051,29.4032
379,396529.5933790274,29.4895
380,396509.7788026241,29.5905
381,396489.9001466858,29.7019
382,396470.1859421133,29.8142
383,396450.5096770498,29.9256
384,396430.3361536487,30.0369
385,396410.5060420387,30.1316
386,396390.4264078503,30.2430
387,396370.3762776934,30.3440
388,396350.4886551917,30.4453
389,396330.9019028051,30.5454
390,396311.1434324476,30.6567
391,396291.9059403775,30.7514
392,396272.5010497972,30.8516
393,396252.8615074461,30.9630
394,396233.2427067478,31.0735
395,396213.5392426108,31.1681
396,396194.3640702057,31.2674
397,396174.8459851575,31.3787
398,396155.2559763664,31.4910
399,396135.4358187408,31.6023
400,396115.9941552990,31.7136
401,396096.3277425813,31.8073
402,396076.6236653933,31.9067
403,396057.0322303399,32.0181
404,396036.8765278792,32.1296
405,396016.5055872447,32.2242
406,395995.1394256577,32.3365
407,395970.2746808686,32.4488
408,395854.9649242666,32.5452
409,395711.8348890974,32.5602
410,395298.4064360360,32.5749
411,395268.9506862534,32.5867
412,395264.8330330777,32.5967
413,395263.4363547496,32.6094
414,395262.7581902727,32.6249
415,395262.4642023375,32.6376
416,395244.6062261350,32.7405
417,395225.2781119719,32.8538
418,395205.9553733011,32.9670
419,395186.8063871672,33.0635
420,395167.6724205233,33.1758
421,395148.5086122858,33.2714
422,395129.4634441640,33.3838
423,395110.1582386983,33.4859
424,395091.0264969770,33.5787
425,395071.7349457348,33.6900
426,395052.5598920120,33.7846
427,395033.8450303911,33.8784
428,395014.9584288080,33.9897
429,394996.0772691102,34.0834
430,394977.1016980176,34.1939
431,394958.2662543759,34.2950
432,394939.4548464179,34.4064
433,394920.5503136346,34.5001
434,394901.8288802310,34.6106
435,394882.9727282276,34.7210
436,394864.1661094797,34.8314
437,394845.6897910194,34.9252
438,394826.9048680207,35.0366
439,394808.5775022582,35.1303
440,394790.2534293603,35.2305
441,394771.4596775165,35.3409
442,394753.0671211252,35.4421
443,394734.5579593476,35.5424
444,394716.0075645371,35.6538
445,394697.6503477843,35.7661
446,394679.4042066226,35.8588
447,394661.1648480928,35.9581
448,394643.0256781839,36.0695
449,394624.7442664073,36.1800
450,394606.5536332693,36.2737
451,394588.0898081546,36.3739
452,394569.6294653034,36.4853
453,394551.2156499623,36.5864
454,394532.8897642072,36.6866
455,394514.7448485531,36.7981
456,394496.5616698502,36.9104
457,394478.2615671184,37.0217
458,394460.2144874025,37.1154
459,394441.9469846466,37.2091
460,394423.8515862537,37.3204
461,394405.4020253688,37.4318
462,394387.3584876885,37.5254
463,394369.3483193159,37.6367
464,394351.4680106102,37.7314
465,394333.4187766118,37.8242
466,394315.2366487134,37.9355
467,394296.9928104937,38.0468
468,394278.8313247042,38.1573
469,394260.7031517845,38.2677
470,394242.6478036733,38.3790
471,394224.7552364054,38.4895
472,394206.8014315147,38.6009
473,394188.8905899856,38.6945
474,394171.1204444274,38.8068
475,394153.0437464788,38.9014
476,394135.2622483966,38.9997
477,394117.3763460426,39.1111
478,394099.5994039464,39.2123
479,394081.8836195922,39.3058
480,394064.1681759040,39.4061
481,394046.2667445962,39.5174
482,394028.7719570245,39.6129
483,394011.1455573127,39.7132
484,393993.4933251642,39.8246
485,393975.7106742623,39.9368
486,393958.3023125417,40.0230
487,393940.5852388881,40.1344
488,393923.1020567969,40.2365
489,393905.7973480704,40.3301
490,393888.4536045123,40.4415
491,393870.9823617277,40.5426
492,393853.4271472620,40.6428
493,393836.0157703824,40.7543
494,393818.3780442881,40.8481
495,393801.3462593157,40.9418
496,393783.9462287428,41.0504
497,393766.4517352833,41.1618
498,393748.9925712476,41.2554
499,393731.8140886935,41.3482
500,393714.5549768822,41.4596
501,393697.4800387053,41.5523
502,393680.0562578046,41.6638
503,393662.9186172652,41.7593
504,393645.7585637366,41.8586
505,393628.5130088012,41.9709
506,393611.3802199539,42.0646
507,393594.4853893013,42.1564
508,393577.5830119473,42.2567
509,393560.7524650698,42.3679
510,393543.6181578232,42.4626
511,393526.6733570268,42.5562
512,393509.9167014575,42.6574
513,393493.1387212652,42.7511
514,393476.0616805003,42.8626
515,393459.0377422034,42.9740
516,393442.1658296329,43.0686
517,393425.4169243554,43.1678
518,393408.5919581642,43.2792
519,393391.5575037600,43.3895
520,393374.9421276695,43.4833
521,393358.2040773126,43.5946
522,393341.2599845412,43.7050
523,393324.6358050068,43.7987
524,393307.9190540864,43.8980
525,393291.2148542708,44.0001
526,393274.4546421287,44.0993
527,393257.9449722251,44.2005
528,393241.1103558287,44.3128
529,393224.5608452143,44.4251
530,393207.7333047361,44.5355
531,393191.0086829923,44.6301
532,393174.6332087160,44.7293
533,393158.1164331167,44.8397
534,393141.3907152910,44.9335
535,393125.1944814307,45.0336
536,393108.7141183656,45.1440
537,393092.2783843097,45.2378
538,393075.5301385380,45.3492
539,393058.9149590154,45.4428
540,393042.4156696466,45.5365
541,393025.8594065398,45.6478
542,393009.3422367079,45.7415
543,392993.0674399822,45.8408
544,392976.9764978512,45.9514
545,392960.5706222356,46.0451
546,392944.3616951068,46.1574
547,392927.9889870248,46.2510
548,392911.9902946517,46.3439
549,392895.7551252233,46.4544
550,392879.5232540559,46.5481
551,392863.3097570583,46.6473
552,392847.2035873246,46.7586
553,392831.1205360410,46.8524
554,392814.8972875047,46.9628
555,392799.0379546663,47.0565
556,392782.9790276403,47.1492
557,392767.0346721736,47.2598
558,392751.3551400908,47.3535
559,392735.4863503091,47.4527
560,392719.5400142666,47.5631
561,392703.9292053243,47.6567
562,392688.2778869946,47.7504
563,392672.3020595302,47.8617
564,392656.5155175441,47.9638
565,392640.9138888477,48.0742
566,392625.0002199793,48.1856
567,392608.9621956484,48.2970
568,392593.4022952782,48.3907
569,392577.7405423663,48.5011
570,392562.1352455970,48.5947
571,392546.5690770525,48.7051
572,392530.8235610086,48.7987
573,392515.2794258129,48.8980
574,392499.7898872800,48.9862
575,392484.0860251412,49.0975
576,392468.5216511147,49.1912
577,392452.7785704823,49.3016
578,392437.1162507273,49.3963
579,392421.5894188514,49.4889
580,392406.0929864322,49.5994
581,392390.7703471071,49.7005
582,392375.6146511068,49.7997
583,392360.1316900544,49.9101
584,392344.9026371273,50.0039
585,392329.6004612025,50.1143
586,392314.1482215959,50.2257
587,392298.6341492448,50.3362
588,392283.0830641689,50.4477
589,392267.5434998514,50.5581
590,392252.1399545591,50.6696
591,392236.6320616612,50.7623
592,392221.2013744112,50.8551
593,392205.9966814252,50.9655
594,392190.7921344624,51.0583
595,392175.6225306389,51.1706
596,392160.3885625094,51.2635
597,392145.1849546239,51.3562
598,392129.8788507500,51.4554
599,392114.5300019789,51.5669
600,392099.4656824392,51.6615
