# algo=mfree_shifted_cg problem=/workspace/bal/final-3068.txt
iter,cost,wall_s
102,1792697.5867332076,4.9948
103,1792550.9719086753,5.0345
104,1792403.7509294352,5.0740
105,1792258.5420181074,5.1136
106,1792115.7504273630,5.1532
107,1791974.7851983558,5.1928
108,1791835.7938996658,5.2322
109,1791698.6684237681,5.2719
110,1791563.2109097936,5.3114
111,1791429.4563169500,5.3510
112,1791297.5429144755,5.3906
113,1791167.2602053771,5.4301
114,1791038.7896190707,5.4698
115,1790912.7606270346,5.5094
116,1790787.4732076563,5.5490
117,1790663.5872492404,5.5886
118,1790541.1662532929,5.6282
119,1790420.5848769192,5.6678
120,1790301.0516117290,5.7074
121,1790183.1560699593,5.7470
122,1790066.1596386919,5.7865
123,1789950.8048009868,5.8261
124,1789836.4798360339,5.8658
125,1789723.8342149060,5.9055
126,1789612.2316164155,5.9450
127,1789501.7289647411,5.9846
128,1789392.2206669045,6.0242
129,1789283.8738829154,6.0638
130,1789176.7751042421,6.1033
131,1789071.4569586986,6.1429
132,1788967.1959800327,6.1825
133,1788864.3557933371,6.2220
134,1788762.5947128350,6.2615
135,1788661.8637204191,6.3013
136,1788562.0089548866,6.3409
137,1788463.5901134687,6.3820
138,1788366.2220963475,6.4217
139,1788270.2465225642,6.4615
140,1788175.1683206114,6.5011
141,1788081.2761731101,6.5407
142,1787988.1034133139,6.5802
143,1787896.2538915409,6.6200
144,1787804.9217398644,6.6596
145,1787714.6225314829,6.6993
146,1787625.0859803667,6.7388
147,1787537.1163431250,6.7784
148,1787449.2479744647,6.8180
149,1787362.9849894785,6.8576
150,1787276.9373755394,6.8972
151,1787192.6006972056,6.9369
152,1787108.3758238442,6.9766
153,1787025.6468593627,7.0163
154,1786942.7881493764,7.0560
155,1786861.7594450552,7.0958
156,1786780.5775313114,7.1355
157,1786700.7845420230,7.1752
158,1786621.1272816639,7.2149
159,1786542.9483559530,7.2546
160,1786464.6863736843,7.2944
161,1786388.0224414766,7.3341
162,1786311.1806885125,7.3738
163,1786236.2959165804,7.4135
164,1786161.4143759385,7.4532
165,1786087.6672335642,7.4929
166,1786013.7455628798,7.5326
167,1785941.1670928637,7.5724
168,1785868.3341023163,7.6121
169,1785796.8147526367,7.6518
170,1785724.9912740060,7.6915
171,1785654.7002582874,7.7313
172,1785584.1215423413,7.7710
173,1785514.7171467636,7.8108
174,1785445.4222716696,7.8505
175,1785377.1907104934,7.8901
176,1785309.0263322082,7.9298
177,1785241.9613294844,7.9695
178,1785174.8510463450,8.0091
179,1785108.7948596443,8.0489
180,1785042.8970867037,8.0885
181,1784977.9930345926,8.1281
182,1784913.2634534566,8.1677
183,1784849.5292944857,8.2074
184,1784785.8691451361,8.2483
185,1784723.2010958740,8.2880
186,1784660.6619161791,8.3277
187,1784598.7685710879,8.3674
188,1784537.2204833969,8.4070
189,1784476.3694948480,8.4467
190,1784415.9764343307,8.4864
191,1784356.2960069755,8.5261
192,1784296.9850812380,8.5658
193,1784238.3513001797,8.6056
194,1784180.1373292597,8.6452
195,1784122.5312594094,8.6849
196,1784065.2255036954,8.7246
197,1784008.4935752521,8.7644
198,1783952.0616312185,8.8041
199,1783896.1209428811,8.8438
200,1783840.7025498960,8.8834
201,1783785.9351773595,8.9231
202,1783731.5769640321,8.9627
203,1783678.0189428166,9.0024
204,1783624.5355989859,9.0422
205,1783571.7097698816,9.0819
206,1783519.0087372733,9.1216
207,1783467.0535938754,9.1613
208,1783415.0822497290,9.2009
209,1783363.8184221196,9.2407
210,1783312.6461116164,9.2804
211,1783261.8893849161,9.3202
212,1783211.3127486084,9.3598
213,1783161.4771393868,9.3995
214,1783111.3952774059,9.4392
215,1783062.0982124959,9.4789
216,1783012.6026262620,9.5186
217,1782963.8486525137,9.5584
218,1782915.0227481949,9.5981
219,1782866.8805766376,9.6378
220,1782818.7324497513,9.6775
221,1782771.2616907132,9.7172
222,1782723.6518292313,9.7570
223,1782676.6913375559,9.7967
224,1782629.7164437689,9.8365
225,1782583.3926487060,9.8762
226,1782536.9990183581,9.9159
227,1782490.9504835182,9.9556
228,1782444.6467864052,9.9953
229,1782398.5797400023,10.0350
230,1782352.1292883721,10.0747
231,1782306.8877482526,10.1145
232,1782261.8374136228,10.1542
233,1782217.1547601381,10.1940
234,1782172.6969347792,10.2339
235,1782128.7503995928,10.2736
236,1782085.0103546104,10.3133
237,1782041.6197591934,10.3531
238,1781998.4360261280,10.3928
239,1781955.7305936834,10.4324
240,1781913.1945935541,10.4722
241,1781870.9587304846,10.5119
242,1781829.0566762593,10.5517
243,1781787.3846671674,10.5914
244,1781746.1002002857,10.6311
245,1781705.0544241839,10.6710
246,1781664.3597798503,10.7106
247,1781623.8702913702,10.7503
248,1781583.7494718572,10.7901
249,1781543.8014411840,10.8298
250,1781504.2599748466,10.8695
251,1781464.8666881253,10.9092
252,1781425.8570751937,10.9491
253,1781387.0356813963,10.9888
254,1781348.5698580267,11.0286
255,1781310.3381550822,11.0683
256,1781272.3450315769,11.1080
257,1781234.5038331887,11.1478
258,1781196.9898150919,11.1876
259,1781159.7002333114,11.2272
260,1781122.6857480097,11.2670
261,1781085.8975483319,11.3067
262,1781049.3135484026,11.3464
263,1781013.0184626773,11.3863
264,1780976.8991427193,11.4261
265,1780941.0745460214,11.4658
266,1780905.4309754833,11.5055
267,1780870.0137269518,11.5453
268,1780834.8150754294,11.5850
269,1780799.8070927786,11.6248
270,1780765.0120857200,11.6644
271,1780730.4645756499,11.7041
272,1780696.0746159579,11.7438
273,1780661.8815704524,11.7835
274,1780627.8332771524,11.8232
275,1780594.0567655922,11.8629
276,1780560.3902419966,11.9027
277,1780527.0142632669,11.9424
278,1780493.7691587736,11.9821
279,1780460.7907684864,12.0220
280,1780427.9186196721,12.0617
281,1780395.2916711082,12.1014
282,1780362.7686141920,12.1411
283,1780330.5158905208,12.1808
284,1780298.3288675447,12.2207
285,1780266.4203382956,12.2604
286,1780234.5791707195,12.3001
287,1780203.0444709223,12.3398
288,1780171.6058201033,12.3795
289,1780140.4390294894,12.4192
290,1780109.3171884208,12.4589
291,1780078.4991649303,12.4986
292,1780047.6737400356,12.5383
293,1780017.0949594646,12.5780
294,1779986.6141359936,12.6178
295,1779956.3538838881,12.6587
296,1779926.1977652234,12.6984
297,1779896.2092278656,12.7381
298,1779866.3710546787,12.7778
299,1779836.7290061917,12.8175
300,1779807.1756324309,12.8573
301,1779777.8637935393,12.8971
302,1779748.6108411436,12.9368
303,1779719.5842544995,12.9765
304,1779690.5846322507,13.0163
305,1779661.8330563735,13.0560
306,1779633.1016585049,13.0957
307,1779604.6419277336,13.1355
308,1779576.1953427831,13.1753
309,1779548.0219588960,13.2150
310,1779519.9104348496,13.2547
311,1779492.0351804059,13.2944
312,1779464.2146836724,13.3341
313,1779436.6719709858,13.3738
314,1779409.0819432074,13.4136
315,1779381.8227197297,13.4533
316,1779354.5428293396,13.4931
317,1779327.5246784186,13.5328
318,1779300.4984980531,13.5725
319,1779273.7925330361,13.6121
320,1779246.9974757514,13.6519
321,1779220.6117032445,13.6916
322,1779194.0922954648,13.7313
323,1779167.9807174460,13.7710
324,1779141.7543167672,13.8108
325,1779115.8197644711,13.8506
326,1779089.7987762415,13.8903
327,1779063.9667651556,13.9301
328,1779037.7784802145,13.9698
329,1779012.2547314437,14.0095
330,1778986.7942220944,14.0492
331,1778961.6646376790,14.0889
332,1778936.3134975981,14.1286
333,1778911.4381790955,14.1683
334,1778886.3464702689,14.2081
335,1778861.5926737941,14.2477
336,1778836.8221549802,14.2874
337,1778812.2896767412,14.3271
338,1778787.7293105565,14.3668
339,1778763.4198677333,14.4065
340,1778739.0173925203,14.4463
341,1778714.9367532998,14.4860
342,1778690.7394673079,14.5259
343,1778666.8503027516,14.5656
344,1778642.8583293920,14.6054
345,1778619.1318460109,14.6452
346,1778595.3616999828,14.6849
347,1778571.7875189779,14.7246
348,1778548.2209598257,14.7643
349,1778524.8582127143,14.8041
350,1778501.5201510999,14.8438
351,1778478.3539395479,14.8835
352,1778455.1955330367,14.9232
353,1778432.2698986423,14.9630
354,1778409.3403668806,15.0027
355,1778386.5800648516,15.0425
356,1778363.7970798125,15.0822
357,1778341.2147985075,15.1219
358,1778318.6535473007,15.1617
359,1778296.2374635611,15.2014
360,1778273.9070791174,15.2410
361,1778251.7337975663,15.2807
362,1778229.6395604697,15.3205
363,1778207.7098359126,15.3602
364,1778185.8293359601,15.4000
365,1778164.1263475583,15.4398
366,1778142.5100250577,15.4795
367,1778121.0147636584,15.5191
368,1778099.6249744156,15.5588
369,1778078.3304925666,15.5986
370,1778057.1373232491,15.6392
371,1778036.0617900062,15.6789
372,1778015.0422948853,15.7186
373,1777994.1470673848,15.7583
374,1777973.2693578047,15.7981
375,1777952.5361145164,15.8378
376,1777931.8356970069,15.8775
377,1777911.2998045997,15.9173
378,1777890.7030003031,15.9571
379,1777870.3492834535,15.9969
380,1777849.9707871254,16.0366
381,1777829.7793216275,16.0763
382,1777809.5847443750,16.1161
383,1777789.5677674490,16.1558
384,1777769.5439294395,16.1956
385,1777749.7069983692,16.2353
386,1777729.8556537982,16.2751
387,1777710.2314411958,16.3149
388,1777690.5610634363,16.3546
389,1777671.0976341499,16.3943
390,1777651.5934150424,16.4340
391,1777632.2719210254,16.4738
392,1777612.9471597518,16.5134
393,1777593.7936335395,16.5532
394,1777574.5900041375,16.5929
395,1777555.6081108574,16.6327
396,1777536.5386414384,16.6724
397,1777517.6826564723,16.7121
398,1777498.8386761320,16.7519
399,1777480.1137966262,16.7915
400,1777461.3923463156,16.8313
401,1777442.8192481981,16.8710
402,1777424.2885511159,16.9107
403,1777405.8735618780,16.9505
404,1777387.4698299717,16.9903
405,1777369.2355817512,17.0300
406,1777351.0053916739,17.0697
407,1777332.9501997044,17.1096
408,1777314.8112996418,17.1493
409,1777296.8743375635,17.1891
410,1777278.8709286752,17.2288
411,1777261.1309852309,17.2686
412,1777243.2692053248,17.3083
413,1777225.6611948959,17.3480
414,1777207.9748250188,17.3877
415,1777190.5027033598,17.4274
416,1777172.9794996767,17.4671
417,1777155.6108161961,17.5068
418,1777138.2074725593,17.5465
419,1777120.9705133012,17.5862
420,1777103.7303020211,17.6260
421,1777086.6431658447,17.6657
422,1777069.5292859683,17.7055
423,1777052.6237458319,17.7451
424,1777035.6915878695,17.7847
425,1777018.9601661526,17.8245
426,1777002.1613548447,17.8641
427,1776985.5123909230,17.9039
428,1776968.8508821321,17.9436
