# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
161,258258.9132517047,1.7968
162,258252.1573625135,1.8086
163,258249.2635856077,1.8186
164,258244.9301652935,1.8294
165,258238.4810973773,1.8412
166,258235.6473791238,1.8512
167,258231.4894819924,1.8621
168,258227.1595415591,1.8729
169,258221.0116065915,1.8847
170,258219.6517554240,1.8938
171,258217.1743179829,1.9037
172,258213.2265257922,1.9146
173,258209.1527025316,1.9255
174,258205.0785794903,1.9364
175,258201.0677001779,1.9472
176,258197.1146034804,1.9581
177,258193.2152008248,1.9690
178,258189.3756104618,1.9798
179,258185.5979572129,1.9907
180,258181.8833093423,2.0016
181,258178.2300806234,2.0125
182,258174.6402237772,2.0234
183,258171.1130753186,2.0342
184,258167.6477814658,2.0451
185,258164.2416270626,2.0560
186,258160.8891261095,2.0668
187,258157.5836498920,2.0777
188,258155.6970423828,2.0877
189,258152.4672436756,2.0985
190,258150.5490519878,2.1085
191,258147.4234831224,2.1193
192,258145.5434085449,2.1293
193,258142.4968985059,2.1401
194,258140.6842156556,2.1501
195,258137.7126895715,2.1610
196,258135.9366568566,2.1709
197,258133.0400991907,2.1818
198,258131.3013993477,2.1918
199,258128.4798676596,2.2026
200,258126.7781592971,2.2126
201,258124.0307083499,2.2234
202,258122.3656626659,2.2334
203,258119.6792269517,2.2442
204,258118.0491724118,2.2542
205,258115.4391351186,2.2651
206,258113.8440125910,2.2751
207,258111.3095926288,2.2860
208,258109.7481392265,2.2959
209,258107.2859912029,2.3067
210,258105.7573546606,2.3167
211,258104.3666178785,2.3266
212,258102.0265025690,2.3375
213,258101.4050041895,2.3466
214,258100.0342810425,2.3565
215,258097.7663887986,2.3674
216,258096.3360737358,2.3774
217,258095.0457867444,2.3873
218,258092.8466611706,2.3981
219,258091.4651627611,2.4081
220,258090.2188382854,2.4181
221,258088.0850692000,2.4290
