# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
65,247998.7186377865,0.6885
66,247984.2571972836,0.6975
67,247969.9013090615,0.7065
68,247955.5394125402,0.7154
69,247913.3754932738,0.7252
70,247883.6236573402,0.7351
71,247873.1877106212,0.7450
72,247825.8476237428,0.7539
73,247745.3980263247,0.7638
74,247742.8186250968,0.7754
75,247702.5290150728,0.7844
76,247621.6436198240,0.7942
77,247620.2864149089,0.8058
78,247585.6227805600,0.8147
79,247572.8937287643,0.8237
80,247489.6305383205,0.8336
81,247461.2335680943,0.8504
82,247381.2939966087,0.8603
83,247379.5748046082,0.8721
84,247377.8810488001,0.8839
85,247376.1993279302,0.8957
86,247374.5224839888,0.9075
87,247372.8465776856,0.9193
88,247371.1693391998,0.9311
89,247369.4893729588,0.9429
90,247367.8057452183,0.9547
91,247341.9632535929,0.9689
92,247233.5032028763,0.9788
93,247232.2118192334,0.9906
94,247230.9423648260,1.0024
95,247229.6815270205,1.0142
96,247228.4225252505,1.0260
97,247227.1617482048,1.0378
98,247225.8971439916,1.0496
99,247224.6274409835,1.0614
100,247223.3517693268,1.0732
101,247132.4261866395,1.0883
102,247126.0211085815,1.0972
103,246986.4255338498,1.1071
104,246985.4419222960,1.1190
105,246984.5390429221,1.1307
106,246983.6759041435,1.1425
107,246982.8317688800,1.1543
108,246981.9959430117,1.1661
109,246981.1626926594,1.1779
110,246980.3287592183,1.1897
111,246979.4921480004,1.2015
112,246907.5405797646,1.2166
113,246763.0438379229,1.2265
114,246695.6810489913,1.2443
115,246664.9027061160,1.2551
116,246592.0008942577,1.2729
117,246551.9566288262,1.2837
118,246517.8418019204,1.2935
119,246457.9361188741,1.3033
120,246408.8738447291,1.3132
121,246400.5857853096,1.3250
122,246393.7697223687,1.3368
123,246387.3914870348,1.3486
124,246381.1548886745,1.3604
125,246374.8607489291,1.3722
126,246368.3726228519,1.3840
127,246361.5997418412,1.3958
128,246354.4817040650,1.4076
129,246346.9775007115,1.4194
130,246339.0582796640,1.4312
131,246330.7027832461,1.4430
132,246321.8945122430,1.4549
133,246312.6201675593,1.4667
134,246302.8686831933,1.4785
135,246292.6307527456,1.4903
136,246281.8985697544,1.5021
137,246036.0438359017,1.5189
138,245620.5923950250,1.5288
139,245499.4515278349,1.5488
140,245311.5576746181,1.5586
141,245308.3801765017,1.5704
142,245306.5553729144,1.5822
143,245305.5777268669,1.5940
144,245270.7409487270,1.6029
145,245194.5975157436,1.6128
146,245193.8911927426,1.6248
147,245193.3278596094,1.6368
148,245192.8660944657,1.6488
149,245192.4763421915,1.6608
150,245192.1353600807,1.6729
151,245191.8257558433,1.6849
152,245191.5354250913,1.6969
153,245191.2563703454,1.7089
154,245177.6949189533,1.7231
155,245139.2119854660,1.7339
156,245138.9636808938,1.7459
157,245138.7235762402,1.7579
158,245138.4887509764,1.7698
159,245138.2568836113,1.7818
160,245125.3068659145,1.7908
161,245091.8594521110,1.8015
162,245091.6547138189,1.8135
163,245080.6874435776,1.8225
164,245053.3622557893,1.8333
165,245053.1996274552,1.8453
166,245043.9693723963,1.8542
167,245022.7311688919,1.8650
168,245022.6027558843,1.8770
169,245014.8382382952,1.8859
170,245014.4049814532,1.8975
171,245014.3143235573,1.9093
172,245011.6799798232,1.9182
173,245001.6734094920,1.9290
174,245001.5997880510,1.9408
175,244999.4863988394,1.9498
176,244990.8880640758,1.9605
177,244990.8174324734,1.9724
178,244989.0728990999,1.9813
179,244988.8499544385,1.9902
180,244982.9650976470,2.0010
181,244975.6970603966,2.0118
182,244975.5811345304,2.0207
183,244973.6060713133,2.0297
184,244967.7397350844,2.0404
185,244964.5336807495,2.0512
186,244964.3951939780,2.0630
187,244964.2579107878,2.0748
188,244964.1335945302,2.0866
189,244964.0325702619,2.0984
190,244963.9566029530,2.1102
191,244963.9016365483,2.1220
192,244962.9428774223,2.1309
193,244962.7704595831,2.1425
194,244962.4237879760,2.1567
195,244962.2700609128,2.1657
196,244962.1192308323,2.1746
197,244961.9672834513,2.1836
198,244961.8132268877,2.1925
199,244961.6568685321,2.2014
200,244961.4981311161,2.2103
201,244961.3369114673,2.2193
