# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
190,259177.2358211948,1.9903
191,259172.2523151549,1.9993
192,259167.1690037807,2.0102
193,259162.2465383717,2.0192
194,259157.3357996810,2.0301
195,259152.4721081652,2.0392
196,259147.7180578446,2.0501
197,259142.9111646248,2.0591
198,259138.3002493565,2.0700
199,259133.5696302692,2.0790
200,259129.0861767331,2.0898
201,259124.4339380631,2.0989
202,259120.0585365550,2.1097
203,259115.4816434095,2.1188
204,259111.1820409198,2.1297
205,259106.6779748961,2.1388
206,259102.4520856289,2.1496
207,259098.0184329327,2.1587
208,259093.8640882624,2.1696
209,259089.4985488548,2.1786
210,259086.5480113693,2.1876
211,259082.4081619093,2.1985
212,259078.1800635054,2.2075
213,259074.3037915983,2.2184
214,259070.1337141911,2.2274
215,259066.2792068736,2.2383
216,259062.1558866128,2.2474
217,259058.3413739976,2.2582
218,259054.2681947385,2.2673
219,259051.5690141097,2.2763
220,259047.7160839409,2.2872
221,259043.7588589513,2.2962
222,259040.1963884826,2.3071
223,259036.2854312883,2.3161
224,259032.7088223345,2.3270
225,259028.8326561721,2.3360
226,259026.2935037380,2.3451
227,259022.6403115904,2.3560
228,259018.8686998450,2.3650
229,259015.5053662998,2.3759
230,259011.7685674748,2.3850
231,259009.3448140041,2.3940
232,259005.8420385571,2.4048
233,259002.1963753631,2.4139
234,258998.9734055737,2.4247
235,258995.3468999768,2.4338
236,258993.0178520510,2.4428
237,258989.6379619173,2.4537
238,258986.1039507725,2.4627
239,258983.0036277696,2.4736
240,258979.4804768213,2.4826
241,258977.2350743189,2.4916
242,258973.9627730982,2.5025
243,258970.5311990256,2.5115
244,258967.5419569520,2.5224
245,258964.1165278379,2.5315
246,258961.9471315433,2.5405
247,258958.7722598359,2.5514
248,258955.4360627245,2.5604
249,258953.3544172501,2.5694
250,258950.2955488914,2.5803
251,258947.0206464848,2.5893
252,258944.2077553229,2.6002
253,258940.9265420568,2.6093
254,258938.8785484619,2.6184
255,258935.8661426977,2.6292
256,258932.6744422751,2.6383
257,258930.7032342271,2.6473
258,258927.7899305153,2.6583
259,258924.6391800159,2.6673
260,258921.9638028554,2.6782
261,258918.8135174298,2.6872
262,258916.8669255196,2.6962
263,258913.9890160125,2.7071
264,258910.9228393420,2.7161
265,258909.0464948863,2.7251
266,258906.2584928250,2.7360
267,258903.2267894158,2.7450
268,258901.3952135690,2.7541
269,258898.6728259096,2.7649
270,258895.6756867761,2.7740
271,258893.8831333943,2.7830
272,258891.2342013353,2.7938
273,258888.2719751827,2.8028
274,258886.5142918796,2.8119
275,258883.9756606555,2.8227
276,258881.0482975195,2.8318
277,258878.6387391645,2.8427
278,258875.7294688482,2.8517
279,258873.9738456317,2.8607
280,258871.3582414369,2.8716
281,258868.5065873026,2.8807
282,258866.8079221250,2.8897
283,258864.3037334893,2.9005
284,258861.4900299650,2.9096
285,258859.8267013655,2.9187
286,258857.4428075166,2.9296
287,258854.6604602268,2.9386
288,258853.0280906477,2.9476
289,258850.7293001953,2.9585
290,258847.9783690568,2.9675
291,258846.3739554168,2.9765
292,258844.1496273582,2.9874
293,258841.4300235436,2.9964
294,258839.8515346316,3.0055
295,258837.6942806209,3.0163
296,258835.0057874411,3.0254
297,258833.4517195859,3.0344
298,258831.3470663825,3.0453
299,258828.6875429965,3.0543
300,258827.1567499002,3.0633
301,258825.0900409111,3.0742
302,258822.4576995476,3.0832
303,258820.9492528852,3.0923
304,258818.9189361303,3.1031
305,258816.3132193716,3.1122
306,258814.8262869658,3.1212
307,258812.8307433916,3.1321
308,258810.2511067233,3.1411
309,258808.7849397019,3.1501
310,258806.8227059082,3.1610
311,258804.2686359583,3.1700
312,258802.8225459058,3.1790
313,258800.8922616929,3.1899
314,258798.3632650865,3.1990
315,258796.9366179242,3.2080
316,258795.0370389458,3.2189
317,258792.5326362006,3.2279
318,258791.1221269251,3.2369
319,258789.2525173576,3.2478
320,258786.7722750306,3.2568
321,258785.3763020994,3.2658
