# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
145,248952.2944935469,1.4476
146,248946.2150414635,1.4576
147,248940.2101610477,1.4675
148,248934.5407947096,1.4765
149,248928.6285848143,1.4864
150,248923.0601260236,1.4954
151,248917.2396645739,1.5054
152,248911.7650395275,1.5144
153,248906.0369448784,1.5269
154,248900.3738464228,1.5369
155,248895.0268764097,1.5460
156,248889.4452316133,1.5559
157,248884.1870639447,1.5649
158,248878.6853972180,1.5748
159,248873.2415221412,1.5848
160,248868.1001884132,1.5938
161,248862.7309004045,1.6038
162,248857.6713805747,1.6128
163,248852.3748088640,1.6227
164,248847.1308955173,1.6326
165,248842.1784048605,1.6416
166,248837.0033980537,1.6516
167,248832.1264708808,1.6606
168,248827.0180415426,1.6705
169,248821.9578918847,1.6804
170,248817.1793498732,1.6894
171,248812.1832036266,1.6994
172,248807.4746914187,1.7084
173,248802.5397719002,1.7183
174,248797.6492696800,1.7282
175,248793.0315082900,1.7372
176,248788.2007129014,1.7471
177,248783.6480604519,1.7562
178,248778.8737624481,1.7661
179,248774.1404314763,1.7760
180,248769.6717396306,1.7850
181,248764.9943172822,1.7950
182,248760.5863349281,1.8040
183,248755.9611979156,1.8140
184,248751.3739231481,1.8239
185,248747.0438293414,1.8329
186,248742.5090836214,1.8428
187,248738.0065125226,1.8528
188,248733.7540736339,1.8618
189,248729.3017852399,1.8717
190,248725.1044636309,1.8808
191,248720.6981329676,1.8907
192,248716.3248811771,1.9006
193,248712.1971704787,1.9096
194,248707.8716571114,1.9196
195,248703.5742255143,1.9295
196,248699.5162088216,1.9385
197,248695.2646572693,1.9485
198,248691.0392844233,1.9584
199,248687.0487722386,1.9674
200,248682.8677258553,1.9774
201,248678.7114091317,1.9873
202,248674.7860108932,1.9963
203,248670.6726084493,2.0061
204,248666.5826654680,2.0161
205,248662.7200351413,2.0251
206,248658.6716942999,2.0351
207,248654.6456477095,2.0450
208,248650.8435349165,2.0540
209,248646.8578612021,2.0639
210,248642.8933936210,2.0739
211,248639.1496544530,2.0829
212,248635.2244032991,2.0929
213,248631.3193338444,2.1028
214,248627.6319303397,2.1118
215,248623.7649864402,2.1217
216,248619.9172555741,2.1317
217,248616.2842515359,2.1407
218,248612.4736151398,2.1507
219,248608.6812734900,2.1606
220,248605.1008291862,2.1696
221,248601.3446058625,2.1795
222,248597.6058053039,2.1895
223,248594.0761719579,2.1985
224,248590.3725643220,2.2084
225,248586.6855504167,2.2183
226,248583.2050648003,2.2274
227,248579.5523654575,2.2373
228,248575.9154708985,2.2473
229,248572.4825502055,2.2562
230,248568.8791355819,2.2662
231,248565.2907743522,2.2761
232,248561.9039113627,2.2851
233,248558.3482361814,2.2950
234,248554.8068982936,2.3050
235,248551.4646568875,2.3140
236,248547.9552491995,2.3239
237,248544.4594959391,2.3338
238,248541.1605068715,2.3428
239,248537.6959635131,2.3527
240,248534.2444230614,2.3627
241,248530.9873800690,2.3717
242,248527.5663624995,2.3816
243,248524.1577259301,2.3915
244,248520.9413820780,2.4005
245,248517.5626125540,2.4105
246,248514.1956301144,2.4204
247,248511.0187944109,2.4294
248,248507.6810524319,2.4394
249,248504.3545301231,2.4493
250,248501.2160643532,2.4583
251,248497.9181833879,2.4682
252,248494.6309797897,2.4781
253,248491.5297955845,2.4872
254,248488.2706600211,2.4971
255,248485.0216833405,2.5070
256,248481.9567394135,2.5160
257,248478.7352817380,2.5259
258,248475.5234869838,2.5359
259,248472.4937865113,2.5449
260,248469.3089846132,2.5549
261,248466.1333712644,2.5648
262,248463.1379596900,2.5738
263,248459.9888345556,2.5837
264,248456.8484439258,2.5936
265,248453.8864064899,2.6026
266,248450.7720197268,2.6125
267,248447.6659328182,2.6225
268,248444.7363925485,2.6315
269,248441.6558443137,2.6414
270,248438.5831797224,2.6513
271,248435.6852954529,2.6603
272,248432.6377224236,2.6703
273,248429.5976343839,2.6802
274,248426.7305989129,2.6892
275,248423.7151724048,2.6991
276,248420.7068489543,2.7091
277,248417.8698873091,2.7181
278,248414.8858115122,2.7280
279,248411.9084727662,2.7379
280,248409.1008405836,2.7469
281,248406.1473508870,2.7569
282,248403.2002474209,2.7669
283,248400.4212294036,2.7759
284,248397.4975908471,2.7858
285,248394.5800021800,2.7958
286,248391.8289106644,2.8048
287,248388.9344164685,2.8147
288,248386.0456496265,2.8246
289,248383.3218232282,2.8336
290,248380.4557934017,2.8436
291,248377.5951815809,2.8535
292,248374.8979839164,2.8625
293,248372.0597639309,2.8724
294,248369.2266651750,2.8824
295,248366.5554836189,2.8914
296,248363.7444432962,2.9013
297,248360.9382394488,2.9113
298,248358.2924841220,2.9203
299,248355.5080163541,2.9302
300,248352.7281117897,2.9401
301,248350.1072143601,2.9491
302,248347.3487340634,2.9590
303,248344.5945546634,2.9689
304,248341.9979673811,2.9779
305,248339.2649104686,2.9878
306,248336.5359026301,2.9977
307,248333.9630973791,3.0067
308,248331.2549197838,3.0166
309,248328.5505494675,3.0266
310,248326.0010168466,3.0356
311,248323.3171936025,3.0455
312,248320.6369454255,3.0554
313,248318.1101939057,3.0644
314,248315.4502182777,3.0744
315,248312.7935946774,3.0843
316,248310.2891497858,3.0933
317,248307.6525324495,3.1032
318,248305.0190528807,3.1131
319,248302.5364564421,3.1221
320,248299.9227247013,3.1321
321,248297.3119248621,3.1420
322,248294.8507342683,3.1510
323,248292.2594313243,3.1610
324,248289.6708624505,3.1709
325,248287.2306499746,3.1798
326,248284.6613342109,3.1898
327,248282.0945623986,3.1997
328,248279.6749145470,3.2087
329,248277.1271588836,3.2186
330,248274.5817644222,3.2285
331,248272.1822813092,3.2375
332,248269.6556725705,3.2474
333,248267.1312493424,3.2573
334,248264.7515441144,3.2663
335,248262.2456824241,3.2763
336,248259.7418373226,3.2862
337,248257.3815355879,3.2951
338,248254.8960338053,3.3051
339,248252.4123861764,3.3150
340,248250.0711254892,3.3240
341,248247.6056086774,3.3339
342,248245.1417897977,3.3438
343,248242.8192191490,3.3528
344,248240.3733240594,3.3627
345,248237.9289766367,3.3726
346,248235.6247559711,3.3817
347,248233.1981305541,3.3916
348,248230.7729082541,3.4015
349,248228.4867080300,3.4105
350,248226.0790109807,3.4204
351,248223.6725779750,3.4304
352,248221.4040787197,3.4394
353,248219.0149790285,3.4493
354,248216.6270095623,3.4593
355,248214.3759014672,3.4683
