# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
90,255665.7962025781,0.9876
91,255656.4270639804,0.9976
92,255647.1766163866,1.0075
93,255638.0424716484,1.0175
94,255629.0221485412,1.0275
95,255620.1135858025,1.0374
96,255611.3143361865,1.0473
97,255602.6224761732,1.0573
98,255594.0356911492,1.0672
99,255585.5521570203,1.0772
100,255577.1698485037,1.0871
101,255568.8867414471,1.0971
102,255560.7009845184,1.1070
103,255552.6108674474,1.1170
104,255544.6145370216,1.1269
105,255536.7102530969,1.1369
106,255528.8964297451,1.1468
107,255521.1713383658,1.1567
108,255513.5334414979,1.1667
109,255505.9811437273,1.1766
110,255498.5129246155,1.1865
111,255491.1273082151,1.1965
112,255483.8228810861,1.2065
113,255476.5981433486,1.2164
114,255469.4517988868,1.2264
115,255462.3825373236,1.2363
116,255455.3888380550,1.2463
117,255448.4697109580,1.2562
118,255441.6237027783,1.2662
119,255434.8496068355,1.2762
120,255428.1462903504,1.2861
121,255421.5124739111,1.2961
122,255414.9471392143,1.3060
123,255408.4490259288,1.3160
124,255402.0171394685,1.3259
125,255395.6504395354,1.3359
126,255389.3477827540,1.3458
127,255383.1081463948,1.3557
128,255376.9305811729,1.3657
129,255370.8140512324,1.3756
130,255364.7576565464,1.3856
131,255358.7603630115,1.3956
132,255352.8213232768,1.4055
133,255346.9395661505,1.4155
134,255341.1143231449,1.4255
135,255335.3446136151,1.4355
136,255329.6295770880,1.4454
137,255323.9684599313,1.4554
138,255318.3603957195,1.4653
139,255312.8045865935,1.4753
140,255307.3002857181,1.4852
141,255301.8466239875,1.4952
142,255296.4430272008,1.5052
143,255291.0885774519,1.5151
144,255285.7826474278,1.5251
145,255280.5244912188,1.5380
146,255275.3134369462,1.5481
147,255270.1488135545,1.5580
148,255265.0298534208,1.5680
149,255259.9559520323,1.5780
150,255254.9265593474,1.5880
151,255249.9409258459,1.5979
152,255244.9984132713,1.6079
153,255240.0985074063,1.6178
154,255235.2405415874,1.6278
155,255230.4239471556,1.6377
156,255225.6482211606,1.6477
157,255220.9126307028,1.6576
158,255216.2168002369,1.6675
159,255211.5600363764,1.6775
160,255206.9418777671,1.6875
161,255202.3618010391,1.6975
162,255197.8191902253,1.7075
163,255193.3137312084,1.7174
164,255188.8447246792,1.7274
165,255184.4118389577,1.7374
166,255182.7241514781,1.7509
167,255171.4219605298,1.7609
168,255164.9888479577,1.7709
169,255159.7153625872,1.7808
170,255158.0976673958,1.7943
171,255146.6998521726,1.8043
172,255139.8260559594,1.8142
173,255134.5025309955,1.8242
174,255129.3113316389,1.8342
175,255127.7699619489,1.8477
176,255116.7143586627,1.8577
177,255109.9816723962,1.8677
178,255104.8006702930,1.8777
179,255103.3413313843,1.8912
180,255092.4512780112,1.9012
181,255085.7577103352,1.9112
182,255080.6012661815,1.9211
183,255075.6032995699,1.9311
184,255074.2311836426,1.9446
185,255063.6813885386,1.9546
186,255057.2591879961,1.9646
187,255052.2795442467,1.9745
188,255047.4499168069,1.9845
189,255046.1556501065,1.9980
190,255035.9166074098,2.0080
191,255029.6994264584,2.0179
192,255024.8680990652,2.0279
193,255020.1859380567,2.0378
194,255018.9580101987,2.0514
195,255009.0061895119,2.0613
196,255002.9820621358,2.0712
197,254998.2913010335,2.0812
198,254993.7492046515,2.0912
199,254992.5801618850,2.1047
200,254982.9116474523,2.1146
201,254977.0707850606,2.1246
202,254972.5153915423,2.1345
203,254968.1076397567,2.1445
204,254966.9914984624,2.1580
205,254957.6097071743,2.1680
206,254951.9415124604,2.1779
207,254947.5164746055,2.1879
208,254943.2376444741,2.1978
209,254942.1692149129,2.2113
210,254933.0414069265,2.2213
211,254927.5400857408,2.2312
212,254923.2404019375,2.2412
213,254919.0852176902,2.2511
214,254918.0784458223,2.2647
215,254909.1905966825,2.2746
216,254903.8522337287,2.2846
217,254899.6735194058,2.2945
218,254895.6370428642,2.3044
219,254894.6990990060,2.3180
220,254886.0431290772,2.3279
221,254880.8616489202,2.3379
222,254876.7990547934,2.3479
223,254872.8762823624,2.3578
224,254871.9777076701,2.3714
225,254863.5401394832,2.3814
226,254858.5058859679,2.3913
227,254854.5535556176,2.4012
228,254850.7388632334,2.4112
229,254849.8758037008,2.4247
230,254841.6470602324,2.4346
231,254836.7556763601,2.4446
232,254832.9085771172,2.4545
233,254829.1971683324,2.4645
234,254825.6321368325,2.4745
235,254824.7207703828,2.4880
236,254816.8059736518,2.4980
237,254812.1270882153,2.5080
238,254808.4535170908,2.5179
239,254804.8987018153,2.5279
240,254804.0828289643,2.5414
241,254796.3091801465,2.5513
242,254791.7373920166,2.5613
243,254788.1328378500,2.5712
244,254784.6527578231,2.5812
245,254781.3092075958,2.5912
246,254780.5362001464,2.6047
247,254773.0503793114,2.6147
248,254768.6945847443,2.6246
249,254765.2413830351,2.6345
250,254761.8984624736,2.6445
251,254761.1967542549,2.6580
252,254753.8264368688,2.6680
253,254749.5465929954,2.6780
254,254746.1484296873,2.6879
255,254742.8674593788,2.6979
256,254739.7146655938,2.7078
257,254739.0892957711,2.7214
258,254731.9649656340,2.7314
259,254727.8921585161,2.7413
260,254724.6310580485,2.7513
261,254721.4738893383,2.7613
262,254718.4358654560,2.7712
263,254717.8483636431,2.7848
264,254710.9007109656,2.7947
265,254706.9719168515,2.8047
266,254703.8192643828,2.8147
267,254700.7644639991,2.8246
268,254697.8238713061,2.8346
269,254697.2776239298,2.8481
270,254690.4837191488,2.8580
271,254686.6900979239,2.8680
272,254683.6341467356,2.8779
273,254680.6718659161,2.8879
274,254677.8197401088,2.8978
275,254677.3434975053,2.9113
276,254670.7014813649,2.9212
277,254667.0401227366,2.9312
278,254664.0736545701,2.9412
279,254661.1973163516,2.9512
280,254658.4273941336,2.9611
281,254657.9971728793,2.9746
282,254651.5381026699,2.9846
283,254647.9853701121,2.9946
284,254645.1012693203,3.0045
285,254642.3048152666,3.0145
286,254639.6115520190,3.0244
287,254639.2060290135,3.0379
288,254632.8969729528,3.0482
289,254629.4374423029,3.0582
290,254626.6304040762,3.0682
291,254623.9089716176,3.0781
292,254621.2879417974,3.0880
293,254620.8778183459,3.1016
294,254614.6960135885,3.1115
295,254611.3178806384,3.1215
296,254608.5730220632,3.1314
297,254605.9226599951,3.1413
298,254603.3699673413,3.1513
299,254602.9571783635,3.1646
300,254596.9126645652,3.1746
301,254593.6110426671,3.1846
302,254590.9200722246,3.1945
303,254588.3375270419,3.2045
304,254585.8501212490,3.2144
305,254583.4330973771,3.2244
306,254583.0570596716,3.2379
307,254577.2464615266,3.2479
308,254574.0495738635,3.2578
309,254571.4854109656,3.2678
310,254569.0043679620,3.2777
311,254566.6114602065,3.2877
312,254566.2589610477,3.3012
313,254560.5696795964,3.3111
314,254557.4305462214,3.3211
315,254554.8833099037,3.3311
316,254552.4502316281,3.3410
317,254550.1054076308,3.3510
318,254549.7725043296,3.3646
319,254544.2182282784,3.3745
320,254541.1415860165,3.3844
321,254538.6278673289,3.3944
322,254536.2478340684,3.4043
323,254533.9543503837,3.4143
324,254531.7263035293,3.4243
325,254531.4074770675,3.4378
326,254526.0615923860,3.4478
327,254523.0731611893,3.4577
328,254520.6660955904,3.4676
329,254518.3729827800,3.4776
330,254516.1604202404,3.4876
331,254515.8507312120,3.5011
332,254510.6220932651,3.5111
333,254507.6771764772,3.5210
334,254505.2767842938,3.5310
335,254503.0223532490,3.5409
336,254500.8489577908,3.5509
337,254500.5428919757,3.5644
338,254495.4394159220,3.5744
339,254492.5449332072,3.5843
340,254490.1691774546,3.5943
341,254487.9593533608,3.6042
342,254485.8294045864,3.6142
343,254483.7609771424,3.6241
344,254483.4603618519,3.6376
345,254478.5313545709,3.6475
346,254475.7296294394,3.6575
347,254473.4512548008,3.6674
348,254471.3188814170,3.6774
349,254469.2608924339,3.6874
350,254468.9665903311,3.7010
351,254464.1210076810,3.7109
352,254461.3678853751,3.7208
353,254459.0919718366,3.7307
354,254456.9919458278,3.7407
355,254454.9669342095,3.7506
356,254454.6732057602,3.7642
357,254449.9231139975,3.7741
358,254447.2201041496,3.7840
359,254444.9647430993,3.7939
360,254442.8993454023,3.8039
361,254440.9116205251,3.8139
362,254440.6182106402,3.8274
363,254435.9646355871,3.8374
364,254433.3124803921,3.8474
365,254431.0835313933,3.8573
366,254429.0430812609,3.8673
367,254427.0936622211,3.8772
368,254426.8002530225,3.8907
369,254422.2638805942,3.9006
370,254419.6491451729,3.9108
371,254417.4487432477,3.9209
372,254415.4351353423,3.9308
373,254413.5211565527,3.9408
374,254413.2274838293,3.9543
375,254408.8076006580,3.9643
376,254406.2284283093,3.9742
377,254404.0575334136,3.9842
378,254402.0720227863,3.9942
379,254400.1861251774,4.0041
380,254399.8918577620,4.0176
381,254395.5845472332,4.0276
382,254393.0445914278,4.0375
383,254390.9036033908,4.0475
384,254388.9465521723,4.0575
385,254387.0888776135,4.0674
386,254386.7937145923,4.0810
387,254382.5951590149,4.0909
388,254380.1065513796,4.1009
389,254377.9951071134,4.1109
390,254376.0662872222,4.1208
391,254374.2364691432,4.1308
392,254373.9465122069,4.1443
393,254369.8510365398,4.1543
394,254367.4069135273,4.1642
395,254365.3251054874,4.1742
396,254363.4245503352,4.1841
397,254361.6222802282,4.1941
398,254361.3502312594,4.2076
399,254357.3141855299,4.2176
400,254354.9147919788,4.2276
401,254352.8640772737,4.2375
402,254350.9929753192,4.2475
403,254349.2185772505,4.2574
404,254348.9521861384,4.2709
405,254344.9700923748,4.2808
406,254342.6127724034,4.2908
407,254340.5917104618,4.3007
408,254338.7485504494,4.3107
409,254338.4870795890,4.3242
410,254334.5119129368,4.3341
411,254332.1554282204,4.3441
412,254330.0903760407,4.3540
413,254328.2055917917,4.3640
414,254326.4287574760,4.3739
415,254326.1628134764,4.3874
416,254322.2687760805,4.3974
417,254319.9682721142,4.4074
418,254317.9667823443,4.4173
419,254316.1393680761,4.4273
420,254315.8786818251,4.4408
421,254312.0001855716,4.4508
422,254309.7045607406,4.4608
423,254307.6704865465,4.4707
424,254305.8117823447,4.4807
425,254304.0625256683,4.4907
426,254303.7973384172,4.5042
427,254300.0169243259,4.5142
428,254297.7782331779,4.5241
429,254295.8136577791,4.5340
430,254294.0192288511,4.5440
431,254293.7593323305,4.5575
432,254290.0039557154,4.5675
433,254287.7704891482,4.5775
434,254285.7766329338,4.5875
435,254283.9541347847,4.5974
436,254282.2407448055,4.6074
437,254281.9760334223,4.6209
438,254278.3212657566,4.6309
439,254276.1439216810,4.6408
440,254274.2208152570,4.6508
441,254272.4644465337,4.6608
442,254272.2050421182,4.6743
443,254268.5739557578,4.6843
444,254266.4013174594,4.6943
445,254264.4500858288,4.7042
446,254262.6668539409,4.7142
447,254262.4056975353,4.7277
448,254258.8168453444,4.7377
449,254256.6534139512,4.7477
450,254254.6972654004,4.7576
451,254252.9066487854,4.7675
452,254252.6442567320,4.7811
453,254249.1047398312,4.7910
454,254246.9491471366,4.8009
455,254245.0095160503,4.8109
456,254243.2205812059,4.8209
457,254242.9574073379,4.8344
458,254239.4718815886,4.8444
459,254237.3382460295,4.8544
460,254235.4179640786,4.8644
461,254233.6357561734,4.8743
462,254233.3720696131,4.8879
463,254229.9406141698,4.8978
464,254227.8299017072,4.9078
465,254225.9302130898,4.9178
466,254224.1579933051,4.9277
467,254223.8939791690,4.9413
468,254220.5161588251,4.9512
469,254218.4288137726,4.9611
470,254216.5503923685,4.9711
471,254214.7903534132,4.9810
472,254214.5261241800,4.9946
473,254211.2012023197,5.0045
474,254209.1374029022,5.0145
475,254207.2736461824,5.0244
476,254205.5271227634,5.0344
477,254205.2627845090,5.0479
478,254201.9898989958,5.0579
479,254199.9496007569,5.0678
480,254198.1008829841,5.0778
481,254196.3687161615,5.0877
482,254196.1043870262,5.1013
483,254192.8824882155,5.1112
484,254190.8655420112,5.1212
485,254189.0323579732,5.1311
486,254187.3149418069,5.1410
487,254187.0507283869,5.1546
488,254183.8787845927,5.1645
489,254181.8848839207,5.1745
490,254180.0674466928,5.1844
491,254179.8188466333,5.1979
492,254176.6179857928,5.2079
493,254174.5852496233,5.2178
494,254172.6888614667,5.2278
495,254170.9332643602,5.2377
496,254170.6638660594,5.2512
497,254167.5576401656,5.2612
498,254165.5708728648,5.2711
499,254163.7243567608,5.2811
500,254162.0176553441,5.2911
501,254161.7385116147,5.3046
502,254158.6869175964,5.3145
503,254156.7249505345,5.3245
504,254154.9144247173,5.3345
505,254154.6655909042,5.3481
506,254151.5885193017,5.3581
507,254149.6007429448,5.3680
508,254147.7566796165,5.3780
509,254146.0271651278,5.3879
510,254145.7417227990,5.4014
511,254142.7473036341,5.4113
512,254140.8058386931,5.4213
513,254139.0055423454,5.4313
514,254138.7560596785,5.4449
515,254135.7474550190,5.4548
516,254133.7730189523,5.4648
517,254131.9570767735,5.4747
518,254130.2440919316,5.4847
519,254129.9502123679,5.4982
520,254127.0195139001,5.5081
521,254125.1015424041,5.5181
522,254123.3318170362,5.5281
523,254123.0741974780,5.5416
524,254120.1360183706,5.5515
525,254118.1923192354,5.5615
526,254116.4084696132,5.5714
527,254114.7263663143,5.5814
528,254114.4245695998,5.5953
529,254111.5572718641,5.6054
530,254109.6585149501,5.6154
531,254107.9216092863,5.6253
532,254107.6469979403,5.6388
533,254104.7709945097,5.6488
534,254102.8527715617,5.6588
535,254101.1001403551,5.6687
536,254100.8165115544,5.6822
537,254097.9793095391,5.6922
538,254096.0336744990,5.7022
539,254094.2637895522,5.7121
540,254092.6129559565,5.7221
541,254092.3126476026,5.7356
542,254089.5303792359,5.7456
543,254087.6716566869,5.7555
544,254085.9729240201,5.7655
545,254085.6769859185,5.7791
546,254082.8905029855,5.7890
547,254080.9935607360,5.7989
548,254079.2662949015,5.8089
549,254078.9615672672,5.8224
550,254076.2077255652,5.8324
551,254074.2902350180,5.8424
552,254072.5480434011,5.8523
553,254072.2366382319,5.8658
554,254069.4968027218,5.8758
555,254067.5708401545,5.8857
556,254065.8209732360,5.8957
557,254065.5041563234,5.9092
558,254062.7787285568,5.9191
559,254060.8507922005,5.9291
560,254059.1063020104,5.9390
561,254058.7848945296,5.9526
562,254056.0747149912,5.9625
563,254054.1588427973,5.9725
564,254052.4251396511,5.9825
565,254052.0997267292,5.9960
566,254049.4055213659,6.0060
567,254047.5034577110,6.0159
568,254045.7814693223,6.0258
569,254045.4525172741,6.0394
570,254042.7747418837,6.0493
571,254040.8873260124,6.0592
572,254039.1777655888,6.0692
573,254038.8485537278,6.0827
574,254036.1881869010,6.0927
575,254034.3139452793,6.1027
576,254032.6184638684,6.1127
577,254032.2917633008,6.1262
578,254029.6522375751,6.1362
579,254027.7850358712,6.1461
580,254026.1043857235,6.1561
581,254025.7816533224,6.1696
582,254023.1636005141,6.1795
583,254021.3043881595,6.1895
584,254019.6385000351,6.1994
585,254019.3198623821,6.2129
586,254016.7262953550,6.2228
587,254014.8757930100,6.2328
588,254013.2246691390,6.2428
589,254012.9101736428,6.2563
590,254010.3403155607,6.2662
591,254008.4989125893,6.2762
592,254006.8624768310,6.2862
593,254006.5522545808,6.2997
594,254004.0057553826,6.3097
595,254002.1736931940,6.3197
596,254000.5517923005,6.3296
597,254000.2458920908,6.3431
598,253997.7216402041,6.3530
599,253995.8991568160,6.3630
600,253994.2917330480,6.3730
