# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
131,258345.9315002971,1.3524
132,258341.6505707233,1.3614
133,258329.1172350448,1.3722
134,258324.9667323111,1.3813
135,258312.6926928891,1.3922
136,258308.6660586706,1.4012
137,258296.6458378913,1.4120
138,258292.7369240825,1.4211
139,258280.9648346770,1.4320
140,258277.1678986627,1.4410
141,258265.6381546442,1.4519
142,258261.9558093133,1.4609
143,258250.6625310794,1.4718
144,258247.0913307574,1.4810
145,258236.0286183449,1.4919
146,258232.5635084852,1.5009
147,258221.7255883644,1.5118
148,258218.3737035298,1.5208
149,258207.7547573915,1.5317
150,258204.5123796230,1.5408
151,258194.1066991840,1.5517
152,258190.9680527135,1.5607
153,258180.7701195929,1.5716
154,258177.7284900254,1.5806
155,258175.0816697747,1.5896
156,258164.7842595724,1.6005
157,258161.8999915064,1.6095
158,258152.0675242413,1.6204
159,258149.1935473491,1.6294
160,258139.6567088956,1.6403
161,258136.8510427483,1.6493
162,258127.5197185827,1.6602
163,258124.7798612333,1.6692
164,258122.4018554064,1.6782
165,258112.8918630005,1.6891
166,258110.2993077788,1.6982
167,258101.2826078705,1.7091
168,258098.7034976058,1.7182
169,258089.9488472076,1.7291
170,258087.4130238370,1.7382
171,258085.2298800462,1.7472
172,258076.2688343861,1.7581
173,258073.8635139194,1.7672
174,258065.4118631380,1.7780
175,258063.0049718125,1.7871
176,258060.9339447732,1.7961
177,258052.3368911471,1.8070
178,258050.0458104841,1.8160
179,258041.9639190526,1.8269
180,258039.6817285760,1.8360
181,258031.8283012535,1.8469
182,258029.5795543679,1.8559
183,258027.6355011232,1.8650
184,258019.5234236496,1.8758
185,258017.3811600941,1.8849
186,258009.7797033135,1.8957
187,258007.6527284893,1.9048
188,258005.8012181227,1.9138
189,257998.0240395400,1.9247
190,257995.9917171309,1.9338
191,257988.7072682316,1.9446
192,257986.6807206799,1.9537
193,257984.9100035350,1.9627
194,257977.4613416904,1.9736
195,257975.5186134034,1.9826
196,257968.5340690051,1.9935
197,257966.5929761879,2.0025
198,257964.9012070673,2.0115
199,257957.7608184623,2.0224
200,257955.9023814015,2.0315
201,257949.1995973715,2.0423
202,257947.3377929795,2.0513
203,257945.7165262664,2.0604
204,257938.8663943231,2.0712
205,257937.0870494147,2.0803
206,257935.5129141659,2.0893
207,257928.7739306379,2.1002
208,257927.0417401395,2.1092
209,257920.7451068108,2.1201
210,257918.9978470426,2.1291
211,257917.4690745192,2.1381
212,257911.0474639060,2.1490
213,257909.3764175230,2.1580
214,257903.3333365667,2.1689
215,257901.6505326330,2.1779
216,257900.1769023969,2.1870
217,257894.0054383952,2.1979
218,257892.4027795117,2.2069
219,257890.9708448437,2.2159
220,257884.8922336241,2.2268
221,257883.3298839731,2.2358
222,257877.6355052698,2.2467
223,257876.0488939238,2.2557
224,257874.6538692533,2.2648
225,257868.8526414951,2.2756
226,257867.3426922321,2.2847
227,257865.9854261805,2.2937
228,257860.2689803840,2.3045
229,257858.7958642417,2.3136
230,257853.4177636955,2.3245
231,257851.9136640462,2.3335
232,257850.5898236450,2.3425
233,257845.1293429171,2.3534
234,257843.7032458508,2.3624
235,257842.4139569254,2.3714
236,257837.0297387893,2.3823
237,257835.6340093606,2.3913
238,257834.3680069253,2.4003
239,257829.0932567517,2.4112
240,257827.7181811505,2.4202
241,257822.7231324603,2.4311
242,257821.3075428504,2.4401
243,257820.0697116737,2.4492
244,257815.0340902253,2.4600
245,257813.6954845741,2.4691
246,257812.4883417460,2.4781
247,257807.5184749487,2.4889
248,257806.2072009009,2.4980
249,257805.0206344568,2.5070
250,257800.1475674499,2.5179
251,257798.8546304186,2.5269
252,257797.6906245917,2.5359
253,257792.9184130903,2.5469
254,257791.6434154002,2.5559
255,257787.0814029619,2.5668
256,257785.7693330727,2.5758
257,257784.6360953286,2.5848
258,257780.0752146821,2.5957
259,257778.8331630866,2.6047
260,257777.7240362332,2.6137
261,257773.2193372899,2.6246
262,257772.0023543454,2.6337
263,257770.9167542550,2.6427
264,257766.4964859058,2.6535
265,257765.2956432768,2.6625
266,257764.2286305841,2.6716
267,257759.8960270089,2.6825
268,257758.7106387275,2.6915
269,257757.6603021087,2.7006
270,257753.4130545868,2.7115
271,257752.2462228274,2.7205
272,257751.2112147224,2.7295
273,257747.0460290444,2.7404
274,257745.8975236881,2.7495
275,257744.8768447553,2.7585
276,257740.7906062901,2.7694
277,257739.6601708094,2.7784
278,257738.6530532731,2.7874
279,257734.6428833359,2.7983
280,257733.5318598901,2.8073
281,257732.5376751706,2.8163
282,257728.6008511705,2.8272
283,257727.5085748291,2.8362
284,257726.5267801851,2.8453
285,257722.6608300292,2.8562
286,257721.5861985983,2.8652
287,257720.6163294948,2.8742
288,257716.8189667540,2.8850
289,257715.7614581123,2.8941
290,257714.8045775235,2.9031
291,257711.0735896865,2.9140
292,257710.0327047304,2.9230
293,257709.0894301667,2.9320
294,257705.4227220906,2.9429
295,257704.3979837367,2.9520
296,257703.4680728273,2.9610
297,257699.8636822089,2.9718
298,257698.8546359722,2.9809
299,257697.9390475980,2.9899
300,257694.3950693648,3.0008
301,257693.4012793266,3.0098
302,257692.4996137788,3.0188
303,257689.0142688971,3.0297
304,257688.0353217688,3.0387
305,257687.1471956666,3.0477
306,257683.7187994281,3.0586
307,257682.7533491216,3.0676
308,257681.8783983900,3.0766
309,257678.5053890063,3.0875
310,257677.5522144542,3.0965
311,257676.6900899590,3.1055
312,257673.3704104068,3.1164
313,257672.4291386673,3.1254
314,257671.5795040568,3.1345
315,257668.3087783326,3.1454
316,257667.3790574326,3.1544
317,257666.5415886038,3.1634
318,257663.3186475070,3.1743
319,257662.4001309334,3.1833
320,257661.5745122330,3.1923
321,257658.3982233632,3.2032
322,257657.4905781316,3.2122
323,257656.6765021368,3.2213
324,257653.5457688327,3.2321
325,257652.6486722324,3.2411
326,257651.8458427100,3.2501
327,257648.7596034098,3.2610
328,257647.8727436548,3.2700
329,257647.0808736074,3.2791
330,257644.0381192713,3.2899
331,257643.1611939741,3.2989
332,257642.3800069690,3.3079
333,257639.3797491652,3.3188
334,257638.5124657343,3.3279
335,257637.7416929483,3.3369
336,257634.7829855215,3.3478
337,257633.9250614537,3.3568
338,257633.1647913019,3.3658
339,257630.2467025023,3.3767
340,257629.3978682595,3.3857
341,257628.6481610469,3.3947
342,257627.9391800853,3.4038
343,257624.9892474918,3.4146
344,257624.1560784216,3.4236
345,257623.4258716058,3.4327
346,257620.6022685366,3.4436
347,257619.7766814514,3.4526
348,257619.0516649962,3.4617
349,257616.2633419100,3.4725
350,257615.4455638494,3.4815
351,257614.7288178646,3.4906
352,257611.9747062284,3.5015
353,257611.1656399247,3.5106
354,257610.4578042879,3.5196
355,257607.7383344758,3.5305
356,257606.9381930844,3.5395
357,257606.2394268005,3.5485
358,257605.5756981539,3.5575
359,257602.7669493166,3.5684
360,257601.9869710663,3.5774
361,257601.3058627402,3.5864
362,257598.6299827207,3.5972
363,257597.8521992624,3.6062
364,257597.1754393672,3.6153
365,257594.5332482613,3.6261
366,257593.7623580124,3.6352
367,257593.0928507370,3.6442
368,257590.4908149424,3.6551
369,257589.7276810547,3.6642
370,257589.0660267619,3.6732
371,257588.4351092227,3.6822
372,257585.7213980061,3.6931
373,257584.9771576521,3.7022
374,257584.3317695272,3.7112
375,257581.7502272594,3.7221
376,257581.0076295810,3.7311
377,257580.3659668772,3.7401
378,257577.8180959167,3.7510
379,257577.0817512787,3.7600
380,257576.4468695773,3.7690
381,257573.9380687107,3.7799
382,257573.2088388574,3.7890
383,257572.5821372604,3.7980
384,257571.9812585420,3.8070
385,257569.3589649835,3.8178
386,257568.6476228102,3.8268
387,257568.0347396379,3.8359
388,257565.5448654348,3.8472
389,257564.8347348057,3.8563
390,257564.2250919238,3.8654
391,257561.7675552853,3.8763
392,257561.0631401066,3.8853
393,257560.4613293216,3.8943
