# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
109,260256.9419643068,1.1520
110,260249.7130047999,1.1620
111,260242.5618946086,1.1719
112,260235.4835316817,1.1819
113,260228.4835748663,1.1918
114,260221.5555451458,1.2017
115,260214.6982969751,1.2117
116,260207.9092754596,1.2216
117,260201.1867728616,1.2315
118,260194.5293742295,1.2415
119,260187.9355777561,1.2515
120,260181.4082814932,1.2614
121,260174.9103983441,1.2714
122,260168.5009555079,1.2813
123,260162.0305603006,1.2913
124,260155.7234226690,1.3012
125,260149.4736902016,1.3112
126,260143.2785240327,1.3211
127,260137.0209353326,1.3311
128,260130.9179314958,1.3410
129,260124.7762081875,1.3510
130,260118.7648367030,1.3609
131,260112.7237940101,1.3709
132,260106.7999419109,1.3808
133,260100.9226861845,1.3907
134,260095.0901417372,1.4007
135,260089.3039362318,1.4106
136,260083.4302097258,1.4206
137,260077.7153323044,1.4305
138,260071.8883998875,1.4405
139,260063.0251489610,1.4513
140,260045.8836006874,1.4612
141,260038.3071628331,1.4712
142,260032.5516555731,1.4811
143,260024.7494803618,1.4920
144,260007.4447698175,1.5020
145,259999.2282859777,1.5119
146,259992.4041181300,1.5252
147,259975.3892302915,1.5352
148,259966.8078643391,1.5451
149,259960.0653098806,1.5560
150,259943.2403430056,1.5660
151,259936.9192684023,1.5768
152,259920.0962118911,1.5868
153,259913.7072219092,1.5976
154,259896.9318549054,1.6076
155,259890.3123022393,1.6184
156,259873.4261014950,1.6284
157,259866.7690850352,1.6393
158,259849.8914883923,1.6492
159,259843.1947102364,1.6601
160,259826.4732164334,1.6701
161,259819.9214770907,1.6810
162,259803.2994377468,1.6910
163,259796.9398453652,1.7019
164,259780.3926893921,1.7118
165,259773.3136120710,1.7227
166,259756.8853289387,1.7327
167,259749.5531183532,1.7436
168,259733.3139390892,1.7535
169,259726.0538613171,1.7644
170,259710.0579949247,1.7744
171,259702.8976709435,1.7852
172,259687.1356572770,1.7952
173,259680.0974623601,1.8060
174,259664.5659290140,1.8160
175,259657.7256694846,1.8269
176,259649.6865860164,1.8377
177,259633.7846745200,1.8477
178,259626.3960141800,1.8586
179,259611.3221680124,1.8686
180,259604.5840287658,1.8794
181,259589.8222439597,1.8894
182,259583.3892215713,1.9003
183,259569.0005105301,1.9103
184,259562.7627513550,1.9212
185,259555.3815790185,1.9321
186,259540.6633238159,1.9420
187,259533.8653175611,1.9529
188,259520.0542322870,1.9628
189,259513.6961803926,1.9737
190,259500.0684307350,1.9836
191,259493.9138382689,1.9945
192,259480.4354917986,2.0044
193,259474.4032768521,2.0153
194,259467.6161143367,2.0262
195,259453.8830096899,2.0362
196,259447.4247950124,2.0471
197,259434.3138924531,2.0570
198,259428.1145223127,2.0678
199,259415.1561507187,2.0778
200,259409.2667758178,2.0887
201,259396.5711008112,2.0986
202,259390.8628915309,2.1095
203,259384.7088314483,2.1204
204,259372.0047999182,2.1303
205,259366.0393241757,2.1412
206,259354.0490617071,2.1511
207,259348.2430519325,2.1620
208,259336.3854064828,2.1719
209,259330.8713120525,2.1828
210,259319.2288405883,2.1927
211,259313.8939066971,2.2036
212,259302.4371434362,2.2135
213,259297.2395075910,2.2243
214,259285.9313139283,2.2342
215,259280.8583647725,2.2451
216,259269.6760548035,2.2551
217,259264.7127225008,2.2660
218,259253.6681222109,2.2759
219,259248.8220453867,2.2867
220,259237.8952480555,2.2967
221,259233.1559911152,2.3078
222,259222.3378688285,2.3178
223,259217.7108321991,2.3286
224,259206.9975297158,2.3386
225,259202.4714827379,2.3494
226,259191.8589924747,2.3594
227,259187.4330119723,2.3706
228,259176.9184287815,2.3805
229,259172.5953061801,2.3913
230,259162.1731262833,2.4013
231,259157.9471253373,2.4121
232,259147.6121834786,2.4221
233,259143.4834213082,2.4333
234,259133.2493077437,2.4432
235,259129.2095275410,2.4541
236,259119.0992218630,2.4641
237,259115.1467509236,2.4753
238,259105.1573093891,2.4852
239,259101.2852752534,2.4961
240,259091.4126399255,2.5065
241,259087.6209675512,2.5173
242,259077.8656200790,2.5273
243,259074.1507518054,2.5381
244,259064.5116174902,2.5481
245,259060.8719153489,2.5589
246,259051.3171701277,2.5692
247,259047.7566222956,2.5800
248,259038.2676871210,2.5900
249,259034.8080146495,2.6008
250,259025.3855354339,2.6108
251,259022.0074658612,2.6217
252,259012.6494460699,2.6316
253,259009.3494436505,2.6425
254,259000.0559789010,2.6524
255,258996.8452666665,2.6633
256,258987.6541627286,2.6732
257,258984.5177536420,2.6841
258,258975.4445834762,2.6941
259,258972.3727255145,2.7049
260,258963.4096732105,2.7149
261,258957.7823399209,2.7249
262,258955.2045549425,2.7357
263,258946.7166114626,2.7457
264,258944.2785323063,2.7565
265,258935.7423769960,2.7665
266,258933.0736685613,2.7773
267,258924.5921232978,2.7873
268,258921.9058530071,2.7982
269,258913.5282155837,2.8082
270,258910.8634689998,2.8191
271,258902.5992101444,2.8290
272,258897.4022953617,2.8390
273,258895.1053114159,2.8498
274,258887.2943269062,2.8598
275,258885.1077222962,2.8706
276,258877.2770539629,2.8806
277,258874.9096873974,2.8914
278,258867.1293758668,2.9013
279,258864.7302280987,2.9122
280,258857.0461422499,2.9221
281,258852.1592280138,2.9321
282,258850.0850588503,2.9430
283,258842.7750580753,2.9530
284,258840.7855185613,2.9639
285,258833.5022303190,2.9738
286,258831.3352252994,2.9847
287,258824.0884104361,2.9946
288,258819.4552363250,3.0046
289,258817.5300800854,3.0155
290,258810.5537032422,3.0254
291,258808.7034572001,3.0363
292,258801.7557140244,3.0463
293,258799.7497673917,3.0571
294,258792.8346235623,3.0671
295,258788.3808581381,3.0771
296,258786.5742205098,3.0879
297,258779.9017281821,3.0979
298,258778.1665636115,3.1088
299,258771.5296290335,3.1187
300,258769.6709828546,3.1296
301,258763.0497665706,3.1396
302,258758.7834482968,3.1495
303,258757.0617507708,3.1604
304,258750.6798342652,3.1703
305,258749.0362080226,3.1812
306,258742.6528540398,3.1912
307,258740.9021938047,3.2021
308,258734.5468087220,3.2120
309,258730.4538061765,3.2219
310,258728.8400514331,3.2328
311,258722.7090899617,3.2427
312,258721.1614087494,3.2536
313,258715.0333231224,3.2636
314,258711.1069922742,3.2736
315,258709.5536487303,3.2844
316,258703.6330290384,3.2943
317,258702.2122077731,3.3052
318,258696.2741028502,3.3151
319,258694.7161569294,3.3261
320,258688.7903254248,3.3360
321,258684.9822389200,3.3460
322,258683.5084447902,3.3569
323,258677.8121787572,3.3669
324,258676.4531726968,3.3777
325,258670.7935634161,3.3868
326,258669.3910656597,3.3976
327,258663.6685425335,3.4076
328,258662.0122895089,3.4185
329,258656.4668988843,3.4275
330,258655.0468932442,3.4384
331,258649.4422616682,3.4475
332,258647.8988661288,3.4584
333,258642.3731054249,3.4674
334,258640.8247009860,3.4783
335,258635.3759991360,3.4874
336,258633.8921957759,3.4983
337,258628.5154200300,3.5073
338,258627.1032829639,3.5182
339,258621.7958378782,3.5272
340,258620.4632835917,3.5381
341,258615.2364697820,3.5471
342,258613.9449331005,3.5580
343,258608.7787950553,3.5670
344,258607.5444669471,3.5779
345,258602.4102947895,3.5869
346,258601.2001886203,3.5977
347,258596.1677406878,3.6068
348,258595.0238605891,3.6176
349,258590.0433206529,3.6267
350,258588.9368223559,3.6375
351,258584.0193070318,3.6466
352,258582.9327676226,3.6574
353,258578.0590803755,3.6665
354,258577.0099103282,3.6773
355,258572.1878680527,3.6863
356,258571.1628439995,3.6972
357,258566.3879130333,3.7062
358,258565.3719460808,3.7171
359,258560.6537564355,3.7261
360,258559.6432661025,3.7369
361,258554.9619315988,3.7460
362,258553.9474950667,3.7568
363,258549.3143990881,3.7658
364,258548.3002632105,3.7767
365,258543.7066816276,3.7857
366,258542.6921887994,3.7966
367,258538.1401703404,3.8057
368,258537.1249285588,3.8165
369,258532.6143621650,3.8256
370,258531.5999671632,3.8365
371,258527.1279184759,3.8455
372,258526.1136397635,3.8563
373,258521.6800179051,3.8654
374,258520.6676551925,3.8763
375,258516.2715449999,3.8853
376,258515.2672254380,3.8962
377,258510.9099938050,3.9052
378,258509.9211092700,3.9161
379,258505.5441107354,3.9253
380,258504.5743306960,3.9362
381,258500.2903769944,3.9452
382,258499.3270158124,3.9561
383,258495.0778048393,3.9652
384,258492.7196707476,3.9742
385,258491.9924520465,3.9851
386,258487.8559027049,3.9945
387,258486.9599796778,4.0053
388,258482.8139960695,4.0143
389,258481.8814003056,4.0252
390,258477.7996527157,4.0343
391,258476.8623955107,4.0451
392,258472.8032115681,4.0545
393,258471.8734467866,4.0653
394,258467.8392675103,4.0744
395,258465.6246748755,4.0834
396,258465.0254154768,4.0943
397,258461.0914482687,4.1034
398,258460.2449555668,4.1145
399,258456.3350885299,4.1235
400,258455.4183001926,4.1348
401,258451.5230345231,4.1438
402,258450.5924823152,4.1547
403,258446.7155000781,4.1637
404,258444.6087698350,4.1728
405,258444.0411246366,4.1840
406,258440.2553132301,4.1930
407,258439.4767715309,4.2039
408,258435.6678668114,4.2129
409,258434.7764148240,4.2237
410,258431.0197604508,4.2328
411,258430.1049560297,4.2439
412,258426.3636218028,4.2529
413,258424.3499859826,4.2620
414,258423.7733434210,4.2728
415,258420.1147376341,4.2818
416,258419.3578907188,4.2927
417,258415.6768442121,4.3020
418,258414.8108426685,4.3129
419,258411.1726488476,4.3219
420,258409.2324723399,4.3309
421,258408.6493135520,4.3418
422,258405.0946425170,4.3508
423,258404.3643013979,4.3617
424,258400.8213637302,4.3707
425,258399.9980214589,4.3815
426,258396.4623030198,4.3905
427,258394.5807189564,4.3996
428,258393.9892366182,4.4104
429,258390.5241321300,4.4194
430,258389.8238726588,4.4303
431,258386.3704824609,4.4393
432,258384.5319124417,4.4483
433,258383.9407226665,4.4592
434,258380.5545907121,4.4682
435,258379.8917335162,4.4790
436,258376.5086889637,4.4881
437,258375.7336115645,4.4989
438,258372.3524869888,4.5080
439,258370.5728511036,4.5170
440,258369.9705265131,4.5278
441,258366.6510250685,4.5369
442,258366.0024529168,4.5477
443,258362.6937686539,4.5568
444,258360.9462862767,4.5658
445,258360.3405893886,4.5766
446,258357.0890304396,4.5857
447,258356.4408695239,4.5966
448,258353.1935258964,4.6056
449,258351.5011946684,4.6146
450,258350.8755328106,4.6255
451,258347.6829928084,4.6346
452,258347.0282919157,4.6454
453,258343.8386265289,4.6545
454,258342.1867487221,4.6635
455,258341.5474900024,4.6744
456,258338.4087722939,4.6834
457,258337.7511729646,4.6943
458,258334.6141004460,4.7033
459,258332.9967606924,4.7123
460,258332.3533833202,4.7232
461,258329.2646229857,4.7322
462,258328.6069205148,4.7431
463,258325.5216028443,4.7522
464,258323.9359169482,4.7612
465,258323.3053005134,4.7721
466,258320.2636886043,4.7811
467,258319.6122862671,4.7920
468,258316.5751638137,4.8011
469,258315.0183521976,4.8101
470,258314.3564189845,4.8209
471,258311.3635173253,4.8300
472,258310.7179873547,4.8408
473,258307.7275333219,4.8498
474,258306.1980410517,4.8589
475,258305.5787874751,4.8698
476,258302.6310319740,4.8788
477,258301.9913492352,4.8897
478,258299.0466461955,4.8987
479,258297.5433628058,4.9077
480,258296.9281578937,4.9185
481,258294.0242802678,4.9276
482,258292.5550990172,4.9366
483,258291.9075132733,4.9475
484,258289.0487850637,4.9565
485,258288.4394428005,4.9673
486,258285.5781164870,4.9763
487,258284.1243852663,4.9854
488,258283.5240433760,4.9963
489,258280.6982750643,5.0053
490,258280.0788496495,5.0162
491,258277.2534753619,5.0252
492,258275.8236999843,5.0342
493,258275.2353167215,5.0451
494,258272.4464130226,5.0542
495,258271.0488697033,5.0632
496,258270.4207240360,5.0741
497,258267.6719108505,5.0832
498,258267.0714293864,5.0940
499,258264.3197557197,5.1030
500,258262.9358639084,5.1121
501,258262.3507588441,5.1229
502,258259.6313128615,5.1320
503,258258.2785024772,5.1410
504,258257.6633883685,5.1519
505,258254.9805275162,5.1609
506,258254.3757788480,5.1718
507,258251.6893380248,5.1808
508,258250.3478708522,5.1899
509,258249.7768750664,5.2008
510,258247.1203076582,5.2098
511,258245.8077756901,5.2188
512,258245.2040412394,5.2297
513,258242.5821972233,5.2387
514,258241.9771121094,5.2496
515,258239.3509797429,5.2586
516,258238.0483055172,5.2676
517,258237.4726951574,5.2785
518,258234.8752573046,5.2876
519,258233.5986286121,5.2966
520,258233.0056129491,5.3075
521,258230.4411921078,5.3165
522,258229.8406633146,5.3275
523,258227.2506751619,5.3365
524,258225.9787740244,5.3455
525,258225.3979987041,5.3564
526,258222.8569658701,5.3654
527,258221.6149897435,5.3744
528,258221.0315210680,5.3853
529,258218.5222116252,5.3943
530,258217.2920112592,5.4033
531,258216.7009757609,5.4141
532,258214.2192324854,5.4232
533,258213.6296749721,5.4341
534,258211.1362508265,5.4431
535,258209.9189823446,5.4521
536,258209.3297221553,5.4630
537,258206.8662052493,5.4720
538,258205.6687655197,5.4810
539,258205.0743524700,5.4919
