# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
203,257769.2702847532,2.0868
204,257767.6048273698,2.0958
205,257762.3304798542,2.1068
206,257760.2632831032,2.1158
207,257754.9061999150,2.1267
208,257752.8753361848,2.1357
209,257751.2497162571,2.1448
210,257746.2117749000,2.1557
211,257744.2148666123,2.1647
212,257742.6327340790,2.1737
213,257737.6551754218,2.1847
214,257735.6934244197,2.1937
215,257734.1463089185,2.2027
216,257729.1821352252,2.2136
217,257727.2592284615,2.2226
218,257725.7429309075,2.2317
219,257720.8528832049,2.2426
220,257718.9668085377,2.2516
221,257717.4785452466,2.2606
222,257712.6736743630,2.2715
223,257710.8222611792,2.2805
224,257709.3601757535,2.2896
225,257704.6357253284,2.3004
226,257702.8171707111,2.3095
227,257701.3799345158,2.3185
228,257696.7323087265,2.3294
229,257694.9450877944,2.3385
230,257693.5316397366,2.3475
231,257688.9578344836,2.3584
232,257687.2006510850,2.3675
233,257685.8100916202,2.3765
234,257681.3074444681,2.3874
235,257679.5791637446,2.3964
236,257678.2106951239,2.4055
237,257673.7768049921,2.4164
238,257672.0764238577,2.4254
239,257670.7293251169,2.4344
240,257666.3619461303,2.4452
241,257664.6885512015,2.4543
242,257663.3621583983,2.4633
243,257659.0592286508,2.4742
244,257657.4119898227,2.4832
245,257656.1056916143,2.4922
246,257651.8652788485,2.5031
247,257650.2434236440,2.5121
248,257648.9566503706,2.5211
249,257644.7769405173,2.5320
250,257643.1801424898,2.5411
251,257641.9123609884,2.5501
252,257637.7916420145,2.5609
253,257636.2195806868,2.5699
254,257634.9702837418,2.5789
255,257630.9069137263,2.5898
256,257629.3589345627,2.5988
257,257628.1288654504,2.6079
258,257624.1212266104,2.6188
259,257622.5966989676,2.6278
260,257621.3857236278,2.6369
261,257617.4323378471,2.6478
262,257615.9306598484,2.6568
263,257614.7382559867,2.6660
264,257610.8377738791,2.6769
265,257609.3583638280,2.6859
266,257608.1840347336,2.6949
267,257604.3351600058,2.7058
268,257602.8774607027,2.7148
269,257601.7207261923,2.7238
270,257600.5734033273,2.7329
271,257596.8584355522,2.7438
272,257595.4304799955,2.7528
273,257594.3072199373,2.7619
274,257590.5994986543,2.7727
275,257589.1870107708,2.7818
276,257588.0721454588,2.7908
277,257584.3982370085,2.8017
278,257583.0011948388,2.8107
279,257581.8993402035,2.8198
280,257578.2645738472,2.8306
281,257576.8865695558,2.8397
282,257575.7991535254,2.8487
283,257574.7217158923,2.8577
284,257571.2093981127,2.8687
285,257569.8568371041,2.8777
286,257568.7995525112,2.8868
287,257565.2884763972,2.8977
288,257563.9494152251,2.9067
289,257562.8990206588,2.9158
290,257559.4177421630,2.9267
291,257558.0925597877,2.9357
292,257557.0536638615,2.9448
293,257556.0294234061,2.9538
294,257552.6596179341,2.9647
295,257551.3595347303,2.9737
296,257550.3480540992,2.9828
297,257546.9758145488,2.9936
298,257545.6865014866,3.0027
299,257544.6807830840,3.0117
300,257541.3354821676,3.0226
301,257540.0542269540,3.0316
302,257539.0587786169,3.0407
303,257538.0787131022,3.0497
304,257534.8389726156,3.0606
305,257533.5742436397,3.0697
306,257532.6030267147,3.0787
307,257529.3603735926,3.0896
308,257528.1045740183,3.0986
309,257527.1384835848,3.1077
310,257526.2004280961,3.1167
311,257523.0494797591,3.1275
312,257521.8107029945,3.1365
313,257520.8660596350,3.1455
314,257517.7112678512,3.1564
315,257516.4848025180,3.1654
316,257515.5442351099,3.1745
317,257514.6318172571,3.1835
318,257511.5642703865,3.1944
319,257510.3607846956,3.2035
320,257509.4403801389,3.2137
321,257506.3662799404,3.2246
322,257505.1704324108,3.2336
323,257504.2536003955,3.2426
324,257503.3649623425,3.2516
325,257500.3752856024,3.2625
326,257499.2048566327,3.2716
327,257498.3072447073,3.2806
328,257495.3098235207,3.2915
329,257494.1430795032,3.3005
330,257493.2486610462,3.3095
331,257492.3825091102,3.3186
332,257489.4667263167,3.3294
333,257488.3265937660,3.3385
334,257487.4505726320,3.3475
335,257484.5266002998,3.3584
336,257483.3876221339,3.3674
337,257482.5143422130,3.3764
338,257481.6696023454,3.3855
339,257478.8243738039,3.3963
340,257477.7130220492,3.4053
341,257476.8588413705,3.4144
342,257474.0052239610,3.4252
343,257472.8947532426,3.4343
344,257472.0436338744,3.4433
345,257471.2193393889,3.4523
346,257468.4413016739,3.4632
347,257467.3571025420,3.4723
348,257466.5254754387,3.4813
349,257465.7183055641,3.4904
350,257462.9707359986,3.5012
351,257461.9020976866,3.5103
352,257461.0846664522,3.5193
353,257458.3417787085,3.5302
354,257457.2775427477,3.5392
355,257456.4604966851,3.5482
356,257455.6678974986,3.5572
357,257452.9929887220,3.5681
358,257451.9451746583,3.5771
359,257451.1459827938,3.5862
360,257448.4614102087,3.5970
361,257447.4197954673,3.6060
362,257446.6221551299,3.6151
363,257445.8484755363,3.6241
364,257443.2318150309,3.6349
365,257442.2057325614,3.6440
366,257441.4260412393,3.6530
367,257440.6660917162,3.6621
368,257438.0763344464,3.6729
369,257437.0644400582,3.6820
370,257436.2976252913,3.6910
371,257433.7127025665,3.7019
372,257432.7052086670,3.7109
373,257431.9381358529,3.7199
374,257431.1946248739,3.7290
375,257428.6708762251,3.7398
376,257427.6775644650,3.7489
377,257426.9269723009,3.7579
378,257426.1938764745,3.7669
379,257423.6942723818,3.7778
380,257422.7141917767,3.7869
381,257421.9746335306,3.7959
382,257419.4906647390,3.8068
383,257418.5143322046,3.8158
384,257417.7742325841,3.8248
385,257417.0587120969,3.8338
386,257414.6208436893,3.8447
387,257413.6579566062,3.8538
