# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
64,247821.3912752102,0.6763
65,247792.6467836938,0.6879
66,247763.6232478824,0.6994
67,247734.4437340288,0.7109
68,247705.2104362245,0.7225
69,247676.0004872542,0.7340
70,247646.8730562316,0.7456
71,247617.8754247742,0.7572
72,247408.5404794670,0.7723
73,247116.5775509175,0.7821
74,247040.5645557381,0.7929
75,247031.3967427650,0.8044
76,247022.6130184759,0.8160
77,246891.9765894949,0.8249
78,246668.4466615474,0.8645
79,246599.3753933727,0.8780
80,246547.8072800517,0.8949
81,246448.4165445074,0.9651
82,246427.5939880417,0.9838
83,246424.2019898850,0.9928
84,246420.1927159688,1.0017
85,246415.4689774825,1.0106
86,246410.4226812020,1.0195
87,246405.3411245548,1.0284
88,246400.3637748109,1.0374
89,246395.5470362605,1.0463
90,246390.9106792524,1.0552
91,246386.4604183824,1.0642
92,246382.1968978907,1.0731
93,246378.1187987746,1.0820
94,246374.2239886160,1.0909
95,246370.5097716535,1.0998
96,246366.9730602845,1.1088
97,246363.6105786129,1.1177
98,246360.3363047635,1.1266
99,246357.3895317388,1.1355
100,246354.6951933959,1.1445
101,246352.2425123258,1.1534
102,246350.0007932694,1.1623
103,246347.9508623225,1.1712
104,246346.0726583750,1.1801
105,246345.6759390072,1.1917
106,246345.2962284547,1.2032
107,246344.8932699656,1.2148
108,246344.4497513048,1.2263
109,246343.9610729490,1.2379
110,246343.4295899556,1.2494
111,246342.8611233866,1.2610
112,246342.2628743088,1.2726
113,246341.6422327684,1.2841
114,246341.0060611022,1.2957
115,246340.3603614551,1.3072
116,246339.7101863525,1.3188
117,246339.0596434014,1.3303
118,246338.4119734828,1.3419
119,246337.7696616091,1.3535
120,246337.1345405110,1.3650
121,246336.5079344294,1.3766
122,246335.8907322914,1.3881
123,246335.2835151415,1.3997
124,246334.6865863019,1.4113
125,246334.1000650369,1.4229
126,246333.5239346046,1.4344
127,246332.9580688317,1.4460
128,246332.4022520017,1.4576
129,246331.8562111233,1.4691
130,246331.3196298304,1.4807
131,246330.7921795021,1.4922
132,246330.2735008031,1.5038
133,246329.7632428330,1.5154
134,246329.2610983168,1.5269
135,246328.7668147872,1.5385
136,246328.2802241827,1.5523
137,246327.8013135921,1.5640
138,246327.3302530247,1.5755
139,246326.8674589473,1.5871
140,246326.4135987266,1.5986
141,246325.9695584955,1.6101
142,246325.5362934404,1.6217
143,246325.1146677049,1.6332
144,246324.7052389774,1.6448
145,246324.3061213682,1.6563
146,246323.9132107795,1.6679
147,246323.5347515127,1.6795
148,246323.1730297075,1.6911
149,246322.8279728179,1.7026
150,246322.4986904465,1.7142
151,246322.1840873557,1.7257
152,246321.8830904785,1.7373
153,246321.5947201559,1.7488
154,246321.3181109403,1.7604
155,246321.0525025582,1.7720
156,246320.7972170917,1.7835
157,246320.5516471752,1.7951
158,246320.3152453946,1.8067
159,246320.0875127803,1.8182
160,246319.8679910641,1.8298
161,246319.6562570016,1.8413
162,246319.4519192300,1.8529
163,246319.2546094761,1.8645
164,246319.0639893514,1.8760
165,246318.8797406888,1.8875
166,246318.7015630408,1.8991
167,246318.5291763934,1.9106
168,246318.3623194108,1.9221
169,246318.2007379923,1.9337
170,246318.0442027665,1.9453
171,246317.8924907123,1.9568
172,246317.7453900461,1.9684
173,246317.6027072068,1.9800
174,246315.9051126625,1.9960
175,246311.1102739740,2.0278
176,246307.4305895297,2.0834
177,246307.1608367066,2.0923
178,246307.0308602852,2.1013
179,246306.9127952049,2.1102
180,246306.8009719382,2.1191
181,246306.6946227020,2.1280
182,246306.5932769959,2.1369
183,246306.4965891470,2.1459
184,246306.4042298737,2.1548
185,246306.3159028191,2.1637
186,246306.2313393281,2.1726
187,246306.1502948633,2.1815
188,246306.0725463939,2.1905
189,246305.9978911827,2.1994
190,246305.9261428395,2.2083
191,246305.8571307549,2.2173
192,246305.7906962422,2.2261
193,246305.7266941856,2.2351
194,246305.6649894893,2.2440
195,246305.6054566781,2.2529
196,246305.5479799895,2.2618
197,246305.4924511297,2.2707
198,246305.4387696855,2.2797
199,246305.3868418448,2.2886
200,246305.3365799710,2.2975
201,246305.2879019278,2.3065
202,246305.2407312078,2.3154
203,246305.1949959464,2.3243
204,246305.1506293228,2.3332
205,246305.1075678673,2.3421
206,246305.0657523872,2.3510
207,246305.0251271470,2.3600
208,246304.9856401838,2.3689
209,246304.9472418719,2.3778
210,246304.9098859662,2.3867
211,246304.8735281533,2.3956
212,246304.8381277206,2.4045
213,246304.8036454765,2.4134
214,246304.7700442243,2.4223
215,246304.7372893896,2.4312
216,246304.7053479018,2.4401
217,246304.6741882737,2.4491
218,246304.6437807115,2.4580
219,246304.6140971146,2.4669
220,246304.5851109415,2.4758
221,246304.5567968381,2.4848
222,246304.5291304645,2.4937
223,246304.5020889650,2.5026
224,246304.4756502390,2.5115
225,246304.4497938305,2.5204
226,246304.4244992756,2.5294
227,246304.3997482994,2.5383
228,246304.3755225869,2.5472
229,246304.3518047997,2.5561
230,246304.3285783582,2.5650
231,246304.3058275966,2.5739
232,246304.2835376546,2.5829
233,246304.2616940620,2.5918
234,246304.2402826450,2.6007
235,246304.2192907964,2.6096
236,246304.1987048768,2.6185
237,246304.1785140152,2.6274
238,246304.1587052959,2.6363
239,246304.1392679425,2.6452
240,246304.1201917792,2.6541
241,246304.1014663071,2.6630
242,246304.0830807530,2.6720
243,246304.0650258758,2.6810
244,246304.0472926007,2.6899
245,246304.0298725713,2.6987
246,246304.0127574649,2.7077
247,246303.9959379310,2.7166
248,246303.9794065216,2.7254
249,246303.9631566595,2.7344
250,246303.9471797172,2.7433
251,246303.9314690386,2.7522
252,246303.9160179394,2.7611
253,246303.9008193602,2.7700
254,246303.8858678220,2.7789
255,246303.8711570282,2.7878
256,246303.8566800593,2.7967
257,246303.8424319998,2.8056
258,246303.8284072538,2.8146
259,246303.8145998252,2.8235
260,246303.8010057346,2.8324
261,246303.7876192518,2.8413
262,246303.7744353105,2.8502
263,246303.7614499244,2.8591
264,246303.7486568544,2.8680
265,246303.7360536199,2.8770
266,246303.7236342189,2.8858
267,246303.7113957602,2.8948
268,246303.6993341960,2.9037
269,246303.6874449553,2.9126
270,246303.6757247896,2.9215
271,246303.6641701442,2.9304
272,246303.6527769768,2.9394
273,246303.6415423458,2.9483
274,246303.6304617329,2.9572
275,246303.6195332751,2.9661
276,246303.6087520345,2.9750
277,246303.5981176288,2.9840
278,246303.5876249782,2.9929
279,246303.5772720780,3.0018
280,246303.5670555488,3.0107
281,246303.5569716244,3.0196
282,246303.5470207269,3.0285
283,246303.5371971553,3.0374
284,246303.5275002290,3.0463
285,246303.5179266144,3.0552
286,246303.5084728909,3.0641
287,246303.4991383367,3.0731
288,246303.4899201498,3.0820
289,246303.4808174296,3.0909
290,246303.4718251590,3.0998
291,246303.4629447999,3.1087
292,246303.4541697099,3.1177
293,246303.4455012090,3.1266
294,246303.4369375574,3.1355
295,246303.4284751321,3.1444
296,246303.4201131448,3.1533
297,246303.4118477919,3.1622
298,246303.4036788256,3.1712
299,246303.3956045446,3.1801
300,246303.3876247277,3.1890
301,246303.3797360151,3.1979
302,246303.3719367355,3.2068
303,246303.3642261263,3.2157
304,246303.3566008343,3.2246
305,246303.3490603790,3.2335
306,246303.3416045009,3.2425
307,246303.3342286233,3.2514
308,246303.3269349221,3.2603
309,246303.3197206519,3.2692
310,246303.3125845809,3.2781
311,246303.3055233849,3.2870
312,246303.2985381064,3.2960
313,246303.2916223611,3.3049
314,246303.2847834259,3.3138
315,246303.2780124607,3.3227
316,246303.2713162223,3.3316
317,246303.2646854721,3.3405
318,246303.2581255712,3.3494
319,246303.2516338773,3.3584
320,246303.2452056795,3.3673
321,246303.2388423212,3.3762
322,246303.2325406124,3.3851
323,246303.2263016289,3.3940
324,246303.2201238678,3.4029
325,246303.2140051427,3.4118
326,246303.2079438821,3.4207
327,246303.2019403180,3.4297
328,246303.1959974814,3.4388
329,246303.1901066288,3.4477
330,246303.1842665236,3.4566
331,246303.1784858327,3.4655
332,246303.1727541506,3.4744
333,246303.1670760095,3.4833
334,246303.1614448755,3.4923
335,246303.1558559596,3.5012
336,246303.1503159711,3.5101
337,246303.1448308463,3.5190
338,246303.1393879266,3.5279
339,246303.1339929376,3.5368
340,246303.1286391637,3.5457
341,246303.1233315852,3.5546
342,246303.1180472333,3.5636
343,246303.1128025440,3.5725
344,246303.1076039234,3.5814
345,246303.1024243465,3.5903
346,246303.0972955969,3.5992
347,246303.0921705570,3.6081
348,246303.0870714715,3.6170
349,246303.0820052114,3.6259
350,246303.0769223648,3.6348
351,246303.0718613913,3.6437
352,246303.0667827855,3.6526
353,246303.0617271771,3.6616
354,246303.0566130014,3.6705
355,246303.0514686335,3.6794
356,246303.0462381906,3.6883
357,246303.0409262449,3.6972
358,246303.0354652004,3.7061
359,246303.0299035381,3.7150
360,246303.0240372455,3.7240
361,246303.0174990934,3.7329
362,246303.0104659251,3.7418
363,246303.0020722862,3.7507
364,246302.9911433487,3.7597
365,246302.9756685726,3.7686
366,246302.9498552450,3.7775
367,246302.8791646354,3.7919
368,246302.6476650361,3.8081
369,246300.8771562864,3.8812
370,246272.1712331466,3.8938
371,246127.1181375057,3.9092
372,245482.9654291151,3.9227
373,245124.3550665535,3.9326
374,244995.8793741157,3.9561
375,244958.6106103719,3.9925
376,244947.7787413336,4.0023
377,244944.7305694486,4.0121
378,244943.8931823880,4.0220
379,244943.6224739898,4.0309
380,244943.5291720600,4.0398
381,244943.4812040892,4.0487
382,244943.4485110539,4.0577
383,244943.4238391196,4.0666
384,244943.4041784390,4.0755
385,244943.3878933021,4.0844
386,244943.3740016235,4.0934
387,244943.3618756141,4.1023
388,244943.3510941435,4.1112
389,244943.3413635927,4.1201
390,244943.3324725927,4.1290
391,244943.3242648653,4.1379
392,244943.3166222211,4.1468
393,244943.3094534787,4.1557
394,244943.3026870977,4.1646
395,244943.2962660819,4.1736
396,244943.2901444330,4.1825
397,244943.2842845706,4.1914
398,244943.2786554615,4.2003
399,244943.2732312429,4.2093
400,244943.2679901574,4.2182
401,244943.2629137649,4.2271
402,244943.2579863154,4.2361
403,244943.2531942647,4.2450
404,244943.2485259025,4.2539
405,244943.2439710301,4.2629
406,244943.2395207305,4.2718
407,244943.2351671592,4.2807
408,244943.2309033835,4.2897
409,244943.2267232543,4.2986
410,244943.2226212901,4.3075
411,244943.2185925801,4.3164
412,244943.2146327204,4.3253
413,244943.2107377359,4.3342
414,244943.2069040324,4.3431
415,244943.2031283469,4.3520
416,244943.1994077082,4.3609
417,244943.1957394041,4.3698
418,244943.1921209456,4.3787
419,244943.1885500512,4.3877
420,244943.1850246189,4.3965
421,244943.1815427056,4.4055
422,244943.1781025109,4.4143
423,244943.1747023686,4.4232
424,244943.1713407219,4.4321
425,244943.1680161254,4.4410
426,244943.1647272216,4.4500
427,244943.1614727417,4.4589
428,244943.1582514952,4.4678
429,244943.1550623568,4.4767
430,244943.1519042704,4.4856
431,244943.1487762349,4.4945
432,244943.1456773012,4.5035
433,244943.1426065686,4.5124
434,244943.1395631819,4.5213
435,244943.1365463225,4.5303
436,244943.1335552108,4.5392
437,244943.1305890986,4.5481
438,244943.1276472687,4.5571
439,244943.1247290295,4.5660
440,244943.1218337170,4.5749
441,244943.1189606866,4.5838
442,244943.1161093149,4.5927
443,244943.1132789985,4.6016
444,244943.1104691486,4.6105
445,244943.1076791911,4.6194
446,244943.1049085649,4.6283
447,244943.1021567184,4.6373
448,244943.0994231103,4.6462
449,244943.0967072072,4.6551
450,244943.0940084824,4.6640
451,244943.0913264145,4.6729
452,244943.0886604824,4.6820
453,244943.0860101671,4.6910
454,244943.0833749516,4.6999
455,244943.0807543173,4.7088
456,244943.0781477400,4.7177
457,244943.0755546921,4.7266
458,244943.0729746379,4.7357
459,244943.0704070350,4.7446
460,244943.0678513282,4.7535
461,244943.0653069499,4.7625
462,244943.0627733187,4.7714
463,244943.0602498335,4.7803
464,244943.0577358731,4.7892
465,244943.0552307932,4.7981
466,244943.0527339234,4.8070
467,244943.0502445603,4.8159
468,244943.0477619678,4.8248
469,244943.0452853705,4.8337
470,244943.0428139484,4.8426
471,244943.0403468307,4.8515
472,244943.0378830917,4.8604
473,244943.0354217403,4.8693
474,244943.0329617145,4.8782
475,244943.0305018705,4.8872
476,244943.0280409710,4.8961
477,244943.0255776747,4.9050
478,244943.0231105189,4.9139
479,244943.0206379078,4.9228
480,244943.0181580868,4.9317
481,244943.0156691239,4.9406
482,244943.0131688798,4.9495
483,244943.0106549783,4.9585
484,244943.0081247703,4.9674
485,244943.0055752835,4.9763
486,244943.0030031714,4.9852
487,244943.0004046505,4.9941
488,244942.9977754178,5.0030
489,244942.9951105565,5.0120
490,244942.9924044147,5.0209
491,244942.9896504630,5.0298
492,244942.9868411070,5.0387
493,244942.9839674569,5.0476
494,244942.9810190354,5.0566
495,244942.9779833925,5.0655
496,244942.9748456235,5.0744
497,244942.9715877174,5.0833
498,244942.9681876963,5.0922
499,244942.9646184595,5.1011
500,244942.9608461727,5.1100
501,244942.9568280542,5.1190
502,244942.9525091781,5.1279
503,244942.9478178458,5.1368
504,244942.9426586382,5.1458
505,244942.9369017248,5.1547
506,244942.9303658763,5.1636
507,244942.9227901527,5.1725
508,244942.9137849458,5.1814
509,244942.9027416334,5.1903
510,244942.8886543909,5.1992
511,244942.8697349789,5.2081
512,244942.8424745057,5.2171
513,244942.7989482951,5.2260
514,244942.7168587123,5.2350
515,244942.5022646628,5.2439
516,244940.9095049653,5.2528
517,244939.6267961366,5.2652
518,244939.4952018579,5.2751
519,244939.4899361630,5.2858
520,244939.4875651082,5.2948
521,244939.4855533245,5.3037
522,244939.4837304976,5.3126
523,244939.4820062955,5.3215
524,244939.4803335021,5.3304
525,244939.4786891083,5.3393
526,244939.4770623810,5.3483
527,244939.4754484222,5.3572
528,244939.4738450053,5.3661
529,244939.4722510964,5.3750
530,244939.4706661881,5.3839
531,244939.4690900035,5.3928
532,244939.4675223735,5.4017
533,244939.4659631741,5.4107
534,244939.4644123027,5.4196
535,244939.4628696723,5.4285
536,244939.4613351969,5.4374
537,244939.4598087998,5.4463
538,244939.4582904039,5.4552
539,244939.4567799351,5.4640
540,244939.4552773219,5.4730
541,244939.4537824938,5.4819
542,244939.4522953818,5.4908
543,244939.4508159172,5.4997
544,244939.4493440339,5.5087
545,244939.4478796658,5.5176
546,244939.4464227487,5.5264
547,244939.4449732172,5.5354
548,244939.4435310098,5.5443
549,244939.4420960641,5.5532
550,244939.4406683186,5.5621
551,244939.4392477128,5.5710
552,244939.4378341868,5.5799
553,244939.4364276828,5.5888
554,244939.4350281414,5.5977
555,244939.4336355051,5.6066
556,244939.4322497177,5.6155
557,244939.4308707233,5.6244
558,244939.4294984663,5.6334
559,244939.4281328922,5.6423
560,244939.4267739472,5.6512
561,244939.4254215779,5.6601
562,244939.4240757305,5.6690
563,244939.4227363545,5.6779
564,244939.4214033972,5.6868
565,244939.4200768081,5.6957
566,244939.4187565376,5.7047
567,244939.4174425349,5.7136
568,244939.4161347513,5.7225
569,244939.4148331387,5.7314
570,244939.4135376481,5.7403
571,244939.4122482332,5.7492
572,244939.4109648466,5.7582
573,244939.4096874420,5.7671
574,244939.4084159730,5.7760
575,244939.4071503944,5.7849
576,244939.4058906620,5.7938
577,244939.4046367306,5.8027
578,244939.4033885568,5.8116
579,244939.4021460980,5.8205
580,244939.4009093094,5.8294
581,244939.3996781497,5.8383
582,244939.3984525755,5.8473
583,244939.3972325474,5.8562
584,244939.3960180237,5.8651
585,244939.3948089627,5.8740
586,244939.3936053244,5.8830
587,244939.3924070696,5.8919
588,244939.3912141582,5.9008
589,244939.3900265516,5.9097
590,244939.3888442108,5.9186
591,244939.3876670973,5.9275
592,244939.3864951746,5.9364
593,244939.3853284039,5.9453
594,244939.3841667488,5.9542
595,244939.3830101718,5.9632
596,244939.3818586380,5.9721
597,244939.3807121100,5.9810
598,244939.3795705527,5.9900
599,244939.3784339314,5.9989
600,244939.3773022101,6.0078
601,244939.3761753547,6.0167
602,244939.3750533314,6.0256
603,244939.3739361053,6.0345
604,244939.3728236442,6.0434
605,244939.3717159133,6.0523
606,244939.3706128805,6.0612
607,244939.3695145134,6.0701
608,244939.3684207800,6.0790
609,244939.3673316465,6.0879
610,244939.3662470829,6.0968
611,244939.3651670573,6.1058
612,244939.3640915381,6.1147
613,244939.3630204948,6.1236
614,244939.3619538963,6.1325
615,244939.3608917140,6.1414
616,244939.3598339163,6.1503
617,244939.3587804739,6.1592
618,244939.3577313573,6.1681
619,244939.3566865378,6.1771
620,244939.3556459859,6.1860
621,244939.3546096725,6.1949
622,244939.3535775700,6.2038
623,244939.3525496499,6.2127
624,244939.3515258844,6.2216
625,244939.3505062463,6.2305
626,244939.3494907073,6.2394
627,244939.3484792405,6.2484
628,244939.3474718186,6.2573
629,244939.3464684155,6.2662
630,244939.3454690042,6.2751
631,244939.3444735585,6.2840
632,244939.3434820521,6.2929
633,244939.3424944601,6.3018
634,244939.3415107556,6.3107
635,244939.3405309152,6.3196
636,244939.3395549104,6.3286
637,244939.3385827193,6.3375
638,244939.3376143156,6.3464
639,244939.3366496749,6.3553
640,244939.3356887731,6.3642
641,244939.3347315859,6.3731
642,244939.3337780889,6.3820
643,244939.3328282590,6.3909
644,244939.3318820720,6.3998
645,244939.3309395046,6.4087
646,244939.3300005333,6.4176
647,244939.3290651359,6.4266
648,244939.3281332885,6.4354
649,244939.3272049689,6.4443
650,244939.3262801542,6.4533
651,244939.3253588228,6.4621
652,244939.3244409515,6.4711
653,244939.3235265194,6.4800
654,244939.3226155037,6.4889
655,244939.3217078832,6.4978
656,244939.3208036357,6.5067
657,244939.3199027405,6.5156
658,244939.3190051761,6.5245
659,244939.3181109217,6.5334
660,244939.3172199553,6.5423
661,244939.3163322575,6.5512
662,244939.3154478075,6.5602
663,244939.3145665841,6.5691
664,244939.3136885676,6.5780
665,244939.3128137370,6.5869
666,244939.3119420727,6.5958
667,244939.3110735552,6.6047
668,244939.3102081647,6.6136
669,244939.3093458806,6.6225
670,244939.3084866842,6.6314
671,244939.3076305564,6.6403
672,244939.3067774767,6.6492
673,244939.3059274269,6.6581
674,244939.3050803879,6.6670
675,244939.3042363407,6.6759
676,244939.3033952670,6.6848
677,244939.3025571464,6.6937
678,244939.3017219630,6.7026
679,244939.3008896963,6.7115
680,244939.3000603289,6.7204
681,244939.2992338424,6.7293
682,244939.2984102189,6.7382
683,244939.2975894399,6.7471
684,244939.2967714887,6.7560
685,244939.2959563464,6.7649
686,244939.2951439956,6.7738
687,244939.2943344192,6.7827
688,244939.2935275999,6.7916
689,244939.2927235191,6.8005
690,244939.2919221598,6.8094
691,244939.2911235058,6.8183
692,244939.2903275399,6.8272
693,244939.2895342443,6.8362
694,244939.2887436028,6.8451
695,244939.2879555982,6.8540
696,244939.2871702136,6.8629
697,244939.2863874326,6.8718
698,244939.2856072386,6.8807
699,244939.2848296156,6.8896
700,244939.2840545465,6.8985
701,244939.2832820154,6.9075
702,244939.2825120057,6.9164
703,244939.2817445009,6.9253
704,244939.2809794862,6.9342
705,244939.2802169441,6.9432
706,244939.2794568595,6.9521
707,244939.2786992161,6.9610
708,244939.2779439982,6.9699
709,244939.2771911902,6.9788
710,244939.2764407750,6.9877
711,244939.2756927393,6.9966
712,244939.2749470660,7.0055
713,244939.2742037395,7.0144
714,244939.2734627447,7.0233
715,244939.2727240658,7.0322
716,244939.2719876879,7.0412
717,244939.2712535950,7.0500
718,244939.2705217726,7.0590
719,244939.2697922053,7.0678
720,244939.2690648768,7.0768
721,244939.2683397727,7.0857
722,244939.2676168780,7.0946
723,244939.2668961770,7.1035
724,244939.2661776555,7.1124
725,244939.2654612969,7.1214
726,244939.2647470885,7.1303
727,244939.2640350130,7.1392
728,244939.2633250565,7.1481
729,244939.2626172040,7.1571
730,244939.2619114406,7.1660
731,244939.2612077507,7.1749
732,244939.2605061202,7.1838
733,244939.2598065340,7.1927
734,244939.2591089768,7.2016
735,244939.2584134342,7.2105
736,244939.2577198912,7.2194
737,244939.2570283320,7.2283
738,244939.2563387436,7.2372
739,244939.2556511092,7.2461
740,244939.2549654150,7.2551
741,244939.2542816458,7.2640
742,244939.2535997867,7.2729
743,244939.2529198227,7.2818
744,244939.2522417388,7.2907
745,244939.2515655201,7.2997
746,244939.2508911521,7.3086
747,244939.2502186181,7.3175
748,244939.2495479052,7.3264
749,244939.2488789962,7.3359
750,244939.2482118774,7.3449
751,244939.2475465337,7.3538
752,244939.2468829490,7.3626
753,244939.2462211081,7.3715
754,244939.2455609960,7.3805
755,244939.2449025972,7.3894
756,244939.2442458956,7.3983
757,244939.2435908772,7.4072
758,244939.2429375247,7.4161
759,244939.2422858230,7.4250
760,244939.2416357568,7.4339
761,244939.2409873094,7.4429
762,244939.2403404650,7.4517
763,244939.2396952082,7.4607
764,244939.2390515222,7.4696
765,244939.2384093902,7.4785
766,244939.2377687977,7.4874
767,244939.2371297262,7.4963
768,244939.2364921593,7.5052
769,244939.2358560810,7.5141
770,244939.2352214743,7.5230
771,244939.2345883212,7.5320
772,244939.2339566060,7.5409
773,244939.2333263094,7.5498
774,244939.2326974147,7.5587
775,244939.2320699040,7.5676
776,244939.2314437600,7.5765
777,244939.2308189630,7.5855
778,244939.2301954966,7.5943
779,244939.2295733404,7.6033
780,244939.2289524770,7.6122
781,244939.2283328857,7.6211
782,244939.2277145482,7.6301
783,244939.2270974451,7.6390
784,244939.2264815564,7.6479
785,244939.2258668610,7.6568
786,244939.2252533395,7.6657
787,244939.2246409714,7.6747
788,244939.2240297346,7.6835
789,244939.2234196078,7.6924
790,244939.2228105695,7.7013
791,244939.2222025975,7.7102
792,244939.2215956687,7.7192
793,244939.2209897611,7.7281
794,244939.2203848507,7.7370
795,244939.2197809132,7.7459
796,244939.2191779251,7.7548
797,244939.2185758610,7.7637
798,244939.2179746966,7.7726
799,244939.2173744039,7.7815
800,244939.2167749579,7.7904
801,244939.2161763324,7.7994
802,244939.2155784978,7.8083
803,244939.2149814272,7.8172
804,244939.2143850913,7.8261
805,244939.2137894606,7.8350
806,244939.2131945031,7.8439
807,244939.2126001903,7.8528
808,244939.2120064880,7.8617
809,244939.2114133645,7.8707
810,244939.2108207859,7.8795
811,244939.2102287177,7.8885
812,244939.2096371232,7.8974
813,244939.2090459673,7.9063
814,244939.2084552115,7.9152
815,244939.2078648164,7.9241
816,244939.2072747428,7.9330
817,244939.2066849488,7.9419
818,244939.2060953923,7.9508
819,244939.2055060288,7.9597
820,244939.2049168125,7.9686
821,244939.2043276968,7.9775
822,244939.2037386333,7.9864
823,244939.2031495714,7.9953
824,244939.2025604590,8.0042
825,244939.2019712419,8.0131
826,244939.2013818639,8.0220
827,244939.2007922676,8.0309
828,244939.2002023923,8.0398
829,244939.1996121748,8.0487
830,244939.1990215505,8.0577
831,244939.1984304512,8.0666
832,244939.1978388063,8.0755
833,244939.1972465423,8.0843
834,244939.1966535833,8.0933
835,244939.1960598468,8.1022
836,244939.1954652517,8.1111
837,244939.1948697098,8.1200
838,244939.1942731297,8.1290
839,244939.1936754159,8.1379
840,244939.1930764678,8.1468
841,244939.1924761815,8.1558
842,244939.1918744465,8.1647
843,244939.1912711466,8.1736
844,244939.1906661614,8.1825
845,244939.1900593620,8.1914
846,244939.1894506160,8.2003
847,244939.1888397802,8.2092
848,244939.1882267061,8.2181
849,244939.1876112363,8.2270
850,244939.1869932039,8.2359
851,244939.1863724335,8.2449
852,244939.1857487395,8.2538
853,244939.1851219241,8.2627
854,244939.1844917776,8.2717
855,244939.1838580792,8.2806
856,244939.1832205913,8.2894
857,244939.1825790648,8.2983
858,244939.1819332304,8.3073
859,244939.1812828041,8.3162
860,244939.1806274799,8.3252
861,244939.1799669329,8.3341
862,244939.1793008141,8.3430
863,244939.1786287499,8.3519
864,244939.1779503383,8.3608
865,244939.1772651485,8.3697
866,244939.1765727153,8.3786
867,244939.1758725375,8.3875
868,244939.1751640736,8.3964
869,244939.1744467391,8.4053
870,244939.1737198987,8.4142
871,244939.1729828639,8.4231
872,244939.1722348846,8.4320
873,244939.1714751449,8.4409
874,244939.1707027520,8.4498
875,244939.1699167301,8.4587
876,244939.1691160087,8.4676
877,244939.1682994103,8.4765
878,244939.1674656383,8.4854
879,244939.1666132592,8.4943
880,244939.1657406841,8.5032
881,244939.1648461502,8.5121
882,244939.1639276920,8.5210
883,244939.1629831111,8.5299
884,244939.1620099440,8.5389
885,244939.1610054171,8.5478
886,244939.1599663979,8.5567
887,244939.1588893329,8.5656
888,244939.1577701760,8.5745
889,244939.1566042949,8.5834
890,244939.1553863698,8.5924
891,244939.1541102475,8.6013
892,244939.1527687829,8.6102
893,244939.1513536195,8.6191
894,244939.1498549296,8.6280
895,244939.1482610672,8.6369
896,244939.1465581249,8.6458
897,244939.1447293652,8.6547
898,244939.1427544506,8.6636
899,244939.1406084171,8.6725
900,244939.1382602879,8.6814
901,244939.1356711281,8.6903
902,244939.1327913287,8.6992
903,244939.1295566577,8.7081
904,244939.1258824566,8.7170
905,244939.1216548118,8.7260
906,244939.1167167258,8.7349
907,244939.1108456224,8.7438
908,244939.1037151900,8.7527
909,244939.0948270781,8.7617
910,244939.0833804954,8.7706
911,244939.0680026349,8.7795
912,244939.0461293367,8.7885
913,244939.0123638115,8.7974
914,244938.9531212731,8.8063
915,244938.8220219364,8.8152
916,244938.3034815102,8.8241
917,244936.8064660181,8.8366
918,244935.0517699773,8.8491
919,244934.0211495268,8.8589
920,244933.9882954301,8.8715
921,244933.9865891972,8.9024
922,244933.9858662080,8.9113
923,244933.9852027327,8.9202
924,244933.9845351420,8.9291
925,244933.9838530705,8.9381
926,244933.9831532874,8.9470
