# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
91,258699.3717835011,0.9634
92,258683.0029690804,0.9742
93,258664.7083710170,0.9842
94,258647.8969158268,0.9951
95,258631.9981449863,1.0060
96,258614.3155449439,1.0159
97,258598.6637561366,1.0268
98,258583.2080803390,1.0377
99,258566.1011662520,1.0476
100,258551.0232806103,1.0585
101,258536.4734512569,1.0694
102,258520.0291100667,1.0794
103,258505.4038026576,1.0903
104,258489.6086718590,1.1002
105,258475.5993305402,1.1110
106,258460.4172389789,1.1210
107,258446.5343643234,1.1319
108,258431.7286500885,1.1418
109,258418.3167779255,1.1527
110,258403.9091719273,1.1627
111,258391.0234044715,1.1735
112,258376.9858646546,1.1835
113,258364.6122295672,1.1944
114,258350.9157850171,1.2044
115,258338.8980737141,1.2152
116,258325.4855111303,1.2252
117,258313.7841068243,1.2361
118,258300.6818626927,1.2460
119,258289.2863455808,1.2569
120,258276.4865996341,1.2668
121,258265.3874939792,1.2777
122,258252.8928049376,1.2877
123,258242.0812667526,1.2986
124,258229.9299909017,1.3085
125,258219.3969100270,1.3194
126,258207.5781293401,1.3294
127,258197.3148999844,1.3403
128,258185.7715661800,1.3502
129,258175.7709770424,1.3611
130,258164.4742343625,1.3711
131,258154.7472694982,1.3820
132,258143.7089798489,1.3919
133,258134.2532123897,1.4028
134,258123.4668340661,1.4127
135,258114.2737806367,1.4236
136,258103.7320517114,1.4335
137,258094.7935425678,1.4444
138,258087.4046217643,1.4534
139,258078.5908906285,1.4643
140,258068.2492879936,1.4743
141,258059.7396667957,1.4852
142,258052.7768787513,1.4942
143,258044.3721587224,1.5051
144,258034.4225735461,1.5150
145,258026.3651948789,1.5259
146,258019.7476864496,1.5350
147,258011.7043718080,1.5458
148,258002.1811682050,1.5558
149,257994.5281866311,1.5696
150,257988.1343983066,1.5787
151,257980.4035276302,1.5896
152,257974.2043783733,1.5986
153,257966.7961353374,1.6095
154,257957.8336786669,1.6195
155,257950.6955904131,1.6303
156,257944.8082893293,1.6394
157,257937.4795319194,1.6503
158,257931.7701384412,1.6593
159,257924.7233814390,1.6702
160,257919.1596282042,1.6792
161,257912.2257295573,1.6901
162,257905.7161686095,1.7010
163,257900.2293861584,1.7100
164,257893.4130471495,1.7209
165,257888.0870886437,1.7299
166,257881.4903896803,1.7408
167,257876.2591772228,1.7498
168,257869.8655332290,1.7607
169,257864.7110390506,1.7697
170,257858.4920873971,1.7806
171,257853.4110892557,1.7897
172,257847.2246615225,1.8006
173,257842.2236393882,1.8096
174,257836.0741148196,1.8205
175,257831.1498783694,1.8296
176,257825.0489834775,1.8405
177,257820.2053072394,1.8495
178,257814.1951732489,1.8603
179,257809.4387802681,1.8694
180,257803.5958895490,1.8803
181,257798.9218186307,1.8893
182,257793.2310545610,1.9002
183,257788.6352685202,1.9092
184,257783.0459987198,1.9200
185,257778.5233950698,1.9291
186,257773.0766058988,1.9399
187,257768.6259276168,1.9490
188,257763.3363910713,1.9598
189,257758.9552321057,1.9689
190,257753.8093793449,1.9797
191,257749.4953501504,1.9888
192,257744.4763492505,1.9996
193,257740.2272574743,2.0087
194,257735.2998802109,2.0195
195,257731.1139620568,2.0286
196,257726.2644897925,2.0395
197,257722.1400902913,2.0485
198,257717.3643662923,2.0594
199,257713.2998894128,2.0684
200,257708.5941329386,2.0793
201,257704.5880497555,2.0883
202,257699.9489205872,2.0991
203,257695.9997797003,2.1081
204,257691.4243101848,2.1190
205,257687.5307337028,2.1280
206,257683.0162620639,2.1389
207,257679.1769434856,2.1480
208,257674.7211667652,2.1588
209,257670.9348321261,2.1679
210,257666.5356494680,2.1787
211,257662.8010847342,2.1877
212,257658.4566006895,2.1986
213,257654.7726347423,2.2076
214,257650.4811559984,2.2184
215,257646.8466524975,2.2275
216,257644.4024584173,2.2365
217,257639.9803778292,2.2474
218,257636.4874232061,2.2564
219,257632.4522506173,2.2673
220,257628.9697354446,2.2763
221,257624.9183800081,2.2872
222,257621.4657530475,2.2962
223,257617.4320415339,2.3071
224,257614.0148044784,2.3161
225,257610.0268338724,2.3270
226,257606.6476759210,2.3360
227,257604.3875234882,2.3450
228,257600.2903850474,2.3558
229,257597.0476311985,2.3649
230,257593.2614414191,2.3758
231,257590.0216317795,2.3848
232,257586.2166053207,2.3957
233,257582.9995460988,2.4047
234,257580.8558656457,2.4137
235,257576.9461058507,2.4246
236,257573.8504876397,2.4336
237,257570.2138271175,2.4445
238,257567.1154002235,2.4535
239,257563.4902525529,2.4644
240,257560.4091840696,2.4734
241,257558.3587903391,2.4825
242,257554.6153600248,2.4934
243,257551.6472234709,2.5024
244,257548.1412206391,2.5132
245,257545.1671165079,2.5222
246,257543.1983994209,2.5313
247,257539.5668259836,2.5422
248,257536.6920403296,2.5512
249,257533.2857386471,2.5620
250,257530.4000873215,2.5710
251,257528.4933885420,2.5800
252,257524.9805783587,2.5909
253,257522.1873897507,2.5999
254,257518.8696568560,2.6108
255,257516.0632329842,2.6198
256,257514.2112645246,2.6289
257,257510.8111166428,2.6397
258,257508.0923275510,2.6488
259,257504.8793154424,2.6597
260,257502.1454843860,2.6687
261,257500.3437492677,2.6777
262,257497.0477615264,2.6886
263,257494.3978524923,2.6976
264,257491.2819506343,2.7085
265,257488.6156066784,2.7175
266,257486.8606697425,2.7265
267,257483.6615216152,2.7374
268,257481.0760112178,2.7465
269,257478.0507347345,2.7574
270,257475.4476777940,2.7664
271,257473.7366730546,2.7754
272,257470.6281202387,2.7863
273,257468.1032284544,2.7954
274,257466.4776095113,2.8044
275,257463.3827771709,2.8153
276,257460.9109860338,2.8243
277,257458.0141686425,2.8352
278,257455.5160873912,2.8443
279,257453.8819079980,2.8533
280,257450.9143655109,2.8642
281,257448.4871396415,2.8732
282,257446.9249938079,2.8822
283,257443.9713494136,2.8931
284,257441.5913585966,2.9022
285,257438.8270532974,2.9130
286,257436.4067719239,2.9220
287,257434.8348977353,2.9311
288,257431.9826740743,2.9419
289,257429.6387529471,2.9510
290,257428.1263888425,2.9600
291,257425.3028202417,2.9708
292,257422.9983186124,2.9799
293,257420.3551177232,2.9908
294,257418.0060812781,2.9999
295,257416.4825863203,3.0089
296,257413.7341323414,3.0198
297,257411.4590132960,3.0289
298,257409.9913283797,3.0379
299,257407.2706264131,3.0487
300,257405.0328758437,3.0577
301,257403.5909078863,3.0668
302,257400.9069182512,3.0777
303,257398.6974138848,3.0867
304,257396.1909915359,3.0975
305,257393.9344273957,3.1065
306,257392.4763685398,3.1156
307,257389.8630433274,3.1264
308,257387.6759748638,3.1355
309,257386.2684718814,3.1445
310,257383.6791226605,3.1554
311,257381.5263571552,3.1644
312,257380.1448792499,3.1734
313,257377.5878907054,3.1843
314,257375.4609248155,3.1933
315,257374.1012897229,3.2024
316,257371.5841485504,3.2132
317,257369.4799094707,3.2223
318,257368.1398143904,3.2313
319,257365.6888305745,3.2421
320,257363.6055941100,3.2512
321,257361.2786679894,3.2620
322,257359.1473946457,3.2710
323,257357.7902362664,3.2800
324,257355.3649099421,3.2909
325,257353.2979611222,3.2999
326,257351.9867858855,3.3090
