# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
133,247589.2740155201,1.3280
134,247588.3417119567,1.3369
135,247587.4049913233,1.3459
136,247586.4634329766,1.3548
137,247585.5166159238,1.3637
138,247584.5641206052,1.3726
139,247583.6055281827,1.3816
140,247582.6404207610,1.3905
141,247581.6683801035,1.3994
142,247580.6889910896,1.4083
143,247579.7018372115,1.4173
144,247578.7065056767,1.4262
145,247577.7025845404,1.4351
146,247576.6896633432,1.4441
147,247575.6673303263,1.4530
148,247574.6351792462,1.4620
149,247573.5928066539,1.4709
150,247572.5398077089,1.4799
151,247571.4757854975,1.4888
152,247570.4003443469,1.4978
153,247569.3130958835,1.5067
154,247568.2136559348,1.5156
155,247567.1016508778,1.5245
156,247565.9767141836,1.5361
157,247564.8384732436,1.5451
158,247563.6865782307,1.5541
159,247562.5206685410,1.5630
160,247561.3403908714,1.5719
161,247560.1453850171,1.5809
162,247558.9352868742,1.5898
163,247557.7097285425,1.5987
164,247556.4683761134,1.6076
165,247555.2108300211,1.6165
166,247553.9367662518,1.6255
167,247552.6458196816,1.6344
168,247551.3376656490,1.6433
169,247550.0119343371,1.6523
170,247548.6683316987,1.6612
171,247547.3064606019,1.6702
172,247545.9259999432,1.6791
173,247544.5267227401,1.6880
174,247543.1081858761,1.6970
175,247541.6701676201,1.7060
176,247540.2123440700,1.7149
177,247538.7345073273,1.7238
178,247537.2363295894,1.7327
179,247535.7176468227,1.7417
180,247534.1781032133,1.7506
181,247532.6173910687,1.7595
182,247531.0354758355,1.7685
183,247529.4320684505,1.7774
184,247527.8066304749,1.7863
185,247526.1592454625,1.7952
186,247524.4894582109,1.8042
187,247522.7973831817,1.8131
188,247521.0827019965,1.8221
189,247519.3451067722,1.8310
190,247517.5845059663,1.8399
191,247515.8008180145,1.8489
192,247513.9938388783,1.8578
193,247512.1631345153,1.8667
194,247510.3088190717,1.8756
195,247508.4308141684,1.8845
196,247506.5286648505,1.8935
197,247504.6025222742,1.9024
198,247502.6518601080,1.9113
199,247500.6766508584,1.9203
200,247498.6774593678,1.9292
201,247496.6535838332,1.9381
202,247494.6047677348,1.9470
203,247492.5317091268,1.9560
204,247490.4336762627,1.9649
205,247488.3108170397,1.9738
206,247486.1630923190,1.9828
207,247483.9905428631,1.9917
208,247481.7928544551,2.0007
209,247479.5703614159,2.0096
210,247477.3231178906,2.0185
211,247475.0508074824,2.0275
212,247472.7540035594,2.0364
213,247470.4323367836,2.0454
214,247468.0858635412,2.0543
215,247465.7146823569,2.0632
216,247463.3187589060,2.0721
217,247460.8982371417,2.0811
218,247458.4532104888,2.0901
219,247455.9838298354,2.0990
220,247453.4901459412,2.1079
221,247450.9722363330,2.1168
222,247448.4301616399,2.1258
223,247445.8643118419,2.1347
224,247443.2742777174,2.1437
225,247440.6605839012,2.1526
226,247438.0234497642,2.1615
227,247435.3627904674,2.1705
228,247432.6789474048,2.1794
229,247429.9718841886,2.1883
230,247427.2418823872,2.1973
231,247424.4892057111,2.2062
232,247421.7143694751,2.2152
233,247418.9174443418,2.2241
234,247416.0992896704,2.2331
235,247413.2594062839,2.2420
236,247410.3983484143,2.2509
237,247407.5166616703,2.2599
238,247404.6139125051,2.2688
239,247401.6905929982,2.2778
240,247398.7473739874,2.2867
241,247395.7838886175,2.2957
242,247392.8000561110,2.3046
243,247389.7973409756,2.3136
244,247386.7763147888,2.3225
245,247383.7355031265,2.3314
246,247380.6763311249,2.3403
247,247279.0592330134,2.3555
248,247103.1818120056,2.3653
249,246831.8215841958,2.3752
250,246585.1040447895,2.3860
251,246519.0009683564,2.3949
252,246459.1452803144,2.4057
253,246265.8287106520,2.4147
254,246174.8939710577,2.4302
255,246172.6565539993,2.4391
256,246168.1114968891,2.4480
257,246162.7086532741,2.4570
258,246152.8926688128,2.4659
259,246086.1650877338,2.4767
260,246033.2925440976,2.4856
261,246002.8700341952,2.5058
262,245876.0141532471,2.5156
263,245158.1819689547,2.5255
264,245005.7661305759,2.5353
265,244963.8240535411,2.5526
266,244953.7164176102,2.5616
267,244951.0384341073,2.5705
268,244950.1339768745,2.5794
269,244949.6929065482,2.5884
270,244949.3890310584,2.5973
271,244949.1356569267,2.6062
272,244948.9113966766,2.6152
273,244948.7082809820,2.6241
274,244948.5220542820,2.6330
275,244948.3499731076,2.6419
276,244948.1900577876,2.6509
277,244948.0407956651,2.6598
278,244947.9009768992,2.6688
279,244947.7696042192,2.6777
280,244947.6458420236,2.6866
281,244947.5289750448,2.6955
282,244947.4183863286,2.7045
283,244947.3135357373,2.7134
284,244947.2139496237,2.7224
285,244947.1192088696,2.7313
286,244947.0289380537,2.7403
287,244946.9428037122,2.7492
288,244946.8605049594,2.7582
289,244946.7817713030,2.7671
290,244946.7063575379,2.7760
291,244946.6340415704,2.7850
292,244946.5646212784,2.7939
293,244946.4979124306,2.8028
294,244946.4337466145,2.8118
295,244946.3719695337,2.8207
296,244946.3124396331,2.8297
297,244946.2550267499,2.8386
298,244946.1996109290,2.8475
299,244946.1460814614,2.8565
300,244946.0943359981,2.8654
301,244946.0442797836,2.8743
302,244945.9958249120,2.8833
303,244945.9488897473,2.8922
304,244945.9033983555,2.9012
305,244945.8592799886,2.9101
306,244945.8164686536,2.9190
307,244945.7749027365,2.9280
308,244945.7345246369,2.9369
309,244945.6952803493,2.9459
310,244945.6571193159,2.9548
311,244945.6199940552,2.9638
312,244945.5838599792,2.9727
313,244945.5486751492,2.9816
314,244945.5144001029,2.9905
315,244945.4809975705,2.9994
316,244945.4484325035,3.0084
317,244945.4166717221,3.0173
318,244945.3856838943,3.0262
319,244945.3554393738,3.0351
320,244945.3259100983,3.0441
321,244945.2970695206,3.0530
322,244945.2688923861,3.0619
323,244945.2413547489,3.0708
324,244945.2144339251,3.0798
325,244945.1881082797,3.0887
326,244945.1623572267,3.0976
327,244945.1371612489,3.1066
328,244945.1125016725,3.1155
329,244945.0883607249,3.1245
330,244945.0647214283,3.1334
331,244945.0415676680,3.1423
332,244945.0188839315,3.1512
333,244944.9966554577,3.1602
334,244944.9748681228,3.1692
335,244944.9535083939,3.1781
336,244944.9325633159,3.1870
337,244944.9120205063,3.1959
338,244944.8918680780,3.2048
339,244944.8720946033,3.2138
340,244944.8526891652,3.2227
341,244944.8336412247,3.2317
342,244944.8149407154,3.2406
343,244944.7965779218,3.2495
344,244944.7785435276,3.2584
345,244944.7608285459,3.2674
346,244944.7434243388,3.2763
347,244944.7263226167,3.2852
348,244944.7095153435,3.2942
349,244944.6929948097,3.3031
350,244944.6767535633,3.3121
351,244944.6607844168,3.3210
352,244944.6450804629,3.3299
353,244944.6296350027,3.3388
354,244944.6144415800,3.3477
355,244944.5994939466,3.3566
356,244944.5847860911,3.3656
357,244944.5703121728,3.3745
358,244944.5560665589,3.3834
359,244944.5420438089,3.3923
360,244944.5282386386,3.4013
361,244944.5146459344,3.4102
362,244944.5012607663,3.4191
363,244944.4880783465,3.4280
364,244944.4750940368,3.4370
365,244944.4623033333,3.4460
366,244944.4497018824,3.4548
367,244944.4372854720,3.4638
368,244944.4250499956,3.4727
369,244944.4129914853,3.4817
370,244944.4011060834,3.4906
371,244944.3893900513,3.4996
372,244944.3778397505,3.5085
373,244944.3664516607,3.5174
374,244944.3552223585,3.5263
375,244944.3441485127,3.5353
376,244944.3332269000,3.5442
377,244944.3224543702,3.5532
378,244944.3118278671,3.5621
379,244944.3013444300,3.5711
380,244944.2910011722,3.5800
381,244944.2807952894,3.5889
382,244944.2707240503,3.5979
383,244944.2607847905,3.6069
384,244944.2509749372,3.6158
385,244944.2412919633,3.6247
386,244944.2317334227,3.6337
387,244944.2222969317,3.6426
388,244944.2129801681,3.6515
389,244944.2037808654,3.6604
390,244944.1946968216,3.6694
391,244944.1857258845,3.6783
392,244944.1768659693,3.6872
393,244944.1681150266,3.6961
394,244944.1594710631,3.7050
395,244944.1509321454,3.7140
396,244944.1424963819,3.7229
397,244944.1341619264,3.7318
398,244944.1259269711,3.7407
399,244944.1177897679,3.7497
400,244944.1097485919,3.7586
401,244944.1018017748,3.7676
402,244944.0939476815,3.7764
403,244944.0861847153,3.7853
404,244944.0785113197,3.7943
405,244944.0709259683,3.8032
406,244944.0634271735,3.8122
407,244944.0560134859,3.8211
408,244944.0486834781,3.8300
409,244944.0414357670,3.8390
410,244944.0342689932,3.8479
411,244944.0271818296,3.8569
412,244944.0201729804,3.8658
413,244944.0132411740,3.8747
414,244944.0063851723,3.8837
415,244943.9996037608,3.8926
416,244943.9928957513,3.9015
417,244943.9862599785,3.9105
418,244943.9796953024,3.9194
419,244943.9732006131,3.9283
420,244943.9667748191,3.9373
421,244943.9604168514,3.9462
422,244943.9541256687,3.9551
423,244943.9479002418,3.9641
424,244943.9417395709,3.9730
425,244943.9356426756,3.9819
426,244943.9296085866,3.9909
427,244943.9236363647,3.9998
428,244943.9177250880,4.0087
429,244943.9118738463,4.0177
430,244943.9060817554,4.0266
431,244943.9003479421,4.0355
432,244943.8946715530,4.0445
433,244943.8890517499,4.0534
434,244943.8834877106,4.0624
435,244943.8779786361,4.0713
436,244943.8725237309,4.0802
437,244943.8671222202,4.0892
438,244943.8617733475,4.0981
439,244943.8564763642,4.1070
440,244943.8512305402,4.1159
441,244943.8460351559,4.1249
442,244943.8408895102,4.1338
443,244943.8357929055,4.1427
444,244943.8307446648,4.1517
445,244943.8257441203,4.1606
446,244943.8207906177,4.1695
447,244943.8158835111,4.1784
448,244943.8110221723,4.1874
449,244943.8062059778,4.1963
450,244943.8014343200,4.2053
451,244943.7967065983,4.2142
452,244943.7920222259,4.2232
453,244943.7873806262,4.2321
454,244943.7827812276,4.2411
455,244943.7782234733,4.2500
456,244943.7737068157,4.2590
457,244943.7692307153,4.2679
458,244943.7647946416,4.2769
459,244943.7603980720,4.2858
460,244943.7560404956,4.2947
461,244943.7517214083,4.3037
462,244943.7474403151,4.3126
463,244943.7431967276,4.3216
464,244943.7389901673,4.3305
465,244943.7348201649,4.3395
466,244943.7306862531,4.3484
467,244943.7265879794,4.3573
468,244943.7225248934,4.3663
469,244943.7184965537,4.3752
470,244943.7145025267,4.3841
471,244943.7105423862,4.3931
472,244943.7066157093,4.4020
473,244943.7027220826,4.4110
474,244943.6988611003,4.4199
475,244943.6950323617,4.4288
476,244943.6912354722,4.4378
477,244943.6874700409,4.4468
478,244943.6837356862,4.4557
479,244943.6800320324,4.4646
480,244943.6763587098,4.4735
481,244943.6727153507,4.4825
482,244943.6691015973,4.4915
483,244943.6655170968,4.5004
484,244943.6619614970,4.5094
485,244943.6584344545,4.5183
486,244943.6549356334,4.5272
487,244943.6514646994,4.5361
488,244943.6480213242,4.5451
489,244943.6446051856,4.5541
490,244943.6412159633,4.5630
491,244943.6378533415,4.5719
492,244943.6345170143,4.5809
493,244943.6312066725,4.5898
494,244943.6279220190,4.5987
495,244943.6246627558,4.6077
496,244943.6214285904,4.6166
497,244943.6182192360,4.6255
498,244943.6150344077,4.6344
499,244943.6118738252,4.6434
500,244943.6087372134,4.6524
501,244943.6056243007,4.6616
502,244943.6025348191,4.6707
503,244943.5994685028,4.6797
504,244943.5964250900,4.6886
505,244943.5934043260,4.6976
506,244943.5904059533,4.7065
507,244943.5874297252,4.7154
508,244943.5844753939,4.7244
509,244943.5815427140,4.7333
510,244943.5786314448,4.7422
511,244943.5757413530,4.7512
512,244943.5728722021,4.7602
513,244943.5700237601,4.7691
514,244943.5671958012,4.7781
515,244943.5643880989,4.7870
516,244943.5616004313,4.7960
517,244943.5588325790,4.8049
518,244943.5560843280,4.8138
519,244943.5533554622,4.8227
520,244943.5506457725,4.8317
521,244943.5479550495,4.8406
522,244943.5452830881,4.8495
523,244943.5426296852,4.8585
524,244943.5399946408,4.8674
525,244943.5373777573,4.8763
526,244943.5347788387,4.8852
527,244943.5321976922,4.8943
528,244943.5296341274,4.9032
529,244943.5270879545,4.9121
530,244943.5245589888,4.9210
531,244943.5220470461,4.9300
532,244943.5195519438,4.9389
533,244943.5170735025,4.9479
534,244943.5146115454,4.9569
535,244943.5121658971,4.9658
536,244943.5097363839,4.9748
537,244943.5073228345,4.9837
538,244943.5049250796,4.9927
539,244943.5025429514,5.0016
540,244943.5001762845,5.0106
541,244943.4741041979,5.0270
542,244943.4718987472,5.0359
543,244943.4698289469,5.0448
544,244943.4677977300,5.0538
545,244943.4657917903,5.0627
546,244943.4638058084,5.0716
547,244943.4618369055,5.0806
548,244943.4598833203,5.0896
549,244943.4579438866,5.0985
550,244943.4560177883,5.1074
551,244943.4541044207,5.1163
552,244943.4522033159,5.1252
553,244943.4503140940,5.1342
554,244943.4484364359,5.1431
555,244943.4465700666,5.1521
556,244943.4447147416,5.1610
557,244943.4428702374,5.1699
558,244943.4410363520,5.1788
559,244943.4392128945,5.1878
560,244943.4373996891,5.1967
561,244943.4355965669,5.2056
562,244943.4338033679,5.2146
563,244943.4320199401,5.2235
564,244943.4302461369,5.2324
565,244943.4284818183,5.2413
566,244943.4267268487,5.2503
567,244943.4249810963,5.2592
568,244943.4232444321,5.2681
569,244943.4215167346,5.2771
570,244943.4197978821,5.2860
571,244943.4180877563,5.2949
572,244943.4163862415,5.3039
573,244943.4146932258,5.3128
574,244943.4130085970,5.3217
575,244943.4113322475,5.3307
576,244943.4096640696,5.3396
577,244943.4080039589,5.3486
578,244943.4063518103,5.3575
579,244943.4047075219,5.3664
580,244943.4030709935,5.3753
581,244943.4014421225,5.3843
582,244943.3998208120,5.3932
583,244943.3982069638,5.4021
584,244943.3966004793,5.4110
585,244943.3950012632,5.4199
586,244943.3934092200,5.4289
587,244943.3918242544,5.4378
588,244943.3902462712,5.4467
589,244943.3886751768,5.4557
590,244943.3871108775,5.4646
591,244943.3855532802,5.4735
592,244943.3840022907,5.4825
593,244943.3824578173,5.4914
594,244943.3809197679,5.5003
595,244943.3793880486,5.5093
596,244943.3778625677,5.5182
597,244943.3763432316,5.5271
598,244943.3748299486,5.5361
599,244943.3733226264,5.5450
600,244943.3718211714,5.5540
601,244943.3703254913,5.5629
602,244943.3688354920,5.5718
603,244943.3673510806,5.5808
604,244943.3658721621,5.5897
605,244943.3643986423,5.5986
606,244943.3629304261,5.6075
607,244943.3614674184,5.6165
608,244943.3600095222,5.6254
609,244943.3585566405,5.6344
610,244943.3571086766,5.6434
611,244943.3556655305,5.6523
612,244943.3542271029,5.6612
613,244943.3527932937,5.6702
614,244943.3513640007,5.6791
615,244943.3499391215,5.6880
616,244943.3485185525,5.6970
617,244943.3471021876,5.7059
618,244943.3456899196,5.7149
619,244943.3442816418,5.7238
620,244943.3428772435,5.7327
621,244943.3414766127,5.7417
622,244943.3400796370,5.7506
623,244943.3386862001,5.7596
624,244943.3372961855,5.7685
625,244943.3359094732,5.7774
626,244943.3345259413,5.7863
627,244943.3331454656,5.7953
628,244943.3317679190,5.8042
629,244943.3303931728,5.8132
630,244943.3290210931,5.8221
631,244943.3276515445,5.8310
632,244943.3262843898,5.8400
633,244943.3249194850,5.8489
634,244943.3235566834,5.8579
635,244943.3221958371,5.8668
636,244943.3208367912,5.8758
637,244943.3194793876,5.8847
638,244943.3181234624,5.8936
639,244943.3167688496,5.9026
640,244943.3154153761,5.9115
641,244943.3140628622,5.9204
642,244943.3127111245,5.9293
643,244943.3113599730,5.9383
644,244943.3100092105,5.9472
645,244943.3086586343,5.9562
646,244943.3073080328,5.9651
647,244943.3059571862,5.9741
648,244943.3046058694,5.9830
649,244943.3032538455,5.9919
650,244943.3019008699,6.0008
651,244943.3005466879,6.0098
652,244943.2991910342,6.0187
653,244943.2978336307,6.0277
654,244943.2964741902,6.0366
655,244943.2951124100,6.0455
656,244943.2937479760,6.0544
657,244943.2923805567,6.0634
658,244943.2910098086,6.0723
659,244943.2896353695,6.0813
660,244943.2882568605,6.0902
661,244943.2868738816,6.0992
662,244943.2854860156,6.1081
663,244943.2840928205,6.1170
664,244943.2826938322,6.1259
665,244943.2812885607,6.1349
666,244943.2798764903,6.1438
667,244943.2784570754,6.1528
668,244943.2770297387,6.1617
669,244943.2755938667,6.1706
670,244943.2741488164,6.1795
671,244943.2726938968,6.1885
672,244943.2712283796,6.1974
673,244943.2697514880,6.2065
674,244943.2682623944,6.2155
675,244943.2667602159,6.2245
676,244943.2652440151,6.2334
677,244943.2637127856,6.2423
678,244943.2621654465,6.2512
679,244943.2606008488,6.2602
680,244943.2590177521,6.2691
681,244943.2574148285,6.2781
682,244943.2557906444,6.2870
683,244943.2541436580,6.2959
684,244943.2524721987,6.3048
685,244943.2507744698,6.3138
686,244943.2490485157,6.3227
687,244943.2472922262,6.3317
688,244943.2455032916,6.3406
689,244943.2436792110,6.3496
690,244943.2418172493,6.3585
691,244943.2399144209,6.3674
692,244943.2379674433,6.3763
693,244943.2359727288,6.3853
694,244943.2339263245,6.3942
695,244943.2318238640,6.4031
696,244943.2296605277,6.4121
697,244943.2274309643,6.4210
698,244943.2251292380,6.4299
699,244943.2227487324,6.4388
700,244943.2202820300,6.4478
701,244943.2177208400,6.4567
702,244943.2150558225,6.4656
703,244943.2122764184,6.4746
704,244943.2093706778,6.4835
705,244943.2063250258,6.4924
706,244943.2031239102,6.5014
707,244943.1997495191,6.5103
708,244943.1961813151,6.5192
709,244943.1923955074,6.5282
710,244943.1883643802,6.5371
711,244943.1840554971,6.5460
712,244943.1794306333,6.5550
713,244943.1744444160,6.5639
714,244943.1690427507,6.5729
715,244943.1631605200,6.5818
716,244943.1567186972,6.5907
717,244943.1496205866,6.5996
718,244943.1417469356,6.6086
719,244943.1329486944,6.6175
720,244943.1230381258,6.6264
721,244943.1117756407,6.6353
722,244943.0988515158,6.6443
723,244943.0838605614,6.6532
724,244943.0662652713,6.6621
725,244943.0453438439,6.6710
726,244943.0201155996,6.6800
727,244942.9892406052,6.6889
728,244942.9508977979,6.6979
729,244942.9026920554,6.7068
730,244942.8412932059,6.7176
731,244942.7650739739,6.7265
732,244942.6743381189,6.7373
733,244942.5802442456,6.7463
734,244942.5026343033,6.7589
735,244942.4571127525,6.7679
736,244942.4373646308,6.7768
737,244942.4301103976,6.7857
738,244942.4273245763,6.7947
739,244942.4259213351,6.8036
740,244942.4249269618,6.8125
741,244942.4240573681,6.8214
742,244942.4232310003,6.8304
743,244942.4224237191,6.8393
744,244942.4216277755,6.8483
745,244942.4208402877,6.8572
746,244942.4200599304,6.8661
747,244942.4192859402,6.8751
748,244942.4185177974,6.8840
749,244942.4177551015,6.8929
750,244942.4169975282,6.9019
751,244942.4162448027,6.9108
752,244942.4154966882,6.9197
753,244942.4147529751,6.9287
754,244942.4140134789,6.9376
755,244942.4132780329,6.9466
756,244942.4125464880,6.9555
757,244942.4118187096,6.9644
758,244942.4110945749,6.9734
759,244942.4103739735,6.9824
760,244942.4096568027,6.9913
761,244942.4089429700,7.0002
762,244942.4082323888,7.0092
763,244942.4075249815,7.0181
764,244942.4068206752,7.0271
765,244942.4061194028,7.0360
766,244942.4054211030,7.0450
767,244942.4047257186,7.0539
768,244942.4040331965,7.0629
769,244942.4033434869,7.0718
770,244942.4026565445,7.0807
771,244942.4019723258,7.0896
772,244942.4012907913,7.0986
773,244942.4006119032,7.1075
774,244942.3999356272,7.1165
775,244942.3992619295,7.1255
776,244942.3985907785,7.1344
777,244942.3979221472,7.1433
778,244942.3972560055,7.1523
779,244942.3965923282,7.1612
780,244942.3959310906,7.1701
781,244942.3952722692,7.1790
782,244942.3946158411,7.1880
783,244942.3939617859,7.1969
784,244942.3933100811,7.2059
785,244942.3926607093,7.2148
786,244942.3920136495,7.2237
787,244942.3913688850,7.2326
788,244942.3907263971,7.2416
789,244942.3900861696,7.2505
790,244942.3894481860,7.2598
791,244942.3888124303,7.2687
792,244942.3881788877,7.2777
793,244942.3875475427,7.2866
794,244942.3869183803,7.2955
795,244942.3862913873,7.3045
796,244942.3856665495,7.3134
797,244942.3850438526,7.3224
798,244942.3844232842,7.3313
799,244942.3838048306,7.3402
800,244942.3831884806,7.3492
801,244942.3825742201,7.3582
802,244942.3819620374,7.3671
803,244942.3813519209,7.3761
804,244942.3807438581,7.3850
805,244942.3801378373,7.3940
806,244942.3795338475,7.4029
807,244942.3789318771,7.4118
808,244942.3783319151,7.4208
809,244942.3777339509,7.4297
810,244942.3771379718,7.4386
811,244942.3765439702,7.4476
812,244942.3759519329,7.4565
813,244942.3753618494,7.4654
814,244942.3747737106,7.4744
815,244942.3741875059,7.4833
816,244942.3736032249,7.4922
817,244942.3730208576,7.5012
818,244942.3724403946,7.5101
819,244942.3718618248,7.5191
820,244942.3712851392,7.5280
821,244942.3707103287,7.5369
822,244942.3701373828,7.5458
823,244942.3695662924,7.5548
824,244942.3689970480,7.5637
825,244942.3684296404,7.5726
826,244942.3678640606,7.5815
827,244942.3673002994,7.5905
828,244942.3667383467,7.5994
829,244942.3661781944,7.6083
830,244942.3656198343,7.6172
831,244942.3650632561,7.6261
832,244942.3645084511,7.6351
833,244942.3639554115,7.6440
834,244942.3634041280,7.6529
835,244942.3628545924,7.6619
836,244942.3623067956,7.6708
837,244942.3617607294,7.6798
838,244942.3612163858,7.6887
839,244942.3606737562,7.6977
840,244942.3601328321,7.7066
841,244942.3595936058,7.7155
842,244942.3590560683,7.7244
843,244942.3585202120,7.7333
844,244942.3579860289,7.7423
845,244942.3574535109,7.7512
846,244942.3569226505,7.7601
847,244942.3563934382,7.7691
848,244942.3558658683,7.7781
849,244942.3553399320,7.7870
850,244942.3548156219,7.7959
851,244942.3542929297,7.8048
852,244942.3537718490,7.8137
853,244942.3532523707,7.8227
854,244942.3527344883,7.8316
855,244942.3522181939,7.8406
856,244942.3517034806,7.8495
857,244942.3511903401,7.8584
858,244942.3506787665,7.8674
859,244942.3501687515,7.8763
860,244942.3496602881,7.8852
861,244942.3491533688,7.8941
862,244942.3486479876,7.9031
863,244942.3481441360,7.9120
864,244942.3476418082,7.9209
865,244942.3471409961,7.9299
866,244942.3466416935,7.9388
867,244942.3461438934,7.9478
868,244942.3456475884,7.9567
869,244942.3451527724,7.9656
870,244942.3446594384,7.9746
871,244942.3441675798,7.9835
872,244942.3436771898,7.9925
873,244942.3431882616,8.0014
874,244942.3427007885,8.0103
875,244942.3422147645,8.0193
876,244942.3417301824,8.0282
877,244942.3412470367,8.0372
878,244942.3407653198,8.0461
879,244942.3402850256,8.0551
880,244942.3398061481,8.0640
881,244942.3393286811,8.0729
882,244942.3388526181,8.0819
883,244942.3383779526,8.0908
884,244942.3379046784,8.0997
885,244942.3374327902,8.1086
886,244942.3369622805,8.1176
887,244942.3364931447,8.1265
888,244942.3360253753,8.1354
889,244942.3355589675,8.1444
890,244942.3350939145,8.1533
891,244942.3346302104,8.1622
892,244942.3341678500,8.1712
893,244942.3337068263,8.1801
894,244942.3332471354,8.1890
895,244942.3327887690,8.1980
896,244942.3323317222,8.2069
897,244942.3318759907,8.2159
898,244942.3314215666,8.2248
899,244942.3309684459,8.2337
900,244942.3305166225,8.2426
901,244942.3300660903,8.2516
902,244942.3296168441,8.2605
903,244942.3291688789,8.2695
904,244942.3287221873,8.2784
905,244942.3282767660,8.2873
906,244942.3278326090,8.2963
907,244942.3273897100,8.3052
908,244942.3269480649,8.3141
909,244942.3265076670,8.3231
910,244942.3260685117,8.3320
911,244942.3256305938,8.3410
912,244942.3251939084,8.3499
913,244942.3247584490,8.3589
914,244942.3243242116,8.3678
915,244942.3238911906,8.3767
916,244942.3234593807,8.3857
917,244942.3230287764,8.3945
918,244942.3225993745,8.4035
919,244942.3221711678,8.4124
920,244942.3217441517,8.4213
921,244942.3213183224,8.4303
922,244942.3208936739,8.4393
923,244942.3204702015,8.4482
924,244942.3200479001,8.4571
925,244942.3196267644,8.4661
926,244942.3192067906,8.4750
