# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
66,258959.9127087712,0.7152
67,258947.0493192667,0.7252
68,258934.0970693635,0.7352
69,258920.9757294231,0.7452
70,258894.0051685220,0.7560
71,258870.3042153564,0.7660
72,258848.8685480093,0.7768
73,258826.1620516352,0.7868
74,258805.4072376160,0.7977
75,258784.4041060657,0.8076
76,258764.2580689233,0.8185
77,258744.1190730963,0.8285
78,258725.2240200609,0.8393
79,258706.3547733322,0.8502
80,258687.8093595669,0.8604
81,258669.4490118509,0.8713
82,258651.5067737778,0.8813
83,258634.2144212990,0.8921
84,258617.1442980099,0.9021
85,258600.5080191773,0.9129
86,258584.1871493687,0.9229
87,258568.0622995974,0.9338
88,258552.4145833562,0.9437
89,258536.7656225151,0.9546
90,258521.7320057632,0.9645
91,258506.5390209818,0.9754
92,258492.0202113656,0.9853
93,258477.2690127126,0.9962
94,258463.1780028369,1.0061
95,258448.8430854646,1.0170
96,258435.2528650602,1.0270
97,258421.2939468716,1.0378
98,258408.2541562581,1.0478
99,258394.6619915949,1.0587
100,258382.0631846829,1.0686
101,258368.8303107758,1.0795
102,258356.6528413342,1.0895
103,258343.7715510641,1.1003
104,258331.9956214370,1.1103
105,258319.4566585543,1.1211
106,258312.3751922684,1.1302
107,258299.1353746049,1.1410
108,258288.3519107646,1.1510
109,258276.4124784702,1.1619
110,258269.9261260096,1.1709
111,258257.4000270997,1.1818
112,258247.3202543975,1.1917
113,258235.9565561628,1.2026
114,258229.9484126194,1.2116
115,258218.0457163236,1.2224
116,258212.1270529774,1.2315
117,258200.5049520846,1.2424
118,258194.7306360989,1.2514
119,258183.4626568538,1.2623
120,258177.8900796547,1.2713
121,258167.0901549752,1.2822
122,258161.7020379159,1.2912
123,258151.1424863139,1.3021
124,258145.9282865488,1.3111
125,258135.5976603614,1.3220
126,258130.5479052557,1.3310
127,258120.4384131214,1.3419
128,258115.5443119679,1.3509
129,258105.6486099338,1.3618
130,258100.9021819842,1.3708
131,258091.2236610226,1.3817
132,258086.6160797608,1.3907
133,258077.1662516221,1.4016
134,258072.6734579774,1.4106
135,258063.4454439432,1.4215
136,258059.0623954916,1.4305
137,258050.0489274325,1.4414
138,258045.7703799722,1.4504
139,258036.9642190065,1.4613
140,258032.7852086379,1.4703
141,258024.1790590895,1.4812
142,258020.0942989251,1.4903
143,258011.6817292727,1.5011
144,258007.6865724880,1.5102
145,257999.4607645648,1.5210
146,257995.5506952707,1.5300
147,257987.5053541965,1.5409
148,257983.6790594556,1.5499
149,257975.8079289002,1.5608
150,257972.0635994702,1.5724
151,257964.3608937663,1.5833
152,257960.6928841693,1.5923
153,257953.1529960097,1.6031
154,257949.5523161789,1.6122
155,257942.1701589987,1.6231
156,257938.6283365147,1.6321
157,257931.3992299123,1.6430
158,257927.9182659229,1.6520
159,257920.8375911059,1.6629
160,257917.4174539232,1.6719
161,257910.4807255381,1.6827
162,257907.1194720112,1.6918
163,257900.3219721713,1.7026
164,257897.0180274383,1.7117
165,257894.4058139698,1.7207
166,257887.2436373220,1.7316
167,257884.0837473359,1.7406
168,257877.3943855335,1.7515
169,257874.2512046948,1.7605
170,257867.6249409021,1.7714
171,257864.5219470790,1.7804
172,257858.0962395505,1.7912
173,257855.0369090537,1.8003
174,257852.6410022346,1.8093
175,257846.1230744225,1.8202
176,257843.1759799674,1.8292
177,257836.8528726682,1.8400
178,257833.9240128776,1.8491
179,257827.6766102000,1.8600
180,257824.8007732316,1.8690
181,257822.5449160331,1.8781
182,257816.6114536364,1.8890
183,257813.8353395034,1.8980
184,257807.7692819373,1.9089
185,257804.9953369809,1.9179
186,257799.0060521227,1.9288
187,257796.2682559811,1.9379
188,257794.1358674048,1.9469
189,257788.5503685921,1.9578
190,257785.9236806741,1.9668
191,257780.1413887687,1.9777
192,257777.5152912916,1.9868
193,257775.4783828888,1.9958
194,257770.1129262096,2.0067
195,257767.5893539031,2.0157
196,257762.0266707291,2.0266
197,257759.4996429323,2.0356
198,257757.5454531173,2.0446
199,257752.3275887386,2.0555
200,257749.8966167206,2.0645
201,257744.5295149256,2.0754
202,257742.0927501800,2.0844
203,257740.2127385243,2.0934
204,257735.1049592745,2.1043
205,257732.7595628931,2.1133
206,257727.5704477401,2.1242
207,257725.2174527560,2.1332
208,257723.4053744937,2.1422
209,257718.4583098879,2.1531
210,257716.1923355224,2.1621
211,257714.4547831726,2.1711
212,257709.6287438495,2.1820
213,257707.4185258382,2.1910
214,257702.4995948240,2.2018
215,257700.2745674671,2.2108
216,257698.5608939785,2.2198
217,257693.8511019587,2.2307
218,257691.7035743305,2.2398
219,257690.0574525139,2.2488
220,257685.4527723370,2.2596
221,257683.3549415603,2.2687
222,257681.7433427909,2.2777
223,257677.2268976585,2.2885
224,257675.1716083280,2.2976
225,257670.5609561496,2.3085
226,257668.4869770280,2.3175
227,257666.8903254082,2.3265
228,257662.4592602060,2.3374
229,257660.4540856903,2.3464
230,257658.9179681670,2.3554
231,257654.5777624325,2.3663
232,257652.6159385601,2.3753
233,257651.1096658001,2.3844
234,257646.8466432586,2.3952
235,257644.9188721736,2.4042
236,257643.4387534478,2.4132
237,257639.2443229902,2.4241
238,257637.3467189799,2.4331
239,257635.8917655837,2.4422
240,257631.7610133254,2.4531
241,257629.8923225553,2.4621
242,257628.4616895689,2.4711
243,257624.3913478469,2.4820
244,257622.5504622606,2.4910
245,257621.1433277768,2.5000
246,257617.1310257410,2.5109
247,257615.3177685708,2.5199
248,257613.9333547027,2.5289
249,257609.9769553265,2.5398
250,257608.1927846213,2.5488
251,257606.8302788298,2.5579
252,257602.9278198491,2.5688
253,257601.1715835042,2.5778
254,257599.8302839343,2.5869
255,257595.9801311610,2.5978
256,257594.2509294533,2.6068
257,257592.9301399585,2.6158
258,257589.1308560228,2.6267
259,257587.4277783479,2.6358
260,257586.1268661624,2.6448
261,257582.3770696608,2.6557
262,257580.6993309119,2.6647
263,257579.4176893774,2.6737
264,257575.7161867136,2.6846
265,257574.0629814871,2.6936
266,257572.8000634323,2.7026
267,257569.1456189280,2.7135
268,257567.5111872422,2.7226
269,257566.2664741867,2.7316
270,257562.6584999115,2.7424
271,257561.0394311770,2.7515
272,257559.8124844249,2.7605
273,257556.2502907747,2.7714
274,257554.6476957655,2.7804
275,257553.4380210160,2.7894
276,257549.9204982633,2.8003
277,257548.3386629440,2.8094
278,257547.1457507735,2.8184
279,257543.6715428797,2.8292
280,257542.1099319578,2.8383
281,257540.9333461342,2.8473
282,257539.7799498089,2.8563
283,257536.3728709008,2.8672
284,257534.8442635245,2.8763
285,257533.7029424155,2.8853
286,257530.3587065719,2.8962
287,257528.8455392381,2.9052
288,257527.7064502472,2.9143
289,257524.3850379489,2.9252
290,257522.8873055829,2.9342
291,257521.7614946519,2.9432
292,257518.4704338848,2.9541
293,257516.9895604095,2.9632
294,257515.8787122912,2.9722
295,257514.7956363592,2.9812
296,257511.5853144629,2.9921
297,257510.1422746087,3.0011
298,257509.0612159807,3.0101
299,257505.8826227934,3.0210
300,257504.4446378055,3.0300
301,257503.3677123508,3.0391
302,257500.2095128670,3.0499
303,257498.7851959905,3.0589
304,257497.7202011306,3.0679
305,257496.6861154746,3.0770
306,257493.6064332131,3.0879
307,257492.2241941757,3.0969
308,257491.1849524444,3.1059
309,257488.1242947305,3.1167
310,257486.7387422377,3.1258
311,257485.7051448891,3.1348
312,257482.6629107668,3.1456
313,257481.2897123761,3.1547
314,257480.2671112451,3.1637
315,257479.2776041114,3.1727
316,257476.3070117166,3.1836
317,257474.9796564667,3.1927
318,257473.9782826237,3.2017
319,257471.0266071013,3.2125
320,257469.6952365121,3.2215
321,257468.7013525073,3.2305
322,257465.7664395337,3.2414
323,257464.4447760227,3.2504
324,257463.4575159048,3.2594
325,257462.5090182438,3.2684
326,257459.6395626010,3.2793
327,257458.3629541903,3.2883
328,257457.3964275394,3.2974
329,257454.5469755295,3.3082
330,257453.2660938222,3.3173
331,257452.3064251130,3.3263
332,257451.3852135233,3.3354
333,257448.5862602324,3.3462
334,257447.3458439253,3.3553
335,257446.4031521458,3.3643
336,257443.6245853208,3.3752
337,257442.3784993828,3.3842
338,257441.4444507886,3.3932
339,257440.5496040975,3.4023
340,257437.8166402989,3.4132
341,257436.6088208502,3.4222
342,257435.6916269357,3.4313
343,257432.9782277172,3.4422
344,257431.7641467966,3.4512
345,257430.8557829088,3.4602
346,257429.9856736552,3.4693
347,257427.3144926218,3.4802
348,257426.1371560511,3.4892
349,257425.2445052488,3.4983
350,257422.5931515583,3.5092
351,257421.4093637262,3.5182
352,257420.5247287799,3.5272
353,257419.6780392646,3.5363
354,257417.0657908613,3.5471
355,257415.9173395200,3.5561
356,257415.0478782336,3.5651
357,257412.4560212263,3.5760
358,257411.3009681304,3.5850
359,257410.4390380259,3.5941
360,257409.6146021876,3.6031
361,257407.0587783807,3.6139
362,257405.9378546294,3.6229
363,257405.0907362372,3.6320
364,257402.5560861373,3.6428
365,257401.4284905343,3.6518
366,257400.5881449197,3.6609
367,257399.7849419546,3.6699
368,257397.2833280286,3.6808
369,257396.1887421380,3.6898
370,257395.3636416608,3.6988
371,257394.5751126388,3.7078
372,257392.0973888294,3.7187
373,257391.0227683675,3.7277
