# algo=mfree_shifted_cg problem=/workspace/bal/final-3068.txt
iter,cost,wall_s
160,1786738.8206738038,7.6730
161,1786628.1905013055,7.7097
162,1786615.3736442262,7.7623
163,1786488.5167567898,7.7991
164,1786487.0187958123,7.8387
165,1786290.7151115334,7.8755
166,1786257.8929834992,7.9150
167,1786065.3242948856,7.9517
168,1786034.5504322529,7.9913
169,1785842.3971748012,8.0280
170,1785810.5195796322,8.0677
171,1785619.3273605914,8.1044
172,1785590.2366487377,8.1440
173,1785400.5951361479,8.1808
174,1785373.3526534215,8.2204
175,1785184.9417868138,8.2572
176,1785159.8575938609,8.2978
177,1784973.1630336228,8.3346
178,1784950.2170460136,8.3742
179,1784765.2021243093,8.4110
180,1784743.6757359910,8.4506
181,1784558.9424233770,8.4873
182,1784540.4322722652,8.5269
183,1784356.6296179127,8.5637
184,1784338.7741108525,8.6034
185,1784156.4049028500,8.6401
186,1784140.3861873606,8.6797
187,1783958.3346565964,8.7165
188,1783943.8341805579,8.7562
189,1783762.8064909738,8.7929
190,1783749.4972306439,8.8325
191,1783569.0705977222,8.8693
192,1783557.2927898781,8.9090
193,1783377.3515868634,8.9457
194,1783366.7796923183,8.9854
195,1783186.4970871699,9.0222
196,1783177.5084988112,9.0618
197,1782997.6446163275,9.0986
198,1782989.6713896336,9.1382
199,1782809.6988585365,9.1749
200,1782803.1722101779,9.2145
201,1782623.5998692343,9.2513
202,1782617.7645883469,9.2909
203,1782438.4502554643,9.3277
204,1782432.8999965552,9.3672
205,1782254.2812217774,9.4040
206,1782248.9798379433,9.4437
207,1782071.0523095054,9.4804
208,1782065.4022540094,9.5200
209,1781888.3265423467,9.5568
210,1781882.1020085849,9.5965
211,1781705.3909162716,9.6333
212,1781699.1309344727,9.6729
213,1781522.5396729049,9.7097
214,1781515.7033087437,9.7494
215,1781339.3917282317,9.7861
216,1781333.3079347031,9.8257
217,1781157.5271172170,9.8625
218,1781152.1554867367,9.9022
219,1780976.8364956230,9.9389
220,1780972.1786662100,9.9785
221,1780797.2888189317,10.0153
222,1780793.3380873599,10.0549
223,1780618.9335831183,10.0917
224,1780616.0133806199,10.1313
225,1780442.0884378334,10.1680
226,1780440.3675413774,10.2076
227,1780266.7382950343,10.2445
228,1780265.6998589956,10.2840
229,1780093.0283170058,10.3207
230,1780080.6615973664,10.3733
231,1780053.5404058825,10.4129
232,1779897.3837432221,10.4497
233,1779897.0253907030,10.4893
234,1779726.2995189365,10.5261
235,1779714.9538410713,10.5786
236,1779689.9520777001,10.6183
237,1779534.7949787388,10.6550
238,1779523.6604996244,10.7075
239,1779430.0350819849,10.7442
240,1779425.8359316716,10.7968
241,1779405.8806879648,10.8365
242,1779250.2737033418,10.8733
243,1779240.2337245652,10.9260
244,1779146.9317096160,10.9628
245,1779143.4910248409,11.0153
246,1779124.7073292339,11.0550
247,1778970.0294768268,11.0917
248,1778960.3104013358,11.1443
249,1778867.7906284353,11.1811
250,1778865.0845305312,11.2336
251,1778848.1264504837,11.2732
252,1778694.5919353263,11.3100
253,1778686.0525581588,11.3625
254,1778594.2007492580,11.3993
255,1778592.3490801186,11.4518
256,1778496.8319080889,11.4885
257,1778496.1413217096,11.5411
258,1778483.0491530886,11.5807
259,1778334.7030076240,11.6174
260,1778326.7783029934,11.6701
261,1778237.3956420950,11.7068
262,1778235.9190561853,11.7594
263,1778142.6720296291,11.7962
264,1778142.5593820279,11.8488
265,1778130.3174743683,11.8884
266,1777982.3063505588,11.9252
267,1777975.7438654916,11.9777
268,1777887.6328842759,12.0145
269,1777887.3418385675,12.0671
270,1777795.2491993089,12.1038
271,1777793.7195311461,12.1573
272,1777791.9631292820,12.2099
273,1777691.8684245502,12.2467
274,1777688.5633352362,12.3002
275,1777684.0561990913,12.3538
276,1777676.4375529091,12.4073
277,1777582.3754577504,12.4441
278,1777582.2046823527,12.4966
279,1777572.0056815078,12.5363
280,1777425.8075445802,12.5730
281,1777420.3440280980,12.6256
282,1777334.2534523387,12.6639
283,1777332.2599374782,12.7174
284,1777331.1617380949,12.7700
285,1777229.1237561307,12.8067
286,1777226.5411394066,12.8603
287,1777225.6800719146,12.9129
288,1777129.2588640994,12.9497
289,1777126.8268009326,13.0032
290,1777126.1063480491,13.0558
291,1777028.6625596641,13.0925
292,1777026.3101037997,13.1460
293,1777025.8939577055,13.1985
294,1776929.7125288660,13.2353
295,1776927.5182231010,13.2888
296,1776927.1997920310,13.3414
297,1776831.1540690709,13.3781
298,1776829.0415731587,13.4316
299,1776828.9126877510,13.4843
300,1776733.3698086168,13.5210
301,1776731.4782218121,13.5746
302,1776730.1597980510,13.6281
303,1776729.3511486147,13.6677
304,1776584.2000711341,13.7045
305,1776581.3367568913,13.7571
306,1776498.4213381945,13.7938
307,1776497.5021527058,13.8474
308,1776496.7412525518,13.9010
309,1776417.3917696001,13.9378
310,1776416.8719646141,13.9914
311,1776416.7355306472,14.0449
312,1776415.2751781400,14.0975
313,1776310.0527604725,14.1342
314,1776308.1610346413,14.1878
315,1776306.9908864987,14.2414
316,1776234.3564449497,14.2782
317,1776233.9593075616,14.3317
318,1776233.8808803905,14.3852
319,1776158.1531686822,14.4219
320,1776157.8427727965,14.4755
321,1776157.5601799195,14.5299
322,1776157.1434290358,14.5835
323,1776076.6434680417,14.6204
324,1776076.2825999209,14.6740
325,1776076.0023025104,14.7285
326,1776075.5749915848,14.7820
327,1775995.0994292935,14.8187
328,1775994.8407279968,14.8722
329,1775994.5784926862,14.9267
330,1775994.1877800035,14.9803
331,1775913.9987116854,15.0170
332,1775913.8389659368,15.0706
333,1775913.6167775483,15.1250
334,1775913.3332400797,15.1786
335,1775911.0670925530,15.2312
336,1775803.5959328071,15.2679
337,1775802.0009441280,15.3215
338,1775801.2973457847,15.3751
339,1775799.4062698593,15.4275
340,1775699.1501110238,15.4644
341,1775697.6103409622,15.5179
342,1775696.8348163823,15.5714
343,1775625.3103833201,15.6082
344,1775624.7254070290,15.6627
345,1775624.5655706914,15.7172
346,1775624.4576621521,15.7716
347,1775624.2546754633,15.8251
348,1775544.3950428155,15.8619
349,1775543.7384981564,15.9164
350,1775543.5561635166,15.9709
351,1775543.4946901365,16.0254
352,1775543.2756024762,16.0798
353,1775542.8269030023,16.1334
354,1775459.2995449982,16.1701
355,1775459.2563585590,16.2237
356,1775459.1309870498,16.2781
357,1775459.0900676241,16.3317
358,1775380.8743632014,16.3685
359,1775380.4193874726,16.4230
360,1775380.3632754870,16.4775
361,1775380.3083785300,16.5329
362,1775380.2799757225,16.5874
363,1775380.2502427590,16.6409
364,1775299.5626337929,16.6777
365,1775299.0576552555,16.7323
366,1775298.9677103129,16.7868
367,1775298.9077223816,16.8423
368,1775298.8930212848,16.8968
369,1775298.8696640932,16.9504
370,1775219.2309752444,16.9871
371,1775218.7826765894,17.0416
372,1775218.7249712413,17.0962
373,1775218.6870380268,17.1518
374,1775218.6100573821,17.2072
375,1775218.5626344180,17.2616
376,1775218.4084893484,17.3152
377,1775135.9809162756,17.3519
378,1775135.4429512296,17.4063
379,1775135.3313546265,17.4609
380,1775135.2634709198,17.5163
381,1775135.2191944881,17.5708
382,1775069.9957090584,17.6451
383,1775068.5230787660,17.6987
384,1775011.7426177864,17.7592
385,1775011.0456185192,17.8127
386,1774983.0954078285,17.8731
387,1774971.0792922331,17.9127
388,1774943.3258534325,17.9733
389,1774932.0851345961,18.0129
390,1774903.7659521559,18.0733
391,1774892.3751245493,18.1129
392,1774863.4864465122,18.1734
393,1774851.0960663741,18.2130
394,1774851.0358972521,18.2675
395,1774850.8015542482,18.3200
396,1774839.9096649585,18.3596
397,1774702.8979429645,18.3976
398,1774701.5645283852,18.4511
399,1774701.4644801274,18.5047
400,1774700.7818814153,18.5583
401,1774699.0612074921,18.5979
402,1774565.6521424965,18.6345
403,1774564.5482373144,18.6881
404,1774564.4777842667,18.7417
405,1774564.3714667023,18.7942
406,1774467.7293676429,18.8310
407,1774467.5579388563,18.8846
408,1774467.5065408796,18.9391
409,1774467.3673118209,18.9937
410,1774467.0465019450,19.0473
411,1774384.3780452127,19.0840
412,1774384.0424004977,19.1385
413,1774384.0072550254,19.1940
414,1774384.0024452482,19.2505
415,1774384.0021870087,19.3079
416,1774384.0007046668,19.3653
417,1774384.0004972850,19.4226
418,1774383.9997524836,19.4810
419,1774383.9993063908,19.5393
420,1774328.4112908582,19.5997
421,1774286.3164505521,19.6364
422,1774258.2451525596,19.6966
423,1774247.6083961378,19.7363
424,1774220.3032054075,19.7965
425,1774211.2553416193,19.8361
426,1774183.5200230286,19.8965
427,1774175.0125788320,19.9361
428,1774146.6115289417,19.9964
429,1774137.5339855605,20.0360
430,1774108.5788729778,20.0963
431,1774099.2613385951,20.1359
432,1774069.7512948168,20.1962
433,1774059.8811906497,20.2358
434,1774029.9460260312,20.2961
435,1774019.3771289065,20.3356
436,1773989.0720795719,20.3959
437,1773977.9676878159,20.4354
438,1773947.3786067253,20.4957
439,1773935.8321339688,20.5352
440,1773905.0048642966,20.5956
441,1773893.1733222234,20.6352
442,1773892.6084580093,20.6748
443,1773862.0381651390,20.7143
444,1773836.3308152973,20.7539
445,1773689.5535113178,20.7906
446,1773635.2626914794,20.8509
447,1773629.0684393591,20.8905
448,1773571.6473170414,20.9507
449,1773565.6781011627,20.9903
450,1773557.7499446669,21.0299
451,1773530.4696526646,21.0695
452,1773504.8559875551,21.1090
453,1773359.2006799062,21.1458
454,1773304.4243623577,21.2060
455,1773299.8990523689,21.2456
456,1773241.9935770303,21.3061
457,1773237.6729937892,21.3458
458,1773230.2772044188,21.3855
459,1773204.4192389993,21.4251
460,1773179.0943000936,21.4647
461,1773033.2435850694,21.5014
462,1772978.0632490984,21.5619
463,1772974.4335956140,21.6015
464,1772916.1722566849,21.6620
465,1772913.0722544319,21.7015
466,1772906.6320029190,21.7412
467,1772881.8991044818,21.7808
468,1772857.2814621234,21.8204
469,1772711.3058337874,21.8572
470,1772655.6988704198,21.9174
471,1772654.9686159007,21.9570
472,1772596.1591961326,22.0173
473,1772564.0307491240,22.0775
474,1772520.5893132554,22.1142
475,1772506.0205464871,22.1746
476,1772504.3967423134,22.2142
477,1772489.8936567043,22.2745
478,1772489.0458751372,22.3140
479,1772474.6063389734,22.3743
480,1772474.2975148864,22.4140
481,1772459.7784904588,22.4743
482,1772450.9825238613,22.5345
