# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
113,264385.9186091185,1.2380
114,264354.2858151866,1.2480
115,264350.4311610444,1.2570
116,264337.4240503116,1.2661
117,264328.5562033283,1.2751
118,264274.6829017284,1.2851
119,264270.7505986438,1.2941
120,264257.5621702931,1.3032
121,264197.8525214095,1.3131
122,264155.8445009469,1.3231
123,264153.7868337805,1.3348
124,264144.5859623305,1.3438
125,264135.3881342044,1.3529
126,264126.1562441401,1.3619
127,264049.0968962429,1.3719
128,263995.4945200285,1.3819
129,263993.2905937232,1.3936
130,263983.8466352396,1.4027
131,263979.3516079880,1.4117
132,263974.6317163761,1.4207
133,263969.6938743062,1.4297
134,263964.5325764048,1.4388
135,263959.1423718670,1.4478
136,263953.5178916525,1.4568
137,263947.6538662512,1.4658
138,263941.5450672515,1.4748
139,263935.1864199209,1.4839
140,263928.5728836920,1.4929
141,263921.6995493234,1.5019
142,263914.5616105920,1.5109
143,263907.1543196518,1.5200
144,263899.4728449747,1.5290
145,263892.3335689560,1.5379
146,263883.4986770219,1.5470
147,263874.8108924319,1.5560
148,263865.9468932775,1.5650
149,263856.8206205180,1.5762
150,263847.4065539356,1.5853
151,263837.6937726338,1.5943
152,263827.6772740356,1.6033
153,263817.3536586951,1.6123
154,263806.7198451945,1.6214
155,263795.7731836074,1.6304
156,263784.5113075734,1.6394
157,263233.9640656779,1.6494
158,262105.0246262967,1.6593
159,261179.5991927045,1.6693
160,261073.9673011539,1.6863
161,261066.1330712664,1.7034
162,261064.2587392712,1.7124
163,261053.2863759739,1.7214
164,261046.4713584883,1.7304
165,261039.6268224308,1.7394
166,261032.7539669954,1.7485
167,261025.8531692303,1.7575
168,261018.9248165329,1.7665
169,261011.9693078563,1.7755
170,261004.9870369596,1.7845
171,260997.9784037392,1.7936
172,260990.9438146975,1.8026
173,260983.8836882727,1.8116
174,260976.7984409673,1.8206
175,260969.6884930598,1.8296
176,260962.5542707164,1.8386
177,260959.7296167477,1.8476
178,260948.2606144549,1.8566
179,260940.9917063193,1.8657
180,260937.9313018822,1.8747
181,260934.6448084340,1.8837
182,260931.1417132391,1.8927
183,260927.4183276329,1.9017
184,260923.4711466675,1.9107
185,260919.2967930918,1.9197
186,260914.8920274707,1.9287
187,260910.2538033720,1.9377
188,260905.3792507689,1.9468
189,260900.2656393155,1.9558
190,260894.9104510098,1.9648
191,260889.3113749279,1.9738
192,260883.4662646891,1.9828
193,260877.3732219916,1.9918
194,260871.0304575163,2.0009
195,260864.4364532434,2.0099
196,260857.5895794599,2.0189
197,260850.6517742276,2.0279
198,260843.1830084150,2.0369
199,260808.1434528159,2.0478
200,260802.8031009973,2.0595
201,260798.0000641576,2.0711
202,260793.0305070229,2.0828
203,260787.8210745778,2.0945
204,260782.3644774118,2.1062
205,260776.6572975079,2.1179
206,260053.5789917833,2.1322
207,258099.4782917419,2.1439
208,256339.6336047995,2.1557
209,256181.2734665932,2.1647
210,255892.8536043092,2.1774
211,255848.9598905615,2.1864
212,255829.6920283482,2.2184
213,255828.6308157997,2.2274
214,255828.3933185094,2.2364
215,255828.2095283945,2.2454
216,255828.0622373215,2.2544
217,255827.9299725165,2.2634
218,255827.8101952407,2.2724
219,255827.6996447223,2.2814
220,255827.5966213658,2.2904
221,255827.4998435015,2.2994
222,255827.4084098940,2.3084
223,255827.3216403169,2.3174
224,255827.2390124692,2.3264
225,255827.1601116888,2.3354
226,255827.0846013417,2.3445
227,255827.0122018054,2.3534
228,255826.9426761667,2.3625
