# algo=mfree_shifted_cg problem=/workspace/bal/final-3068.txt
iter,cost,wall_s
226,1652870.3123518166,23.1794
227,1652870.0771089590,23.2289
228,1652869.6171508941,23.2776
229,1652866.6157147831,23.3114
230,1652831.3124786150,23.7077
231,1652768.2696234223,24.1043
232,1652627.0887717949,24.1467
233,1652591.5767438698,24.1833
234,1652568.3991077240,24.2256
235,1652536.2415982776,24.2709
236,1652510.4603581741,24.3281
237,1652505.8340477806,24.3668
238,1652469.0759154942,24.4005
239,1652412.5191843081,24.7971
240,1652364.6347672921,24.8453
241,1652277.8248903875,24.9107
242,1652219.2923873386,24.9708
243,1652179.5402410293,25.0280
244,1652127.1787231306,25.0733
245,1652061.5518625225,25.1214
246,1652007.0757669206,25.1988
247,1651986.6488249616,25.2851
248,1651963.2336203381,25.6528
249,1651925.5435702039,26.0496
250,1651893.7649622387,26.4462
251,1651810.6093378256,26.8426
252,1651795.6897828369,27.2973
253,1651756.5752124488,27.6939
254,1651732.0150796873,27.7997
255,1651712.3678407334,27.8828
256,1651680.4792918449,28.5937
257,1651649.7129692559,28.9907
258,1651579.6451362884,29.3872
259,1651572.8084627364,29.8129
260,1651527.5116981610,30.2092
261,1651479.9617586371,30.6058
262,1651444.6386215335,31.0806
263,1651406.3616359613,31.4771
264,1651345.0993364651,31.8736
265,1651292.5965843815,32.2701
266,1651256.6066690125,32.3359
267,1651237.0944381130,32.7326
268,1651231.4160916533,32.7664
269,1651228.8443272978,33.1923
270,1651210.8896604192,33.5888
271,1651177.7660278471,33.9855
272,1651175.1443255893,34.1321
273,1651169.6325559483,34.9090
274,1651160.4095170642,35.3056
275,1651144.2174295606,35.7022
276,1651116.7791194385,36.0987
277,1651093.6013844032,36.8757
278,1651092.0258322961,37.3154
279,1651083.3664770944,37.7118
280,1651067.5298311517,38.1083
281,1651041.6382435330,38.5050
282,1651038.7919203420,38.6975
283,1651024.2629249943,39.0941
284,1650997.4777123833,39.4907
285,1650994.0062818371,39.7004
286,1650990.7802016039,39.8551
287,1650990.0289633074,39.9033
288,1650989.8625004841,39.9725
289,1650989.7917501766,40.0417
290,1650989.5888149999,40.4383
291,1650989.5259797676,40.4864
292,1650989.4385961050,40.5289
