# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
161,258028.4534445507,1.6936
162,258017.6753110895,1.7036
163,258009.8379677205,1.7145
164,257999.2596633250,1.7244
165,257991.6571099412,1.7353
166,257981.3061203776,1.7453
167,257973.9320274126,1.7562
168,257963.8216799056,1.7662
169,257956.6694514689,1.7772
170,257946.7908710858,1.7872
171,257939.8545570134,1.7981
172,257930.1990477939,1.8080
173,257923.4732764020,1.8190
174,257914.0031874058,1.8290
175,257907.4846354154,1.8399
176,257898.1912377155,1.8499
177,257891.8769646019,1.8608
178,257882.7532392694,1.8708
179,257876.6407029215,1.8818
180,257867.6795752893,1.8917
181,257861.7666041469,1.9026
182,257852.9608143216,1.9126
183,257847.2457297866,1.9235
184,257838.5879707954,1.9335
185,257833.0695600179,1.9444
186,257824.5523429711,1.9543
187,257819.2179352977,1.9652
188,257810.8336322113,1.9751
189,257805.6640915231,1.9861
190,257797.4069032909,1.9960
191,257792.2438502207,2.0069
192,257784.1245581125,2.0169
193,257779.0648350564,2.0278
194,257771.0860961816,2.0377
195,257766.1503220235,2.0486
196,257758.3139826494,2.0586
197,257753.5081519399,2.0695
198,257745.8131183479,2.0795
199,257741.1215581513,2.0904
200,257733.5655383845,2.1004
201,257728.9803047156,2.1113
202,257721.5605164876,2.1212
203,257717.0745112989,2.1321
204,257709.7880424473,2.1420
205,257705.3879437346,2.1529
206,257699.5851497060,2.1619
207,257694.6670865752,2.1728
208,257687.4852626761,2.1828
209,257683.1409191775,2.1937
210,257677.5619856102,2.2027
211,257672.8229410066,2.2136
212,257668.0634428048,2.2245
213,257662.6570818692,2.2335
214,257657.8050208030,2.2444
215,257652.5236939074,2.2535
216,257647.9295670382,2.2646
217,257642.7596806341,2.2737
218,257638.1163065840,2.2846
219,257633.0520040451,2.2937
220,257628.4350348634,2.3045
221,257623.4680818121,2.3136
222,257618.9554740109,2.3245
223,257614.0786923284,2.3335
224,257609.6632521187,2.3444
225,257604.8710975191,2.3535
226,257600.5463582591,2.3644
227,257595.8341374153,2.3735
228,257591.5943871863,2.3843
229,257586.9580861333,2.3934
230,257582.7985020544,2.4042
231,257578.2345920915,2.4133
232,257574.1509322689,2.4242
233,257569.6562960304,2.4333
234,257565.6448887556,2.4442
235,257561.2167270831,2.4532
236,257557.2742549189,2.4641
237,257552.9084350246,2.4731
238,257549.0321764059,2.4840
239,257544.7225469589,2.4931
240,257540.9104193574,2.5040
241,257536.6548742733,2.5130
242,257532.9046246796,2.5240
243,257528.7012654354,2.5330
244,257525.0107210079,2.5439
245,257520.8578143069,2.5529
246,257517.2249621857,2.5638
247,257513.1209243212,2.5728
248,257509.5434175885,2.5837
249,257505.4867830893,2.5928
250,257501.9581743367,2.6037
251,257497.9476396454,2.6127
252,257494.4663446410,2.6236
253,257490.5006763712,2.6327
254,257487.0652162048,2.6436
255,257483.1432663555,2.6526
256,257479.7522095065,2.6635
257,257475.8728824508,2.6725
258,257472.5249662990,2.6835
259,257468.6872376730,2.6925
260,257465.3765564410,2.7035
261,257461.5795021805,2.7125
262,257458.3037101386,2.7234
263,257454.5464506615,2.7324
264,257451.3049787943,2.7433
265,257447.5866598051,2.7524
266,257444.3788687719,2.7633
267,257440.6986811835,2.7724
268,257437.5240017811,2.7833
269,257433.8811620473,2.7932
270,257430.7390695061,2.8042
271,257427.1328157555,2.8132
272,257424.0226389444,2.8241
273,257420.4522432210,2.8331
274,257418.3463370804,2.8422
275,257415.3220446896,2.8530
276,257411.8666659188,2.8621
277,257409.0154622532,2.8730
278,257405.5744037868,2.8820
279,257402.7024493000,2.8928
280,257399.2823745787,2.9019
281,257396.3883928958,2.9127
282,257392.9928754006,2.9217
283,257390.0735336357,2.9326
284,257386.7043227143,2.9416
285,257384.7418869142,2.9507
286,257381.9605693179,2.9616
287,257378.6933329567,2.9706
288,257375.9899477286,2.9815
289,257372.7295047979,2.9905
290,257370.0656725338,3.0014
291,257366.8204602767,3.0104
292,257364.1940990514,3.0213
293,257360.9675916393,3.0303
294,257359.1233436115,3.0393
295,257356.5075007463,3.0502
296,257353.3790767018,3.0592
297,257350.8209110891,3.0700
298,257347.6899619835,3.0791
299,257345.1769624061,3.0899
300,257342.0576478247,3.0990
301,257340.3005603454,3.1081
302,257337.7814529531,3.1190
303,257334.7569273744,3.1281
304,257332.3106908379,3.1390
305,257329.2749263333,3.1480
306,257326.8718387023,3.1588
307,257323.8446893992,3.1679
308,257322.1413030068,3.1769
309,257319.7249274376,3.1878
310,257316.7896441779,3.1968
311,257314.4469482714,3.2077
312,257311.4960878232,3.2168
313,257309.8418795783,3.2258
314,257307.4660890213,3.2367
315,257304.6041399174,3.2457
316,257302.3327236039,3.2566
317,257299.4460362743,3.2656
318,257297.2146520395,3.2764
319,257294.3318651514,3.2855
320,257292.7172373651,3.2945
321,257290.4600689685,3.3054
322,257287.6642712836,3.3144
323,257285.4836557472,3.3252
324,257282.6659042570,3.3343
325,257281.1025595918,3.3433
326,257278.8782290831,3.3546
327,257276.1445015699,3.3637
328,257274.0248857206,3.3746
329,257271.2628924893,3.3836
330,257269.7379305704,3.3926
331,257267.5681882001,3.4035
332,257264.8882014413,3.4126
333,257262.8283707218,3.4234
334,257260.1170698580,3.4325
335,257258.6259488087,3.4415
336,257256.5115381233,3.4524
337,257253.8802516291,3.4614
338,257251.8769438832,3.4723
339,257249.2127373579,3.4813
340,257247.7527018038,3.4904
341,257245.6912448276,3.5013
342,257243.1050106260,3.5103
343,257241.1532895820,3.5211
344,257238.5334270412,3.5302
345,257237.1016081946,3.5392
346,257235.0904933424,3.5501
347,257232.5464642515,3.5591
348,257230.6272471783,3.5700
349,257228.0496427623,3.5790
350,257226.6448139931,3.5880
351,257224.6724210050,3.5989
352,257222.1684335335,3.6080
353,257220.8188679751,3.6170
354,257218.7942286646,3.6279
355,257216.3368600225,3.6369
356,257214.4890117744,3.6478
357,257211.9919242091,3.6568
358,257210.6362407062,3.6658
359,257208.6732093651,3.6767
360,257206.2425300521,3.6857
361,257204.4053827212,3.6966
362,257201.9380285252,3.7057
363,257200.6016058531,3.7147
364,257198.6801475681,3.7256
365,257196.2803533475,3.7346
