# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
69,247376.8842922629,0.7424
70,247372.6408893729,0.7540
71,247368.3068464328,0.7656
72,247363.8787398247,0.7772
73,247359.3530624580,0.7888
74,247354.7270053647,0.8003
75,247349.9981769977,0.8119
76,247345.1644171548,0.8235
77,247340.2243132566,0.8351
78,247335.1770871304,0.8466
79,247330.0221721218,0.8582
80,247324.7596954248,0.8698
81,247319.3898727853,0.8814
82,247313.9134148420,0.8930
83,247308.3315640751,0.9046
84,247229.3052214298,0.9197
85,247099.2719252718,0.9296
86,247096.2967371418,0.9412
87,247093.3550768897,0.9528
88,247090.3392065210,0.9645
89,247087.2267622329,0.9760
90,247084.0135032142,0.9876
91,247080.6969891516,0.9992
92,247077.2761482057,1.0108
93,247073.7495406669,1.0224
94,247070.1163451275,1.0340
95,247066.3762396253,1.0456
96,247062.5293847851,1.0572
97,247058.5765141053,1.0688
98,247054.5189163230,1.0804
99,247050.3583295237,1.0920
100,247046.0968581493,1.1036
101,247041.7369492944,1.1152
102,247037.2816414937,1.1268
103,247032.7335558208,1.1384
104,246975.5469785649,1.1535
105,246886.9616248170,1.1634
106,246884.3610503935,1.1750
107,246881.7343481277,1.1866
108,246879.0222888433,1.1982
109,246876.2134221047,1.2098
110,246873.3075321323,1.2214
111,246870.3060033210,1.2330
112,246867.2106280978,1.2446
113,246864.0235685355,1.2561
114,246860.7468946229,1.2678
115,246857.3822443990,1.2794
116,246853.9327619456,1.2909
117,246850.4000907757,1.3025
118,246846.7875332268,1.3141
119,246802.8594923100,1.3293
120,246737.5329817903,1.3392
121,246696.8846321520,1.3500
122,246694.5061247126,1.3617
123,246692.0626453687,1.3735
124,246689.5528199559,1.3854
125,246686.9797173920,1.3971
126,246684.3450143699,1.4089
127,246681.6501888687,1.4207
128,246678.8990225787,1.4325
129,246676.0952593470,1.4443
130,246673.2415021534,1.4561
131,246670.3424631667,1.4680
132,246667.4022796077,1.4798
133,246664.4244554021,1.4916
134,246661.4126768640,1.5034
135,246658.3716003587,1.5152
136,246655.3033639439,1.5270
137,246652.2111399994,1.5388
138,246649.0979632895,1.5506
139,246589.1784272687,1.5686
140,246515.1895096692,1.5794
141,246513.7515131729,1.5912
142,246512.3292705562,1.6030
143,246510.8899845776,1.6148
144,246509.4162346991,1.6265
145,246507.9022849341,1.6383
146,246506.3459417664,1.6501
147,246504.7481607329,1.6619
148,246503.1104121175,1.6737
149,246501.4369279296,1.6856
150,246499.7315692355,1.6974
151,246497.9984305278,1.7092
152,246496.2416808359,1.7210
153,246494.4650762660,1.7328
154,246492.6715103655,1.7446
155,246490.8640810479,1.7564
156,246489.0461414168,1.7682
157,246487.2202422698,1.7800
158,246485.3887875325,1.7918
159,246483.5534465390,1.8036
160,246481.7157098089,1.8154
161,246455.2178664705,1.8262
162,246444.1455588064,1.8377
163,246436.4931243985,1.8493
164,246430.7120667704,1.8609
165,246426.0490753739,1.8725
166,246422.0937383885,1.8842
167,246418.5980313060,1.8957
168,246415.4172565026,1.9074
169,246412.4577726994,1.9189
170,246409.5816374450,1.9305
171,246406.5854446528,1.9421
172,246403.7200844446,1.9537
173,246401.0563406104,1.9653
174,246398.5957697731,1.9769
175,246396.3175739396,1.9885
176,246394.1964677752,2.0000
177,246392.2093351607,2.0117
178,246390.3367008603,2.0232
179,246388.5627634103,2.0348
180,246386.8746078196,2.0464
181,246385.2618407720,2.0580
182,246383.7157431262,2.0696
183,246370.2189882599,2.0831
184,246367.2403454360,2.0921
185,246365.6013887390,2.1010
186,246364.0950587514,2.1099
187,246362.7752928774,2.1189
188,246361.6064097736,2.1278
189,246360.5461755349,2.1367
190,246359.5673731697,2.1457
191,246358.6556971665,2.1546
192,246357.8016550275,2.1635
193,246356.9979079536,2.1725
194,246356.2388591665,2.1814
195,246355.5197691389,2.1904
196,246354.8369091843,2.1993
197,246354.1869344951,2.2082
198,246353.5671546180,2.2172
199,246343.9987984002,2.2289
200,246321.1976557928,2.2546
201,246320.9431368979,2.2635
202,246320.7707260859,2.2724
203,246320.6382136744,2.2813
204,246320.5215032231,2.2902
205,246320.4167927666,2.2992
206,246320.3212795140,2.3081
207,246320.2331258405,2.3170
208,246320.1510561702,2.3260
209,246320.0741210117,2.3349
210,246320.0016043684,2.3438
211,246319.9329434356,2.3527
212,246319.8676893915,2.3617
213,246319.8054782980,2.3706
214,246319.7460074959,2.3795
215,246319.6890232341,2.3885
216,246319.6343104104,2.3974
217,246319.5816851910,2.4063
218,246319.5309860055,2.4153
219,246319.4820724763,2.4242
220,246319.4348222078,2.4331
221,246319.3891242656,2.4421
222,246319.3448811315,2.4510
223,246319.3020040484,2.4600
224,246319.2604133423,2.4689
225,246319.2200369065,2.4778
226,246319.1808079682,2.4868
227,246319.1426672435,2.4957
228,246319.1055582901,2.5047
229,246319.0694305576,2.5136
230,246319.0342364051,2.5226
231,246318.9999322653,2.5315
232,246318.9664777693,2.5404
233,246318.9338346217,2.5494
234,246318.9019680120,2.5583
235,246318.8708451292,2.5672
236,246318.8404350219,2.5761
237,246318.8107090853,2.5851
238,246318.7816402984,2.5940
239,246318.7532032865,2.6029
240,246318.7253742593,2.6119
241,246318.6981307452,2.6208
242,246318.6714515400,2.6297
243,246318.6453167645,2.6387
244,246318.6197076927,2.6476
245,246318.5946066883,2.6565
246,246318.5699966337,2.6654
247,246318.5458617027,2.6744
248,246318.5221870370,2.6833
249,246318.4989581838,2.6922
250,246318.4761615914,2.7012
251,246318.4537843740,2.7101
252,246318.4318142268,2.7191
253,246318.4102395073,2.7280
254,246318.3890489241,2.7369
255,246318.3682318126,2.7459
256,246318.3477780455,2.7548
257,246318.3276776804,2.7638
258,246318.3079212706,2.7727
259,246318.2884997481,2.7816
260,246318.2694043795,2.7906
261,246318.2506267421,2.7995
262,246318.2321583924,2.8085
263,246318.2139914818,2.8174
264,246318.1961182906,2.8263
265,246318.1785312016,2.8352
266,246318.1612227954,2.8442
267,246318.1441858806,2.8531
268,246318.1274135399,2.8620
269,246318.1108987721,2.8710
270,246304.9898049543,2.9151
271,246304.6248242501,2.9240
272,246304.3917529182,2.9571
273,246304.3841240002,2.9661
274,246304.3769592587,2.9750
275,246304.3699057526,2.9839
276,246304.3629933604,2.9929
277,246304.3562143313,3.0018
278,246304.3495591201,3.0108
279,246304.3430200209,3.0197
280,246304.3365908059,3.0287
281,246304.3302664864,3.0376
282,246304.3240428177,3.0465
283,246304.3179161700,3.0554
284,246304.3118832472,3.0643
285,246304.3059411887,3.0733
286,246304.3000873352,3.0822
287,246304.2943191123,3.0911
288,246304.2886342715,3.1001
289,246304.2830306174,3.1090
290,246304.2775061272,3.1179
291,246304.2720587795,3.1269
292,246304.2666867826,3.1358
293,246304.2613883397,3.1448
294,246304.2561618016,3.1537
295,246304.2510055009,3.1626
296,246304.2459178458,3.1716
297,246304.2408973945,3.1805
298,246304.2359426694,3.1894
299,246304.2310522379,3.1983
300,246304.2262247440,3.2072
301,246304.2214589116,3.2162
302,246304.2167534390,3.2251
303,246304.2121071290,3.2341
304,246304.2075187482,3.2430
305,246304.2029871219,3.2520
306,246304.1985112244,3.2609
307,246304.1940899145,3.2698
308,246304.1897221727,3.2788
309,246304.1854069409,3.2877
310,246304.1811432430,3.2966
311,246304.1769301312,3.3056
312,246304.1727666113,3.3145
313,246304.1686518174,3.3234
314,246304.1645847915,3.3324
315,246304.1605647588,3.3413
316,246304.1565907513,3.3503
317,246304.1526620541,3.3592
318,246304.1487778436,3.3681
319,246304.1449373176,3.3771
320,246304.1411397306,3.3860
321,246304.1373843149,3.3949
322,246304.1336703336,3.4039
323,246304.1299971149,3.4128
324,246304.1263639610,3.4217
325,246304.1227701642,3.4307
326,246304.1192150835,3.4396
327,246304.1156980766,3.4486
328,246304.1122185173,3.4575
329,246304.1087757878,3.4664
330,246304.1053692781,3.4754
331,246304.1019984412,3.4843
332,246304.0986626693,3.4932
333,246304.0953613839,3.5022
334,246304.0920941007,3.5111
335,246304.0888602205,3.5200
336,246304.0856592358,3.5290
337,246304.0824906329,3.5379
338,246304.0793539395,3.5469
339,246304.0762486499,3.5558
340,246304.0731742287,3.5647
341,246304.0701302242,3.5737
342,246304.0671162503,3.5826
343,246304.0641317581,3.5915
344,246304.0611763849,3.6004
345,246304.0582496405,3.6094
346,246304.0553511408,3.6183
347,246304.0524804507,3.6272
348,246304.0496371642,3.6362
349,246304.0468208583,3.6451
350,246304.0440311696,3.6540
351,246304.0412676377,3.6629
352,246304.0385299523,3.6719
353,246304.0358177336,3.6808
354,246304.0331306836,3.6898
355,246304.0304683947,3.6987
356,246304.0278304959,3.7076
357,246304.0252166660,3.7166
358,246304.0226266009,3.7255
359,246304.0200599038,3.7344
360,246304.0175163074,3.7433
361,246304.0149954820,3.7523
362,246304.0124970746,3.7612
363,246304.0100208499,3.7701
364,246304.0075664903,3.7791
365,246304.0051336717,3.7880
366,246304.0027221086,3.7970
367,246304.0003315067,3.8059
368,246303.9979615909,3.8148
369,246303.9956121441,3.8238
370,246303.9932828621,3.8327
371,246303.9909734464,3.8416
372,246303.9886837008,3.8506
373,246303.9864133358,3.8595
374,246303.9841621528,3.8684
375,246303.9819298334,3.8773
376,246303.9797161949,3.8863
377,246303.9775209291,3.8952
378,246303.9753438361,3.9042
379,246303.9731847276,3.9131
380,246303.9710433427,3.9220
381,246303.9689194797,3.9309
382,246303.9668128820,3.9399
383,246303.9647233390,3.9489
384,246303.9626506716,3.9578
385,246303.9605946455,3.9668
386,246303.9585550881,3.9757
387,246303.9565318004,3.9847
388,246303.9545245812,3.9936
389,246303.9525332245,4.0025
390,246303.9505575016,4.0114
391,246303.9485972761,4.0204
392,246303.9466523551,4.0293
393,246303.9447225790,4.0382
394,246303.9428077204,4.0472
395,246303.9409076237,4.0561
396,246303.9390220802,4.0650
397,246303.9371510270,4.0740
398,246303.9352942220,4.0829
399,246303.9334514965,4.0918
400,246303.9316226922,4.1008
401,246303.9298076683,4.1097
402,246303.9280062404,4.1186
403,246303.9262183229,4.1275
404,246303.9244436870,4.1365
405,246303.9226822052,4.1454
406,246303.9209337297,4.1543
407,246303.9191981262,4.1632
408,246303.9174752230,4.1722
409,246303.9157649089,4.1811
410,246303.9140670345,4.1901
411,246303.9123814471,4.1990
412,246303.9107080367,4.2080
413,246303.9090466388,4.2169
414,246303.9073971713,4.2258
415,246303.9057594443,4.2348
416,246303.9041334059,4.2437
417,246303.9025188758,4.2526
418,246303.9009156950,4.2615
419,246303.8993238333,4.2705
420,246303.8977431529,4.2794
421,246303.8961734740,4.2884
422,246303.8946146795,4.2973
423,246303.8930667571,4.3063
424,246303.8915294878,4.3153
425,246303.8900028233,4.3242
426,246303.8884866055,4.3332
427,246303.8869807704,4.3421
428,246303.8854851391,4.3511
429,246303.8839996731,4.3600
430,246303.8825242798,4.3689
431,246303.8810588087,4.3779
432,246303.8796031545,4.3868
433,246303.8781572987,4.3957
434,246303.8767210490,4.4046
435,246303.8752943537,4.4136
436,246303.8738771067,4.4225
437,246303.8724692060,4.4314
438,246303.8710705666,4.4403
439,246303.8696810796,4.4492
440,246303.8683006897,4.4582
441,246303.8669292809,4.4672
442,246303.8655667754,4.4761
443,246303.8642130634,4.4850
444,246303.8628680950,4.4939
445,246303.8615317559,4.5029
446,246303.8602039664,4.5118
447,246303.8588846891,4.5207
448,246303.8575737893,4.5297
449,246303.8562712039,4.5386
450,246303.8549767922,4.5475
451,246303.8536905652,4.5564
452,246303.8524124418,4.5654
453,246303.8511423153,4.5743
454,246303.8498801233,4.5832
455,246303.8486257871,4.5922
456,246303.8473791915,4.6011
457,246303.8461403101,4.6101
458,246303.8449090848,4.6190
459,246303.8436853901,4.6279
460,246303.8424691889,4.6369
461,246303.8412603851,4.6458
462,246303.8400589336,4.6547
463,246303.8388647836,4.6637
464,246303.8376778385,4.6726
465,246303.8364980465,4.6815
466,246303.8353253780,4.6904
467,246303.8341597173,4.6994
468,246303.8330009434,4.7083
469,246303.8318491410,4.7173
470,246303.8307041705,4.7261
471,246303.8295659363,4.7351
472,246303.8284344460,4.7440
473,246303.8273095919,4.7529
474,246303.8261913518,4.7618
475,246303.8250795943,4.7708
476,246303.8239743415,4.7797
477,246303.8228754890,4.7887
478,246303.8217830190,4.7976
479,246303.8206968499,4.8066
480,246303.8196169471,4.8155
481,246303.8185432136,4.8245
482,246303.8174756512,4.8334
483,246303.8164141720,4.8423
484,246303.8153587269,4.8512
485,246303.8143092899,4.8602
486,246303.8132657637,4.8691
487,246303.8122281351,4.8780
488,246303.8111963547,4.8870
489,246303.8101703446,4.8959
490,246303.8091500596,4.9049
491,246303.8081354924,4.9138
492,246303.8071265910,4.9227
493,246303.8061232455,4.9317
494,246303.8051254531,4.9406
495,246303.8041331455,4.9496
496,246303.8031462880,4.9585
497,246303.8021648284,4.9674
498,246303.8011887594,4.9764
499,246303.8002179938,4.9853
500,246303.7992525223,4.9943
501,246303.7982922852,5.0032
502,246303.7973372474,5.0121
503,246303.7963873772,5.0211
504,246303.7954425526,5.0300
505,246303.7945028275,5.0389
506,246303.7935681101,5.0478
507,246303.7926383963,5.0568
508,246303.7917136285,5.0656
509,246303.7907936593,5.0746
510,246303.7898786578,5.0835
511,246303.7889684709,5.0924
512,246303.7880630981,5.1014
513,246303.7871624065,5.1103
514,246303.7862664835,5.1192
515,246303.7853752096,5.1281
516,246303.7844885502,5.1371
517,246303.7836065088,5.1460
518,246303.7827290129,5.1549
519,246303.7818560892,5.1639
520,246303.7809876528,5.1728
521,246303.7801236809,5.1818
522,246303.7792640990,5.1907
523,246303.7784089066,5.1997
524,246303.7775580332,5.2087
525,246303.7767115278,5.2176
526,246303.7758693577,5.2265
527,246303.7750313638,5.2354
528,246303.7741976274,5.2443
529,246303.7733681039,5.2532
530,246303.7725427603,5.2622
531,246303.7717215260,5.2711
532,246303.7709043508,5.2800
533,246303.7700912759,5.2890
534,246303.7692821826,5.2979
535,246303.7684771216,5.3069
536,246303.7676760357,5.3158
537,246303.7668789295,5.3247
538,246303.7660857324,5.3337
539,246303.7652963732,5.3426
540,246303.7645109177,5.3515
541,246303.7637292811,5.3604
542,246303.7629514489,5.3694
543,246303.7621773560,5.3783
544,246303.7614070061,5.3873
545,246303.7606403882,5.3962
546,246303.7598775018,5.4051
547,246303.7591182514,5.4140
548,246303.7583626433,5.4230
549,246303.7576106448,5.4319
550,246303.7568622062,5.4408
551,246303.7561173509,5.4498
552,246303.7553760358,5.4587
553,246303.7546382263,5.4676
554,246303.7539039043,5.4766
555,246303.7531730489,5.4855
556,246303.7524456094,5.4944
557,246303.7517215802,5.5034
558,246303.7510009058,5.5123
559,246303.7502836106,5.5212
560,246303.7495696687,5.5302
561,246303.7488590593,5.5390
562,246303.7481517433,5.5480
563,246303.7474476636,5.5569
564,246303.7467468368,5.5658
565,246303.7460492190,5.5748
566,246303.7453548148,5.5837
567,246303.7446636104,5.5927
568,246303.7439755638,5.6016
569,246303.7432906138,5.6105
570,246303.7426088137,5.6194
571,246303.7419300940,5.6283
572,246303.7412544529,5.6372
573,246303.7405817966,5.6462
574,246303.7399122177,5.6551
575,246303.7392456426,5.6640
576,246303.7385820416,5.6729
577,246303.7379214045,5.6819
578,246303.7372637133,5.6908
579,246303.7366089573,5.6998
580,246303.7359571286,5.7087
581,246303.7353082034,5.7176
582,246303.7346620568,5.7266
583,246303.7340188307,5.7355
584,246303.7333784128,5.7444
585,246303.7327408163,5.7534
586,246303.7321059762,5.7623
587,246303.7314739594,5.7712
588,246303.7308446731,5.7802
589,246303.7302181135,5.7891
590,246303.7295942968,5.7980
591,246303.7289731764,5.8069
592,246303.7283547485,5.8159
593,246303.7277389625,5.8248
594,246303.7271258553,5.8337
595,246303.7265153734,5.8427
596,246303.7259074855,5.8516
597,246303.7253021932,5.8605
598,246303.7246995015,5.8694
599,246303.7240993713,5.8784
600,246303.7235017977,5.8873
601,246303.7229067576,5.8962
602,246303.7223142301,5.9052
603,246303.7217241888,5.9141
604,246303.7211366372,5.9230
605,246303.7205515113,5.9319
606,246303.7199688762,5.9409
607,246303.7193886871,5.9499
608,246303.7188108587,5.9588
609,246303.7182354498,5.9678
610,246303.7176624065,5.9767
611,246303.7170918090,5.9856
612,246303.7165234898,5.9945
613,246303.7159575846,6.0034
614,246303.7153939919,6.0124
615,246303.7148327243,6.0213
616,246303.7142737464,6.0303
617,246303.7137170649,6.0392
618,246303.7131626728,6.0481
619,246303.7126104974,6.0571
620,246303.7120605791,6.0660
621,246303.7115128672,6.0750
622,246303.7109673384,6.0838
623,246303.7104240810,6.0928
624,246303.7098830363,6.1017
625,246303.7093440716,6.1107
626,246303.7088073738,6.1196
627,246303.7082728127,6.1285
628,246303.7077403411,6.1375
629,246303.7072100372,6.1464
630,246303.7066818351,6.1553
631,246303.7061557419,6.1643
632,246303.7056317644,6.1732
633,246303.7051098229,6.1821
634,246303.7045899553,6.1910
635,246303.7040721411,6.2000
636,246303.7035563613,6.2089
637,246303.7030425851,6.2179
638,246303.7025307826,6.2270
639,246303.7020210220,6.2359
640,246303.7015132524,6.2449
641,246303.7010074675,6.2539
642,246303.7005036622,6.2628
643,246303.7000018217,6.2717
644,246303.6995018693,6.2807
645,246303.6990038362,6.2896
646,246303.6985077384,6.2985
647,246303.6980135042,6.3075
648,246303.6975212309,6.3164
649,246303.6970308472,6.3253
650,246303.6965422651,6.3343
651,246303.6960556002,6.3432
652,246303.6955707944,6.3521
653,246303.6950877011,6.3610
654,246303.6946065476,6.3700
655,246303.6941272335,6.3789
656,246303.6936495755,6.3878
657,246303.6931738674,6.3968
658,246303.6926999807,6.4057
659,246303.6922278709,6.4147
660,246303.6917574478,6.4236
661,246303.6912888103,6.4325
662,246303.6908219529,6.4415
663,246303.6903568484,6.4504
664,246303.6898934909,6.4593
665,246303.6894317567,6.4683
666,246303.6889718123,6.4772
667,246303.6885135747,6.4862
668,246303.6880570186,6.4951
669,246303.6876021413,6.5040
670,246303.6871489112,6.5130
671,246303.6866973684,6.5219
672,246303.6862474670,6.5309
673,246303.6857991702,6.5398
674,246303.6853525651,6.5488
675,246303.6849075770,6.5577
676,246303.6844641894,6.5666
677,246303.6840224004,6.5756
678,246303.6835822343,6.5845
679,246303.6831436609,6.5934
680,246303.6827066788,6.6024
681,246303.6822711276,6.6113
682,246303.6818372339,6.6203
683,246303.6814049449,6.6292
684,246303.6809741720,6.6382
685,246303.6805449724,6.6471
686,246303.6801172675,6.6560
687,246303.6796911215,6.6650
688,246303.6792664110,6.6739
689,246303.6788432172,6.6828
690,246303.6784215566,6.6918
691,246303.6780013820,6.7007
692,246303.6775827375,6.7097
693,246303.6771655322,6.7186
694,246303.6767497703,6.7275
695,246303.6763354650,6.7365
696,246303.6759226393,6.7454
697,246303.6755112323,6.7543
698,246303.6751012571,6.7632
699,246303.6746927547,6.7721
700,246303.6742856091,6.7811
701,246303.6738799377,6.7900
702,246303.6734756041,6.7989
703,246303.6730727256,6.8079
704,246303.6726712362,6.8168
705,246303.6722711010,6.8257
706,246303.6718723148,6.8347
707,246303.6714749313,6.8436
708,246303.6710788041,6.8525
709,246303.6706841192,6.8615
710,246303.6702907928,6.8704
711,246303.6698987812,6.8793
712,246303.6695081274,6.8883
713,246303.6691187375,6.8972
714,246303.6687307397,6.9061
715,246303.6683440144,6.9150
716,246303.6679585995,6.9240
717,246303.6675745073,6.9329
718,246303.6671916436,6.9418
719,246303.6668101294,6.9508
720,246303.6664298960,6.9597
721,246303.6660509134,6.9686
722,246303.6656731936,6.9776
723,246303.6652966925,6.9865
724,246303.6649214375,6.9955
725,246303.6645474747,7.0044
726,246303.6641747697,7.0134
727,246303.6638032811,7.0223
728,246303.6634330339,7.0312
729,246303.6630639957,7.0401
730,246303.6626961399,7.0490
731,246303.6623295139,7.0579
732,246303.6619640148,7.0669
733,246303.6615997656,7.0758
734,246303.6612366861,7.0847
735,246303.6608748632,7.0937
736,246303.6605141976,7.1026
737,246303.6601546531,7.1115
738,246303.6597963230,7.1205
739,246303.6594391671,7.1294
740,246303.6590831644,7.1383
741,246303.6587282660,7.1472
742,246303.6583745094,7.1561
743,246303.6580218694,7.1651
744,246303.6576703988,7.1740
745,246303.6573199944,7.1829
746,246303.6569708026,7.1919
747,246303.6566226478,7.2008
748,246303.6562754396,7.2097
749,246303.6559294763,7.2186
750,246303.6555846236,7.2276
751,246303.6552409269,7.2365
752,246303.6548983256,7.2455
753,246303.6545568151,7.2544
754,246303.6542163267,7.2633
755,246303.6538769577,7.2723
756,246303.6535386187,7.2812
757,246303.6532013495,7.2902
758,246303.6528651006,7.2991
759,246303.6525300013,7.3080
760,246303.6521955579,7.3170
761,246303.6518624480,7.3259
762,246303.6515304409,7.3348
763,246303.6511994374,7.3437
764,246303.6508694050,7.3526
765,246303.6505404993,7.3615
766,246303.6502125617,7.3705
767,246303.6498856163,7.3794
768,246303.6495596899,7.3883
769,246303.6492344744,7.3972
770,246303.6489105779,7.4061
771,246303.6485875405,7.4151
772,246303.6482654804,7.4240
773,246303.6479444715,7.4330
774,246303.6476244775,7.4419
775,246303.6473054002,7.4509
776,246303.6324846695,7.5089
777,246303.6320042849,7.5179
778,246303.6316807583,7.5269
779,246303.6313640397,7.5358
780,246303.6310499362,7.5447
781,246303.6307379512,7.5537
782,246303.6304275565,7.5626
783,246303.6301184960,7.5715
784,246303.6298107157,7.5805
785,246303.6295042520,7.5894
786,246303.6291989772,7.5983
787,246303.6288948146,7.6073
788,246303.6285917328,7.6162
789,246303.6282895130,7.6251
790,246303.6279884769,7.6341
791,246303.6276884935,7.6431
792,246303.6273894490,7.6520
793,246303.6270913263,7.6609
794,246303.6267942161,7.6699
795,246303.6264980249,7.6788
796,246303.6262025033,7.6877
797,246303.6259081438,7.6966
798,246303.6256147218,7.7056
799,246303.6253222132,7.7145
800,246303.6250306460,7.7234
801,246303.6247399228,7.7324
802,246303.6244500770,7.7414
803,246303.6241610873,7.7503
804,246303.6238729027,7.7592
805,246303.6235856321,7.7681
806,246303.6232991978,7.7770
807,246303.6230136599,7.7860
808,246303.6227289269,7.7949
809,246303.6224450605,7.8038
810,246303.6221620359,7.8128
811,246303.6218797012,7.8217
812,246303.6215983035,7.8306
813,246303.6213177477,7.8395
814,246303.6210379881,7.8485
815,246303.6207590034,7.8574
816,246303.6204808633,7.8663
817,246303.6202035445,7.8753
818,246303.6199269126,7.8842
819,246303.6196511835,7.8931
820,246303.6193761854,7.9020
821,246303.6191019987,7.9109
822,246303.6188285164,7.9199
823,246303.6185558701,7.9289
824,246303.6182839664,7.9378
825,246303.6180128586,7.9468
826,246303.6177423780,7.9557
827,246303.6174727932,7.9646
828,246303.6172039760,7.9735
829,246303.6169359241,7.9825
830,246303.6166686143,7.9914
831,246303.6164019751,8.0004
832,246303.6161358269,8.0093
833,246303.6158706402,8.0182
834,246303.6156060358,8.0272
835,246303.6153423953,8.0361
836,246303.6150794524,8.0451
837,246303.6148169655,8.0540
838,246303.6145554946,8.0629
839,246303.6142945960,8.0719
840,246303.6140344699,8.0808
841,246303.6137751557,8.0897
842,246303.6135164662,8.0987
843,246303.6132585197,8.1076
844,246303.6130011768,8.1165
845,246303.6127446355,8.1255
846,246303.6124888232,8.1344
847,246303.6122337001,8.1433
848,246303.6119792292,8.1523
849,246303.6117253164,8.1612
850,246303.6114721032,8.1701
851,246303.6112196821,8.1791
852,246303.6109679456,8.1880
853,246303.6107169329,8.1970
854,246303.6104665427,8.2059
855,246303.6102165152,8.2148
856,246303.6099674295,8.2237
857,246303.6097190358,8.2327
858,246303.6094712183,8.2416
859,246303.6092240634,8.2505
860,246303.6089775644,8.2594
861,246303.6087317857,8.2684
862,246303.6084865396,8.2773
863,246303.6082419388,8.2863
864,246303.6079976616,8.2952
865,246303.6077541878,8.3041
866,246303.6075113542,8.3131
867,246303.6072693494,8.3220
868,246303.6070279955,8.3312
869,246303.6067872757,8.3402
870,246303.6065471953,8.3492
871,246303.6063076989,8.3581
872,246303.6060684576,8.3671
873,246303.6058301527,8.3760
874,246303.6055924164,8.3849
875,246303.6053552565,8.3939
876,246303.6051187181,8.4028
877,246303.6048828080,8.4117
878,246303.6046474454,8.4206
879,246303.6044126524,8.4296
880,246303.6041784938,8.4385
881,246303.6039450169,8.4474
882,246303.6037121523,8.4564
883,246303.6034797914,8.4653
884,246303.6032480682,8.4742
885,246303.6030168657,8.4831
886,246303.6027862203,8.4921
887,246303.6025561627,8.5010
888,246303.6023267082,8.5099
889,246303.6020976593,8.5189
890,246303.6018689015,8.5278
891,246303.6016408896,8.5368
892,246303.6014135578,8.5457
893,246303.6011867976,8.5546
894,246303.6009606647,8.5636
895,246303.6007349927,8.5725
896,246303.6005097104,8.5815
897,246303.6002850943,8.5904
898,246303.6000609194,8.5993
899,246303.5998374305,8.6083
900,246303.5996139741,8.6172
901,246303.5993915310,8.6261
902,246303.5991696007,8.6351
903,246303.5989482416,8.6440
904,246303.5987271136,8.6530
905,246303.5985069092,8.6619
906,246303.5982869035,8.6708
907,246303.5980675061,8.6797
908,246303.5978488066,8.6887
909,246303.5976302056,8.6977
910,246303.5974120970,8.7066
911,246303.5971949119,8.7155
912,246303.5969780930,8.7245
913,246303.5967617380,8.7334
914,246303.5965460397,8.7423
915,246303.5963308257,8.7513
916,246303.5961160415,8.7602
917,246303.5959014884,8.7692
918,246303.5956872859,8.7781
919,246303.5954739030,8.7870
920,246303.5952609872,8.7960
921,246303.5950486316,8.8049
922,246303.5948367462,8.8138
923,246303.5946250801,8.8228
924,246303.5944139509,8.8317
925,246303.5942030923,8.8407
926,246303.5939930048,8.8496
